Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
239,239,239,,2017-06-14 04:01:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
240,240,240,,2017-06-14 04:02:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
241,241,241,,2017-06-14 04:03:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
242,242,242,,2017-06-14 04:04:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
243,243,243,,2017-06-14 04:05:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
244,244,244,,2017-06-14 04:06:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
245,245,245,,2017-06-14 04:07:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
246,246,246,,2017-06-14 04:08:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
247,247,247,,2017-06-14 04:09:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
248,248,248,,2017-06-14 04:10:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
249,249,249,,2017-06-14 04:11:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
250,250,250,,2017-06-14 04:12:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
251,251,251,,2017-06-14 04:13:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
252,252,252,,2017-06-14 04:14:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
253,253,253,,2017-06-14 04:15:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
254,254,254,,2017-06-14 04:16:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
255,255,255,,2017-06-14 04:17:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
256,256,256,,2017-06-14 04:18:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
257,257,257,,2017-06-14 04:19:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
258,258,258,,2017-06-14 04:20:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
259,259,259,,2017-06-14 04:21:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
260,260,260,,2017-06-14 04:22:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
261,261,261,,2017-06-14 04:23:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
262,262,262,,2017-06-14 04:24:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
263,263,263,,2017-06-14 04:25:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
264,264,264,,2017-06-14 04:26:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
265,265,265,,2017-06-14 04:27:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
266,266,266,,2017-06-14 04:28:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
267,267,267,,2017-06-14 04:29:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
268,268,268,,2017-06-14 04:30:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
269,269,269,,2017-06-14 04:31:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
270,270,270,,2017-06-14 04:32:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
271,271,271,,2017-06-14 04:33:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
272,272,272,,2017-06-14 04:34:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
273,273,273,,2017-06-14 04:35:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
274,274,274,,2017-06-14 04:36:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
275,275,275,,2017-06-14 04:37:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
276,276,276,,2017-06-14 04:38:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
277,277,277,,2017-06-14 04:39:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
278,278,278,,2017-06-14 04:40:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
279,279,279,,2017-06-14 04:41:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
280,280,280,,2017-06-14 04:42:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
281,281,281,,2017-06-14 04:43:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
282,282,282,,2017-06-14 04:44:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
283,283,283,,2017-06-14 04:45:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
284,284,284,,2017-06-14 04:46:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
285,285,285,,2017-06-14 04:47:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
286,286,286,,2017-06-14 04:48:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
287,287,287,,2017-06-14 04:49:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
288,288,288,,2017-06-14 04:50:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
289,289,289,,2017-06-14 04:51:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
290,290,290,,2017-06-14 04:52:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
291,291,291,,2017-06-14 04:53:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
292,292,292,,2017-06-14 04:54:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
293,293,293,,2017-06-14 04:55:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
294,294,294,,2017-06-14 04:56:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
295,295,295,,2017-06-14 04:57:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
296,296,296,,2017-06-14 04:58:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
297,297,297,,2017-06-14 04:59:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
298,298,298,,2017-06-14 05:00:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
299,299,299,,2017-06-14 05:01:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
300,300,300,,2017-06-14 05:02:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
301,301,301,,2017-06-14 05:03:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
302,302,302,,2017-06-14 05:04:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
303,303,303,,2017-06-14 05:05:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
304,304,304,,2017-06-14 05:06:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
305,305,305,,2017-06-14 05:07:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
306,306,306,,2017-06-14 05:08:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
307,307,307,,2017-06-14 05:09:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
308,308,308,,2017-06-14 05:10:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
309,309,309,,2017-06-14 05:11:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
310,310,310,,2017-06-14 05:12:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
311,311,311,,2017-06-14 05:13:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
312,312,312,,2017-06-14 05:14:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
313,313,313,,2017-06-14 05:15:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
314,314,314,,2017-06-14 05:16:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
315,315,315,,2017-06-14 05:17:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
316,316,316,,2017-06-14 05:18:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
317,317,317,,2017-06-14 05:19:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
318,318,318,,2017-06-14 05:20:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
319,319,319,,2017-06-14 05:21:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
320,320,320,,2017-06-14 05:22:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
321,321,321,,2017-06-14 05:23:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
322,322,322,,2017-06-14 05:24:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
323,323,323,,2017-06-14 05:25:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
324,324,324,,2017-06-14 05:26:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
325,325,325,,2017-06-14 05:27:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
326,326,326,,2017-06-14 05:28:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
327,327,327,,2017-06-14 05:29:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
328,328,328,,2017-06-14 05:30:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
329,329,329,,2017-06-14 05:31:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
330,330,330,,2017-06-14 05:32:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
331,331,331,,2017-06-14 05:33:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
332,332,332,,2017-06-14 05:34:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
333,333,333,,2017-06-14 05:35:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
334,334,334,,2017-06-14 05:36:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
335,335,335,,2017-06-14 05:37:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
336,336,336,,2017-06-14 05:38:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
337,337,337,,2017-06-14 05:39:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
338,338,338,,2017-06-14 05:40:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
339,339,339,,2017-06-14 05:41:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
340,340,340,,2017-06-14 05:42:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
341,341,341,,2017-06-14 05:43:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
342,342,342,,2017-06-14 05:44:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
343,343,343,,2017-06-14 05:45:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
344,344,344,,2017-06-14 05:46:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
345,345,345,,2017-06-14 05:47:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
346,346,346,,2017-06-14 05:48:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
347,347,347,,2017-06-14 05:49:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
348,348,348,,2017-06-14 05:50:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
349,349,349,,2017-06-14 05:51:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
350,350,350,,2017-06-14 05:52:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
351,351,351,,2017-06-14 05:53:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
352,352,352,,2017-06-14 05:54:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
353,353,353,,2017-06-14 05:55:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
354,354,354,,2017-06-14 05:56:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
355,355,355,,2017-06-14 05:57:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
356,356,356,,2017-06-14 05:58:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
357,357,357,,2017-06-14 05:59:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
358,358,358,,2017-06-14 06:00:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
359,359,359,,2017-06-14 06:01:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
360,360,360,,2017-06-14 06:02:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
361,361,361,,2017-06-14 06:03:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
362,362,362,,2017-06-14 06:04:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
363,363,363,,2017-06-14 06:05:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
364,364,364,,2017-06-14 06:06:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
365,365,365,,2017-06-14 06:07:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
366,366,366,,2017-06-14 06:08:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
367,367,367,,2017-06-14 06:09:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
368,368,368,,2017-06-14 06:10:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
369,369,369,,2017-06-14 06:11:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
370,370,370,,2017-06-14 06:12:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
371,371,371,,2017-06-14 06:13:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
372,372,372,,2017-06-14 06:14:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
373,373,373,,2017-06-14 06:15:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
374,374,374,,2017-06-14 06:16:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
375,375,375,,2017-06-14 06:17:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
376,376,376,,2017-06-14 06:18:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
377,377,377,,2017-06-14 06:19:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
378,378,378,,2017-06-14 06:20:09,0.0,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,0
