Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
11,11,11,,2017-05-15 08:08:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
12,12,12,,2017-05-15 08:09:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
13,13,13,,2017-05-15 08:10:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
14,14,14,,2017-05-15 08:11:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
15,15,15,,2017-05-15 08:12:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
16,16,16,,2017-05-15 08:13:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
17,17,17,,2017-05-15 08:14:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
18,18,18,,2017-05-15 08:15:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
19,19,19,,2017-05-15 08:16:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
20,20,20,,2017-05-15 08:17:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
21,21,21,,2017-05-15 08:18:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
22,22,22,,2017-05-15 08:19:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
23,23,23,,2017-05-15 08:20:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
24,24,24,,2017-05-15 08:21:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
25,25,25,,2017-05-15 08:22:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
26,26,26,,2017-05-15 08:23:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
27,27,27,,2017-05-15 08:24:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
28,28,28,,2017-05-15 08:25:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
29,29,29,,2017-05-15 08:26:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
30,30,30,,2017-05-15 08:27:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
31,31,31,,2017-05-15 08:28:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
32,32,32,,2017-05-15 08:29:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
33,33,33,,2017-05-15 08:30:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
34,34,34,,2017-05-15 08:31:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
35,35,35,,2017-05-15 08:32:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
36,36,36,,2017-05-15 08:33:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
37,37,37,,2017-05-15 08:34:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
38,38,38,,2017-05-15 08:35:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
39,39,39,,2017-05-15 08:36:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
40,40,40,,2017-05-15 08:37:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
41,41,41,,2017-05-15 08:38:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
42,42,42,,2017-05-15 08:39:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
43,43,43,,2017-05-15 08:40:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
44,44,44,,2017-05-15 08:41:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
45,45,45,,2017-05-15 08:42:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
46,46,46,,2017-05-15 08:43:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
47,47,47,,2017-05-15 08:44:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
48,48,48,,2017-05-15 08:45:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
49,49,49,,2017-05-15 08:46:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
50,50,50,,2017-05-15 08:47:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
51,51,51,,2017-05-15 08:48:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
52,52,52,,2017-05-15 08:49:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
53,53,53,,2017-05-15 08:50:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
54,54,54,,2017-05-15 08:51:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
55,55,55,,2017-05-15 08:52:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
56,56,56,,2017-05-15 08:53:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
57,57,57,,2017-05-15 08:54:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
58,58,58,,2017-05-15 08:55:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约270米,距茄子滩 约317米",111.63351999999999,29.061085,0.0,0
59,59,59,,2017-05-15 08:55:58,7.5,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约272米,距茄子滩 约326米",111.63358000000001,29.061003000000003,10.82345769420617,0
60,60,60,,2017-05-15 08:56:37,4.9,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约221米,距茄子滩 约435米",111.634731,29.060793,114.28368475363268,0
61,61,61,,2017-05-15 08:57:18,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约130米,距茄子滩 约490米",111.635621,29.061418,110.96314704974941,0
62,62,62,,2017-05-15 08:58:06,22.1,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约232米,距茄子滩 约595米",111.636436,29.060594000000002,121.12004014443487,0
63,63,63,,2017-05-15 08:59:06,34.2,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村 约348米,距合兴村村委会 约440米",111.63946399999999,29.0577,436.0910946200837,0
64,64,64,,2017-05-15 09:00:08,43.5,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距李家岗 约371米,距合兴村村委会 约483米",111.638393,29.054775,341.49944931792123,0
65,65,65,,2017-05-15 09:00:58,46.6,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约270米,距合兴村 约379米",111.640795,29.054453000000002,236.20860192390285,1
66,66,66,,2017-05-15 09:02:03,45.1,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距聚宝小学-南门 约475米,距聚宝小学 约479米",111.64348799999999,29.050836,479.8774859900777,1
67,67,67,,2017-05-15 09:03:03,16.9,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路4397,距常德职院驾校-北门 约89米,距宏昇超市 约101米",111.64346100000002,29.044506,703.8697734276615,1
68,68,68,,2017-05-15 09:03:43,12.5,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德职院驾校-北门 约91米,距宏昇超市 约107米",111.64345800000001,29.044431,8.344728912992414,1
69,69,69,,2017-05-15 09:04:43,35.8,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约227米,距常德市农业科学研究所 约348米",111.64346599999999,29.040543,432.3271850243033,2
70,70,70,,2017-05-15 09:05:33,0.0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南幼儿师范高等专科学校 约459米,距常德市职业技术学院-基础医学系 约513米",111.643626,29.036036,501.3975771449963,2
71,71,71,,2017-05-15 09:06:32,56.3,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南幼儿师范高等专科学校 约160米,距湖南幼儿师范高等专科学校-南门 约335米",111.64523799999999,29.033521,320.5750236390002,2
72,72,72,,2017-05-15 09:07:32,51.5,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距张家园 约338米,距常德技师学院新校区 约355米",111.650866,29.026518,951.7257027709044,2
73,73,73,,2017-05-15 09:08:32,63.7,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区沅安西路,距白毛溃 约409米,距金洲酒店 约479米",111.65600800000001,29.020044,876.4629045051372,3
74,74,74,,2017-05-15 09:09:32,30.2,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九房河 约180米,距小樟树 约542米",111.65953600000002,29.012896,865.6960863677859,3
75,75,75,,2017-05-15 09:10:32,13.4,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约270米,距和尚湖 约714米",111.659361,29.006321000000003,731.3057072595093,4
76,76,76,,2017-05-15 09:11:24,57.1,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约582米,距和尚湖 约631米",111.65940800000001,29.003178000000002,349.51603546472467,4
77,77,77,,2017-05-15 09:12:17,0.0,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约682米,距小樟树 约800米",111.659345,29.001161,224.36415393072394,4
78,78,78,,2017-05-15 09:13:12,58.1,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约373米,距小刘烟花鞭炮厂家直销 约686米",111.663474,29.000756,404.07297850989073,4
79,79,79,,2017-05-15 09:14:12,48.6,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距兴旺生活超市 约40米,距鼎城区善卷中学 约49米",111.67325600000001,29.000643,951.4094090190221,5
80,80,80,,2017-05-15 09:15:12,36.8,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距赤塘湖 约141米,距常德市鼎城顺安汽车修理有限公司 约442米",111.680776,29.000420000000002,731.7621422418257,5
81,81,81,,2017-05-15 09:16:12,26.9,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距湖南应用技术学院北门 约345米,距仁祥佳园 约395米",111.68558300000001,29.000186,468.21931344297735,5
82,82,82,,2017-05-15 09:16:50,33.6,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距湖南应用技术学院图书馆 约287米,距地自庵 约525米",111.685745,28.996785,378.5025311531704,6
83,83,83,,2017-05-15 09:17:42,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距地自庵 约72米,距湖南应用技术学院图书馆 约486米",111.68602800000001,28.991467999999998,591.864605928644,6
84,84,84,,2017-05-15 09:18:35,20.7,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距火烧朱家 约210米,距地自庵 约358米",111.686221,28.98885,291.71333317242716,6
85,85,85,,2017-05-15 09:19:13,12.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距火烧朱家 约184米,距地自庵 约385米",111.68626,28.988614000000002,26.514783586721716,6
86,86,86,,2017-05-15 09:20:13,54.5,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距永兴完全小学 约538米,距火烧朱家 约582米",111.687028,28.98175100000001,766.7793183333985,7
87,87,87,,2017-05-15 09:21:13,55.5,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约237米",111.68591799999999,28.97455900000001,806.9712221933577,7
88,88,88,,2017-05-15 09:22:13,51.0,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家 约405米",111.686256,28.966790999999997,864.3890256052221,8
89,89,89,,2017-05-15 09:23:13,44.9,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家 约319米",111.688791,28.96125,663.6577253860913,8
90,90,90,,2017-05-15 09:24:13,57.7,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距茅湾 约844米",111.690851,28.953343,901.774391520278,8
91,91,91,,2017-05-15 09:25:05,35.8,9,"ACC开,3D定位,天线正常",湖南省常德市武陵区,111.694376,28.949526000000002,545.689436509511,9
92,92,92,,2017-05-15 09:25:48,3.1,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区善卷路,距永丰小区幼儿园 约497米,距善德山庄 约529米",111.699575,28.947609999999997,548.9048708206791,9
93,93,93,,2017-05-15 09:26:54,50.8,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距永丰小区幼儿园 约258米,距善德山庄 约261米",111.70266000000001,28.946565000000003,321.88561150653305,9
94,94,94,,2017-05-15 09:27:54,37.3,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德经济技术开发区公安局 约147米,距德山环卫处 约158米",111.710871,28.943376,874.1275968211278,9
95,95,95,,2017-05-15 09:28:54,57.1,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区崇德路,距常德市应用化学研究所 约33米,距奥泰克科技园 约260米",111.714188,28.935609000000003,921.9983354350765,10
96,96,96,,2017-05-15 09:29:31,0.0,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区青山路,距常德中联重科液压有限公司-南门 约209米,距奥泰克科技园 约279米",111.71656000000002,28.93265,401.9224588024874,10
97,97,97,,2017-05-15 09:30:24,16.2,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区青山路,距常德中联重科液压有限公司-南门 约215米,距奥泰克科技园 约280米",111.716619,28.932640999999997,5.828247897054584,10
98,98,98,,2017-05-15 09:31:24,64.9,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距常德市德山龙潭庵机械厂 约262米,距常德市德山龙潭庵机械厂-东南门 约270米",111.719563,28.924934000000004,903.6062152703844,10
99,99,99,,2017-05-15 09:32:30,0.0,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距常德市德山鑫七一气体充装有限公司 约148米,距常德市德山龙潭庵机械厂-东南门 约308米",111.722298,28.921351,479.15226554600366,10
100,100,100,,2017-05-15 09:33:23,52.5,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距九斗冲 约560米,距常德市德山鑫七一气体充装有限公司 约564米",111.72551599999998,28.923823,416.7101185992368,11
101,101,101,,2017-05-15 09:34:02,46.9,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距常德市德山鑫七一气体充装有限公司 约633米,距檀树坪村 约634米",111.727465,28.921478999999998,322.35946912323413,11
102,102,102,,2017-05-15 09:34:42,10.5,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距常德市德山鑫七一气体充装有限公司 约594米,距檀树坪村 约693米",111.72714099999999,28.920338,130.73374797173534,11
103,103,103,,2017-05-15 09:35:39,37.3,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距竹子岭 约623米,距长冲 约680米",111.728586,28.91572,532.4109544034545,11
104,104,104,,2017-05-15 09:36:44,73.6,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约314米,距亿通驾校(石门桥分校) 约531米",111.737101,28.912406,907.0295805124733,12
105,105,105,,2017-05-15 09:37:44,75.3,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约404米,距鼎城区第四中学 约556米",111.743531,28.902431,1273.5813402885308,13
106,106,106,,2017-05-15 09:38:44,64.8,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约350米,距兴旺冲 约454米",111.750426,28.893476,1200.8591120295125,13
107,107,107,,2017-05-15 09:39:44,62.3,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约486米,距九龙岭 约576米",111.75884099999999,28.886076,1161.1444110280174,14
108,108,108,,2017-05-15 09:40:44,66.5,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约61米,距德山生猪交易大市场 约311米",111.767344,28.878995,1142.5177522386862,14
109,109,109,,2017-05-15 09:41:44,76.3,15,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约328米,距丁家桥村 约355米",111.775801,28.87258,1089.4513864004905,15
110,110,110,,2017-05-15 09:42:44,72.2,16,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距合形窝 约247米,距土地树 约295米",111.787521,28.869042999999998,1207.1007585190587,16
111,111,111,,2017-05-15 09:43:44,69.2,16,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距梦食缘茶楼KTV大酒店 约62米,距龚彭家 约249米",111.79888600000001,28.864758000000002,1204.9154064438676,16
112,112,112,,2017-05-15 09:44:44,72.6,17,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鸿运电喷轿车维修养护中心 约81米,距湖南省常德市龙阳牲猪交易大市场-南门 约85米",111.80887,28.858461,1198.1622521888235,17
113,113,113,,2017-05-15 09:45:44,69.6,17,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距栗山村 约101米,距伍家巷 约275米",111.818001,28.85274,1093.37277641374,17
114,114,114,,2017-05-15 09:46:44,72.7,18,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约296米,距焦家坝 约465米",111.82876599999999,28.847585,1194.910723436895,18
115,115,115,,2017-05-15 09:47:44,76.0,19,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距华鑫米业有限公司 约300米,距华鑫米业有限公司-西南门 约309米",111.839773,28.843518,1163.543460861099,19
116,116,116,,2017-05-15 09:48:44,72.3,19,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约55米,距耀言湾村 约302米",111.85153100000001,28.840296000000002,1199.9816072147944,19
117,117,117,,2017-05-15 09:49:44,66.1,20,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距肖家湾 约263米,距曾家桥 约371米",111.862026,28.835005,1179.4826032241035,20
118,118,118,,2017-05-15 09:50:44,76.1,20,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约423米,距詹家坪 约434米",111.8718,28.828810999999998,1175.0973857833026,20
119,119,119,,2017-05-15 09:51:44,70.9,21,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约291米,距熊家 约356米",111.88116799999999,28.821556,1218.0510898267892,21
120,120,120,,2017-05-15 09:52:44,78.4,22,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距小光庙 约737米,距廖家汊村 约835米",111.892273,28.816909999999996,1198.8986873013573,22
121,121,121,,2017-05-15 09:53:44,68.4,22,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约413米,距岩嘴派出所 约534米",111.904385,28.81288300000001,1262.139306414964,22
122,122,122,,2017-05-15 09:54:44,77.1,23,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约437米,距盐白堤 约695米",111.915283,28.807479999999998,1219.9925088532816,23
123,123,123,,2017-05-15 09:55:44,75.2,23,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距贺家桥 约355米,距杨罗碑 约373米",111.926903,28.802422999999997,1264.1587183188658,23
124,124,124,,2017-05-15 09:56:44,65.0,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约242米,距枫树 约686米",111.938468,28.799638,1168.6704631189575,24
125,125,125,,2017-05-15 09:57:44,8.8,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距竹山窝 约348米,距汉寿顶辉印刷有限公司 约356米",111.949,28.797235999999998,1060.4504089085397,24
126,126,126,,2017-05-15 09:58:25,2.0,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南汉寿中煤科技有限公司 约343米,距湖南汉寿煤矿机械有限公司 约343米",111.95008100000001,28.796996000000004,108.6645846780664,24
127,127,127,,2017-05-15 09:59:25,0.0,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南汉寿中煤科技有限公司 约343米,距湖南汉寿煤矿机械有限公司 约343米",111.95008500000002,28.797001,0.6789943853728061,24
128,128,128,,2017-05-15 10:00:25,0.0,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南汉寿中煤科技有限公司 约343米,距湖南汉寿煤矿机械有限公司 约343米",111.95008500000002,28.797001,0.0,24
129,129,129,,2017-05-15 10:01:25,0.0,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南汉寿中煤科技有限公司 约343米,距湖南汉寿煤矿机械有限公司 约343米",111.95008500000002,28.797001,0.0,24
130,130,130,,2017-05-15 10:02:25,0.0,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南汉寿中煤科技有限公司 约343米,距湖南汉寿煤矿机械有限公司 约343米",111.95008500000002,28.797001,0.0,24
131,131,131,,2017-05-15 10:03:25,11.9,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南汉寿中煤科技有限公司 约337米,距湖南汉寿煤矿机械有限公司 约337米",111.950198,28.796965000000004,11.716212797403474,24
132,132,132,,2017-05-15 10:04:26,73.9,25,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约223米,距湖南金能科技实业有限公司-西北门 约320米",111.95981599999999,28.794201,986.333959067109,25
133,133,133,,2017-05-15 10:05:26,78.1,26,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距常德金仙耐磨材料有限公司 约418米,距杨家冲 约482米",111.97084,28.788748,1233.5835310022355,26
134,134,134,,2017-05-15 10:06:26,79.5,26,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金牛大道,距新堤 约440米,距土地坝 约535米",111.98138300000001,28.78220300000001,1259.100138143593,26
