,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
281,,2017-05-06 04:41:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812568,40.358776,1,1.5109714214926702
282,,2017-05-06 04:42:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约93米,距伊利集团北京乳品厂 约508米",116.81260400000001,40.358792,3,3.5312505375009153
283,,2017-05-06 04:43:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约509米",116.812614,40.358798,1,1.0784492512805435
284,,2017-05-06 04:44:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约509米",116.81261299999998,40.358799,0,0.13979881626721014
285,,2017-05-06 04:45:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约509米",116.81261200000002,40.3588,0,0.13979881504270217
286,,2017-05-06 04:46:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约509米",116.812611,40.358801,0,0.13979881502508756
287,,2017-05-06 04:47:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约509米",116.812611,40.358801,0,0.0
288,,2017-05-06 04:48:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约91米,距伊利集团北京乳品厂 约510米",116.812619,40.358803,0,0.7133978768238353
289,,2017-05-06 04:49:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约510米",116.812651,40.358786,3,3.3052933470535377
290,,2017-05-06 04:50:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约93米,距伊利集团北京乳品厂 约509米",116.81265900000001,40.35877,1,1.903878203488616
291,,2017-05-06 04:51:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约508米",116.812649,40.358765000000005,1,1.0134325650519687
292,,2017-05-06 04:52:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约509米",116.81263999999999,40.358783,2,2.1418629946821395
293,,2017-05-06 04:53:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约509米",116.812624,40.358795,1,1.9022048248025507
294,,2017-05-06 04:54:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约509米",116.812619,40.358795,0,0.4236556115911563
295,,2017-05-06 04:55:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约509米",116.81261599999999,40.358793,0,0.3377449585163952
296,,2017-05-06 04:56:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距伊利集团北京乳品厂 约509米",116.81261299999998,40.358794,0,0.2774502084554076
297,,2017-05-06 04:57:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约93米,距伊利集团北京乳品厂 约508米",116.812602,40.358788,1,1.1462196639964397
298,,2017-05-06 04:58:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.812603,40.358782,0,0.6725294373254671
299,,2017-05-06 04:59:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.812601,40.358781,0,0.20268648376803583
300,,2017-05-06 05:00:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.8126,40.358779999999996,0,0.13979882959740952
301,,2017-05-06 05:01:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.812599,40.358778,0,0.23798477375514485
302,,2017-05-06 05:02:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约507米",116.812599,40.358776,0,0.22239016832771433
303,,2017-05-06 05:03:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约507米",116.812597,40.358777,0,0.20268649521290205
304,,2017-05-06 05:04:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约506米",116.812595,40.358777,0,0.1694622907420541
305,,2017-05-06 05:05:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约506米",116.81259399999999,40.358776,0,0.13979883395095355
306,,2017-05-06 05:06:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.81258999999999,40.358764,1,1.3767119565707633
307,,2017-05-06 05:07:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约505米",116.812592,40.358759,0,0.5812281366441223
308,,2017-05-06 05:08:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.81258700000001,40.358765999999996,0,0.8861925496480918
309,,2017-05-06 05:09:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.81258600000001,40.358767,0,0.13979884148587648
310,,2017-05-06 05:10:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.81258500000001,40.358767,0,0.08473115793858381
311,,2017-05-06 05:11:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.81258400000002,40.358769,0,0.23798477946538218
312,,2017-05-06 05:12:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812582,40.358769,0,0.16946231085014538
313,,2017-05-06 05:13:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812582,40.358768,0,0.11119508451751921
314,,2017-05-06 05:14:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.81258000000001,40.358765999999996,0,0.27959768105010985
315,,2017-05-06 05:15:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812578,40.358767,0,0.20268651603386742
316,,2017-05-06 05:16:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812575,40.358767,0,0.25419347381575147
317,,2017-05-06 05:17:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812573,40.358769,0,0.27959767817252806
318,,2017-05-06 05:18:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.81256699999999,40.35877,0,0.5204052420172666
319,,2017-05-06 05:19:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约93米,距伊利集团北京乳品厂 约508米",116.81258500000001,40.358798,3,3.4669528668233904
320,,2017-05-06 05:20:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.81258500000001,40.358793,0,0.5559754183436522
321,,2017-05-06 05:21:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.812583,40.358791,0,0.2795976426832402
322,,2017-05-06 05:22:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.81258100000001,40.358791,0,0.1694622533969507
323,,2017-05-06 05:23:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.81258000000001,40.358791,0,0.08473112777644329
324,,2017-05-06 05:24:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.812577,40.358791,0,0.25419338332932984
325,,2017-05-06 05:25:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.812574,40.35879,0,0.27745021636516926
326,,2017-05-06 05:26:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.812572,40.35879,0,0.16946225806639884
327,,2017-05-06 05:27:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约506米",116.812569,40.358789,0,0.27745022165287986
328,,2017-05-06 05:28:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约506米",116.81256699999999,40.358787,0,0.2795976490582325
329,,2017-05-06 05:29:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约506米",116.81256699999999,40.358785,0,0.2223901676203902
330,,2017-05-06 05:30:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约506米",116.81256699999999,40.358784,0,0.11119508381019508
331,,2017-05-06 05:31:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约506米",116.81256599999999,40.358784,0,0.08473113657373581
332,,2017-05-06 05:32:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约506米",116.81256599999999,40.358782,0,0.22239016762039024
333,,2017-05-06 05:33:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约93米,距伊利集团北京乳品厂 约508米",116.81258000000001,40.358802000000004,2,2.520494784689344
334,,2017-05-06 05:34:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.81256699999999,40.358796999999996,1,1.2338642043527044
335,,2017-05-06 05:35:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812545,40.358753,5,5.235665086512521
336,,2017-05-06 05:36:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812541,40.358751,0,0.405373090336745
337,,2017-05-06 05:37:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约501米",116.81254299999999,40.358748999999996,0,0.2795977053602909
338,,2017-05-06 05:38:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.81253999999998,40.358748999999996,0,0.2541935416805384
339,,2017-05-06 05:39:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约500米",116.812531,40.358737,1,1.536878400987072
340,,2017-05-06 05:40:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约500米",116.81253799999999,40.358739,0,0.6334404244933318
341,,2017-05-06 05:41:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约500米",116.812542,40.358737,0,0.4053731491786827
342,,2017-05-06 05:42:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约500米",116.812542,40.358736,0,0.11119508310287105
343,,2017-05-06 05:43:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约500米",116.81254299999999,40.358737,0,0.1397988632120088
344,,2017-05-06 05:44:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约500米",116.81254399999999,40.358737,0,0.0847311956412386
345,,2017-05-06 05:45:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约500米",116.81254299999999,40.358737,0,0.0847311956412386
346,,2017-05-06 05:46:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约500米",116.812542,40.358737,0,0.0847311956412386
347,,2017-05-06 05:47:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约500米",116.81253999999998,40.358738,0,0.20268657678328847
348,,2017-05-06 05:48:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约500米",116.81253899999999,40.358738,0,0.08473119222854625
349,,2017-05-06 05:49:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.81253899999999,40.358740999999995,0,0.3335852503695993
350,,2017-05-06 05:50:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.81253799999999,40.358743,0,0.23798479153619162
351,,2017-05-06 05:51:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.81253999999998,40.358743,0,0.16946237404548162
352,,2017-05-06 05:52:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.812541,40.358745,0,0.23798479140888296
353,,2017-05-06 05:53:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.81254299999999,40.358746000000004,0,0.20268655836279026
354,,2017-05-06 05:54:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.812545,40.358746999999994,0,0.20268655748176712
355,,2017-05-06 05:55:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约501米",116.81254799999999,40.358746999999994,0,0.2541935470651315
356,,2017-05-06 05:56:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.81255300000001,40.358746999999994,0,0.423655915368448
357,,2017-05-06 05:57:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.812554,40.358742,0,0.56239491425574
358,,2017-05-06 05:58:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.81255,40.358743,0,0.35669922351117067
359,,2017-05-06 05:59:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.812549,40.358745,0,0.23798478987369964
360,,2017-05-06 06:00:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.81255,40.358746999999994,0,0.23798478930928665
361,,2017-05-06 06:01:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812554,40.358748999999996,0,0.405373108820327
362,,2017-05-06 06:02:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812556,40.35875,0,0.20268654976277786
363,,2017-05-06 06:03:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.81255800000001,40.35875,0,0.16946236076278592
364,,2017-05-06 06:04:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.81255900000001,40.358751,0,0.13979885124135424
365,,2017-05-06 06:05:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.81256299999998,40.358755,0,0.5591954030256671
366,,2017-05-06 06:06:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.812568,40.358763,0,0.9852930811937507
367,,2017-05-06 06:07:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.812568,40.358764,0,0.111195083102871
368,,2017-05-06 06:08:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81256699999999,40.358764,0,0.0847311638647871
369,,2017-05-06 06:09:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81256599999999,40.358765000000005,0,0.13979884300929898
370,,2017-05-06 06:10:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81256,40.358768,0,0.608059542846154
371,,2017-05-06 06:11:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81255700000001,40.35877,0,0.3377450276865895
372,,2017-05-06 06:12:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.812555,40.358771000000004,0,0.20268650743385197
373,,2017-05-06 06:13:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.812552,40.358771999999995,0,0.2774502837397964
374,,2017-05-06 06:14:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812546,40.358767,0,0.7533697179254091
375,,2017-05-06 06:15:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.81255,40.358765999999996,0,0.3566991072312785
376,,2017-05-06 06:16:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81255,40.358768,0,0.2223901679740523
377,,2017-05-06 06:17:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812551,40.35876,0,0.8935869042125952
378,,2017-05-06 06:18:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.81251699999999,40.358758,2,2.889430740300158
379,,2017-05-06 06:19:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.812519,40.358758,0,0.16946233849876538
380,,2017-05-06 06:20:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81252099999999,40.358782,2,2.6740570564002133
381,,2017-05-06 06:21:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约506米",116.81253000000001,40.358801,2,2.2461205701384057
382,,2017-05-06 06:22:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约505米",116.812529,40.358798,0,0.344177980597907
383,,2017-05-06 06:23:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812526,40.358796000000005,0,0.3377449493050513
384,,2017-05-06 06:24:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812526,40.358796000000005,0,0.0
385,,2017-05-06 06:25:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812527,40.358796000000005,0,0.08473112149266213
386,,2017-05-06 06:26:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812527,40.358795,0,0.11119508381019512
387,,2017-05-06 06:27:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812527,40.358795,0,0.0
388,,2017-05-06 06:28:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81251,40.358789,1,1.587435856281976
389,,2017-05-06 06:29:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812497,40.358785,1,1.1879150662493967
390,,2017-05-06 06:30:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812494,40.358785,0,0.25419340379500327
391,,2017-05-06 06:31:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812496,40.358784,0,0.20268647765755982
392,,2017-05-06 06:32:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812497,40.358783,0,0.13979882618707337
393,,2017-05-06 06:33:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约502米",116.812498,40.358781,0,0.23798477417184677
394,,2017-05-06 06:34:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约502米",116.812499,40.358779999999996,0,0.13979882959740952
395,,2017-05-06 06:35:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81250800000001,40.358794,1,1.7334764193841472
396,,2017-05-06 06:36:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81250800000001,40.358792,0,0.2223901679740523
397,,2017-05-06 06:37:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81250700000001,40.35879,0,0.23798476970769036
398,,2017-05-06 06:38:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约504米",116.81250800000001,40.358788,0,0.23798477060259107
399,,2017-05-06 06:39:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约503米",116.812509,40.358784,0,0.4527790976514789
400,,2017-05-06 06:40:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812519,40.358779,1,1.0134324165325583
401,,2017-05-06 06:41:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.81251699999999,40.358777,0,0.27959766260465774
402,,2017-05-06 06:42:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812518,40.358774,0,0.3441779887089013
403,,2017-05-06 06:43:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.81251699999999,40.358775,0,0.13979883482958513
404,,2017-05-06 06:44:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.81251599999999,40.358774,0,0.13979883463047477
405,,2017-05-06 06:45:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.81251599999999,40.358774,0,0.0
406,,2017-05-06 06:46:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812519,40.358768,0,0.7139543352683136
407,,2017-05-06 06:47:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812519,40.358767,0,0.11119508345653309
408,,2017-05-06 06:48:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812522,40.35876,0,0.8188206856519095
409,,2017-05-06 06:49:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约501米",116.81251999999999,40.358759,0,0.20268653000100612
410,,2017-05-06 06:50:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约501米",116.81252099999999,40.358758,0,0.1397988449485549
411,,2017-05-06 06:51:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约501米",116.812524,40.358757000000004,0,0.27745033232999505
412,,2017-05-06 06:52:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812526,40.358762,0,0.5812281380527196
413,,2017-05-06 06:53:23,13,"ACC开,3D定位,天线正常","北京市北京市密云县锦程街8号,距北京自修大学 约108米,距恒基街 约355米",116.813848,40.358765000000005,112,112.01509288060075
414,,2017-05-06 06:54:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县锦程街8号,距北京自修大学 约137米,距恒基街 约315米",116.81433100000001,40.35875,40,40.959129395980476
415,,2017-05-06 06:55:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县锦程街8号,距北京自修大学 约138米,距恒基街 约315米",116.814334,40.358746999999994,0,0.4193965625260719
416,,2017-05-06 06:56:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县锦程街8号,距北京自修大学 约138米,距恒基街 约314米",116.81433799999999,40.35875,0,0.4755513512930746
417,,2017-05-06 06:57:23,0,"ACC开,3D定位,天线正常","北京市北京市密云县锦程街8号,距北京自修大学 约138米,距恒基街 约314米",116.81433799999999,40.358748999999996,0,0.11119508416385716
