,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
292,,2017-06-16 04:15:16,76,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距小李庄 约297米,距北姚庄 约344米",114.087052,32.756251,1059,1059.2821969245504
293,,2017-06-16 04:16:06,78,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距吴庄 约366米,距小董庄 约382米",114.08551100000001,32.74647,1097,1097.1052229854542
294,,2017-06-16 04:16:56,83,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距孟坡 约603米,距大朱庄 约626米",114.08621699999999,32.736827000000005,1074,1074.2854049167424
295,,2017-06-16 04:17:46,80,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距小黄庄 约199米,距后张庄 约463米",114.088076,32.726859000000005,1121,1121.9497225765556
296,,2017-06-16 04:18:36,83,"ACC开,3D定位,天线正常","河南省驻马店市确山县S224,距同山水泥 约168米,距确山县盘龙建材有限公司 约237米",114.09080900000001,32.717117,1113,1113.0248106838446
297,,2017-06-16 04:19:26,82,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距袁庄村 约78米,距小朱庄 约474米",114.09601599999999,32.707325,1192,1192.8372407584511
298,,2017-06-16 04:20:16,81,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距张庵 约533米,距三方庄 约572米",114.101541,32.698170000000005,1141,1141.73648981568
299,,2017-06-16 04:21:06,86,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距张楼 约633米,距二方庄 约687米",114.10529299999999,32.687994,1184,1184.7436758372583
300,,2017-06-16 04:21:56,85,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距大赵楼村 约252米,距小张楼 约289米",114.108253,32.677353000000004,1215,1215.2240649778191
301,,2017-06-16 04:22:46,82,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距王庄 约568米,距后郑李园 约828米",114.11285,32.667521,1174,1174.896840308193
302,,2017-06-16 04:23:36,85,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距小郑庄 约695米,距后郑李园 约712米",114.116571,32.657832,1132,1132.2789517092067
303,,2017-06-16 04:24:26,88,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距李湾 约278米,距刘李园 约369米",114.11691,32.646945,1210,1210.9968392862927
304,,2017-06-16 04:25:16,83,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距江庄 约81米,距巩庄 约513米",114.115292,32.636446,1177,1177.2260842173582
305,,2017-06-16 04:26:06,78,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距磨石山 约176米,距尚刘庄 约738米",114.11568899999999,32.626417,1115,1115.7949987673426
306,,2017-06-16 04:26:56,77,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距徐庄 约626米,距小陈庄 约634米",114.117121,32.617061,1048,1048.9499145485227
307,,2017-06-16 04:27:46,77,"ACC开,3D定位,天线正常","河南省驻马店市确山县Y013,距小杨庄 约148米,距徐庄 约451米",114.115352,32.607479,1078,1078.2776217727123
308,,2017-06-16 04:28:36,82,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距周李庄 约542米,距盛杨庄 约843米",114.111667,32.598168,1091,1091.3651212308682
309,,2017-06-16 04:29:26,76,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距小贾庄 约321米,距张杨庄 约416米",114.109303,32.588396,1108,1108.9382616545818
310,,2017-06-16 04:30:16,80,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距小李塔 约44米,距李塔村小学 约120米",114.105426,32.578928000000005,1113,1113.700216535539
311,,2017-06-16 04:31:06,80,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距张竹园 约162米,距西戴庄 约564米",114.103508,32.568875,1132,1132.1997656758822
312,,2017-06-16 04:31:56,76,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距申河 约522米,距西戴庄 约780米",114.10386000000001,32.559139,1083,1083.0977922899012
313,,2017-06-16 04:32:46,81,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距东刘庄 约344米,距杨庄 约599米",114.106035,32.549118,1132,1132.779009529593
314,,2017-06-16 04:33:36,82,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距大戴庄 约454米,距北戴庄 约498米",114.107009,32.539175,1109,1109.3758477798276
315,,2017-06-16 04:34:26,85,"ACC开,3D定位,天线正常","河南省驻马店市确山县淮阳高速,距夏庄 约416米,距后戴庄 约522米",114.10763700000001,32.528701,1166,1166.1443226023353
316,,2017-06-16 04:35:16,82,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距曹营 约56米,距夏庙村 约327米",114.108966,32.518283000000004,1165,1165.112311509683
317,,2017-06-16 04:36:06,80,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距朱河 约294米,距南李庄 约342米",114.107662,32.507937,1156,1156.903943736616
318,,2017-06-16 04:36:56,80,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距东段庄 约489米,距段胡庄 约505米",114.107056,32.497704,1139,1139.2775601565697
319,,2017-06-16 04:37:46,81,"ACC开,3D定位,天线正常","河南省驻马店市确山县S335,距吴店 约359米,距小刘庄 约383米",114.10657900000001,32.488094,1069,1069.5208190079786
320,,2017-06-16 04:38:36,83,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距夏王庄 约306米,距唐庄 约569米",114.1064,32.477878000000004,1136,1136.093049015067
321,,2017-06-16 04:39:26,81,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距彭庄 约161米,距小杨庄 约491米",114.10846299999999,32.467467,1173,1173.7170181574313
322,,2017-06-16 04:40:16,82,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距罗台 约147米",114.11179399999999,32.457968,1101,1101.5045624510894
323,,2017-06-16 04:41:06,82,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距杜老湾 约286米,距小葛庄 约634米",114.116482,32.448358,1155,1155.5788863706236
324,,2017-06-16 04:41:56,80,"ACC开,3D定位,天线正常",河南省信阳市平桥区,114.122518,32.439627,1123,1123.9945337590407
325,,2017-06-16 04:42:46,75,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距王塆 约236米,距吴山根 约670米",114.127531,32.431094,1059,1059.0599967358123
326,,2017-06-16 04:43:36,74,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距吴山根 约548米,距王岗 约677米",114.13223799999999,32.422432,1059,1059.657953989463
327,,2017-06-16 04:44:26,61,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距小陈庄 约243米,距刘庄 约296米",114.135625,32.414324,955,955.9831328581743
328,,2017-06-16 04:45:16,74,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距小吴庄 约345米,距肖庄 约434米",114.13666699999999,32.405302,1007,1007.9596407311135
329,,2017-06-16 04:46:06,74,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距胡大庄 约201米,距张庄 约554米",114.135185,32.396632000000004,974,974.049912602832
330,,2017-06-16 04:46:56,78,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距鲍堰 约258米,距胡楼 约392米",114.133353,32.3871,1073,1073.7788173929528
331,,2017-06-16 04:47:46,71,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距二道岗 约302米,距胡楼 约687米",114.13531200000001,32.378336,991,991.7241745326709
332,,2017-06-16 04:48:36,82,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距东沟 约216米,距吴庄 约397米",114.137887,32.368653,1103,1103.524614521778
333,,2017-06-16 04:49:26,70,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距春华超市 约182米,距向阳双语幼儿园 约236米",114.137625,32.359460999999996,1022,1022.4013878005262
334,,2017-06-16 04:50:16,81,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距邓庄 约591米,距胡老庄 约649米",114.136049,32.349799,1084,1084.5179853680347
335,,2017-06-16 04:51:06,83,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距庙沟 约260米,距刘河 约362米",114.135101,32.340127,1079,1079.1598397000582
336,,2017-06-16 04:51:56,84,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距汪粉坊 约510米,距李老湾 约606米",114.13559599999999,32.3296,1171,1171.4741492464993
337,,2017-06-16 04:52:46,78,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距李小湾 约238米,距邓家堰 约446米",114.13755400000001,32.320077000000005,1074,1074.7747020807894
338,,2017-06-16 04:53:36,76,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距卢湾 约246米,距李堰 约262米",114.14091100000002,32.310435,1117,1117.591405720702
339,,2017-06-16 04:54:26,79,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距北新店村 约254米,距新店 约323米",114.143401,32.301763,992,992.2736647119425
340,,2017-06-16 04:55:12,87,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距大芦家塆 约298米,距李家塆 约362米",114.145319,32.29179,1123,1123.506481039096
341,,2017-06-16 04:55:56,78,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距北陈家湾 约108米,距薛家塆 约352米",114.14536299999999,32.283376000000004,935,935.6045768034787
342,,2017-06-16 04:56:46,73,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距西胡河 约132米,距东陈湾 约202米",114.145126,32.273540999999994,1093,1093.8305940108355
343,,2017-06-16 04:57:36,71,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距邓湾 约143米,距东胡河 约395米",114.14848799999999,32.264744,1027,1027.9885653861006
344,,2017-06-16 04:58:26,5,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距彭家湾 约293米,距邓湾 约445米",114.15137299999999,32.260057,587,587.5434563223465
345,,2017-06-16 04:59:16,7,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距彭家湾 约378米,距棠梨树 约435米",114.150704,32.259521,86,86.65710935312059
346,,2017-06-16 05:00:06,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约412米",114.151036,32.258998,66,66.00449209039184
347,,2017-06-16 05:00:56,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约412米",114.151036,32.258998,0,0.0
348,,2017-06-16 05:01:46,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约412米",114.15103899999998,32.258998999999996,0,0.30321869599754325
349,,2017-06-16 05:02:36,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约372米,距彭家湾 约411米",114.15104,32.259,0,0.14562369825577376
350,,2017-06-16 05:03:26,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约372米,距彭家湾 约411米",114.15104099999999,32.259001,0,0.14562369604198272
351,,2017-06-16 05:04:16,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约372米,距彭家湾 约411米",114.15104299999999,32.259003,0,0.29124739016845025
352,,2017-06-16 05:05:06,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约372米,距彭家湾 约411米",114.151044,32.259003,0,0.09403145287381304
353,,2017-06-16 05:05:56,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约372米,距彭家湾 约411米",114.151045,32.259003,0,0.09403145048123566
354,,2017-06-16 05:06:46,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约372米,距彭家湾 约411米",114.15104699999999,32.259003,0,0.18806290215876004
355,,2017-06-16 05:07:36,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约372米,距彭家湾 约411米",114.151048,32.259003,0,0.09403145287381304
356,,2017-06-16 05:08:26,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约372米,距彭家湾 约411米",114.15105,32.259002,0,0.21847654809586442
357,,2017-06-16 05:09:16,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.151053,32.259001,0,0.30321868964211257
358,,2017-06-16 05:10:06,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.151055,32.259,0,0.21847655202248312
359,,2017-06-16 05:10:56,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.151055,32.259001,0,0.1111950838101951
360,,2017-06-16 05:11:46,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.15105600000001,32.259001,0,0.09403145494552188
361,,2017-06-16 05:12:36,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.15105700000001,32.259001,0,0.09403145255294446
362,,2017-06-16 05:13:26,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.15105700000001,32.259001,0,0.0
363,,2017-06-16 05:14:16,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约372米,距彭家湾 约410米",114.15105600000001,32.259003,0,0.24145248031763134
364,,2017-06-16 05:15:06,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约410米",114.15105700000001,32.259003,0,0.09403145048123566
365,,2017-06-16 05:15:56,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约372米,距彭家湾 约410米",114.151058,32.259004,0,0.14562369480784354
366,,2017-06-16 05:16:46,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约410米",114.151059,32.259003,0,0.14562369390661178
367,,2017-06-16 05:17:36,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.15105700000001,32.258998999999996,0,0.4829049620934585
368,,2017-06-16 05:18:26,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.151058,32.259,0,0.14562369748331178
369,,2017-06-16 05:19:16,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.15105700000001,32.258998999999996,0,0.14562369735454203
370,,2017-06-16 05:20:06,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.15105700000001,32.258998,0,0.11119508345653309
371,,2017-06-16 05:20:56,0,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约371米,距彭家湾 约411米",114.15105600000001,32.258996999999994,0,0.1456236984599113
372,,2017-06-16 05:21:46,8,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约341米,距彭家湾 约427米",114.151279,32.258756,34,34.02696542318357
373,,2017-06-16 05:22:36,21,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约198米,距东袁湾 约449米",114.152914,32.257294,223,223.75216860385618
374,,2017-06-16 05:23:26,65,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距下湾 约416米,距柳树湾 约456米",114.156751,32.252933,604,604.4302728173913
375,,2017-06-16 05:24:16,71,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距小张湾 约405米,距吴畈 约490米",114.162029,32.245307000000004,982,982.5602996676407
376,,2017-06-16 05:25:06,67,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距小冯家湾 约192米,距大傅庙 约470米",114.166343,32.237214,987,987.1377173369704
377,,2017-06-16 05:25:56,73,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距和尚冲 约165米,距郭家湾 约400米",114.169568,32.228552,1009,1009.8090342212813
378,,2017-06-16 05:26:46,74,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距卧牛 约54米,距龚牛冲 约379米",114.17365,32.219762,1050,1050.1254981709335
379,,2017-06-16 05:27:36,73,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距洼子湾 约67米,距王家湾 约555米",114.17653500000002,32.210771,1035,1035.9412061387206
380,,2017-06-16 05:28:26,76,"ACC开,3D定位,天线正常","河南省信阳市平桥区G40(沪陕高速),距殷家词堂 约152米,距西胡家湾 约461米",114.18043700000001,32.201840000000004,1058,1058.7701065040649
381,,2017-06-16 05:29:16,60,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距贺家冲 约282米,距丁家湾 约561米",114.18485,32.194457,919,919.9932264454753
382,,2017-06-16 05:30:06,75,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距上朱冲 约105米,距堰角 约256米",114.188124,32.186801,905,905.3440272710009
383,,2017-06-16 05:30:56,84,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距盐店 约273米,距东张湾 约443米",114.19023100000001,32.177137,1092,1092.7314144703614
384,,2017-06-16 05:31:46,68,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距台子湾 约595米,距西张湾 约633米",114.19086499999999,32.167451,1078,1078.6873910617408
385,,2017-06-16 05:32:36,66,"ACC开,3D定位,天线正常","河南省信阳市平桥区北环路,距薛塆 约412米,距观音寺 约488米",114.19228999999999,32.159376,907,907.8641664920107
386,,2017-06-16 05:33:26,77,"ACC开,3D定位,天线正常","河南省信阳市平桥区工十四路,距信阳工业城 约58米,距煜锋电子 约58米",114.19593400000001,32.150279,1068,1068.1269807521883
387,,2017-06-16 05:34:16,79,"ACC开,3D定位,天线正常","河南省信阳市平桥区工九路,距香铺 约123米,距信阳市同新鬃刷制品有限公司 约170米",114.200507,32.140716999999995,1147,1147.1102769268302
388,,2017-06-16 05:35:06,72,"ACC开,3D定位,天线正常","河南省信阳市平桥区G312(沪霍线),距信阳笨鸟科技有限公司 约32米,距河南省信华玻化微珠有限公司 约32米",114.202694,32.131932,998,998.3177785167136
389,,2017-06-16 05:35:56,81,"ACC开,3D定位,天线正常","河南省信阳市平桥区牌袁路,距熠鑫污油处理厂 约23米,距天巍化工 约139米",114.20630200000001,32.122837,1066,1066.8651128317024
390,,2017-06-16 05:36:46,74,"ACC开,3D定位,天线正常","河南省信阳市平桥区浉河北路,距张山咀 约425米,距信阳市天艺模具有限公司(滨河大道) 约452米",114.20915600000001,32.113476,1075,1075.0396944771637
391,,2017-06-16 05:37:36,76,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距陈家湖 约266米,距柿子园 约533米",114.21180600000001,32.104312,1049,1049.1146819523892
392,,2017-06-16 05:38:26,76,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距周家塝 约179米,距方家塝 约280米",114.21456299999998,32.094954,1072,1072.4812733603828
393,,2017-06-16 05:39:16,77,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距关家河 约413米,距叶窑 约495米",114.220254,32.087016999999996,1032,1032.6325063395163
394,,2017-06-16 05:40:06,67,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距杨瓦房 约625米,距王家冲 约697米",114.228598,32.081489000000005,997,997.8981603254698
395,,2017-06-16 05:40:56,71,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距陈家冲 约697米,距徐岗 约729米",114.235426,32.074540999999996,1005,1005.3608691208866
396,,2017-06-16 05:41:46,78,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距郭家窑 约357米,距清水塘 约608米",114.240958,32.066887,998,998.0277646182939
397,,2017-06-16 05:42:36,68,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距瓦房塆 约193米,距闲霞时光 约570米",114.248727,32.061015000000005,980,980.9646679771512
398,,2017-06-16 05:43:26,50,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距凉亭 约580米,距五楼 约604米",114.25546299999999,32.055908,851,851.7276635343454
399,,2017-06-16 05:44:16,46,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距凉亭 约326米",114.257332,32.050841,590,590.3170314593839
400,,2017-06-16 05:45:06,69,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距凉亭 约839米",114.25783999999999,32.044077,753,753.6459543891638
401,,2017-06-16 05:45:56,91,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距新塆 约430米,距上刘塆 约634米",114.264128,32.035533,1119,1119.7685954464669
402,,2017-06-16 05:46:46,69,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距方冲 约471米,距新塆 约734米",114.272501,32.027959,1154,1154.238118370977
403,,2017-06-16 05:47:36,71,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距袁楼 约248米,距方冲 约570米",114.275747,32.019594,979,979.1925478194743
404,,2017-06-16 05:48:26,75,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距龚老塆 约371米,距梁西塆 约418米",114.27779199999999,32.010107,1072,1072.3833202663518
405,,2017-06-16 05:49:16,62,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距龚家畈 约350米,距余塆 约442米",114.281823,32.001726,1006,1006.4578465044917
406,,2017-06-16 05:50:06,67,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距胡小冲 约228米,距小黑洼 约569米",114.28691200000002,31.994832000000002,904,904.4019598619448
407,,2017-06-16 05:50:56,46,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距大黑洼 约321米,距小黑洼 约504米",114.29141000000001,31.98895,779,779.5644800009486
408,,2017-06-16 05:51:46,72,"ACC开,3D定位,天线正常","河南省信阳市罗山县S339,距西冲 约149米,距罗山县朱堂莹石粉厂 约290米",114.29630800000001,31.982363,865,865.9485807966679
409,,2017-06-16 05:52:36,78,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距泡树塆 约475米,距大马石沟 约605米",114.300909,31.974171999999996,1008,1008.9033358726703
410,,2017-06-16 05:53:26,62,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距三里店 约695米,距村嫂人家饭店 约739米",114.301979,31.965749,942,942.0190234781004
411,,2017-06-16 05:54:16,85,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距董寨 约358米,距小石门 约515米",114.294944,31.957753999999998,1109,1109.4075937075297
412,,2017-06-16 05:55:06,67,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距罗山县灵山镇董桥村民委员会 约142米,距董桥小学 约161米",114.29156,31.948884000000003,1036,1036.6877192995453
413,,2017-06-16 05:55:56,60,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距井龙 约408米,距郭家棚 约488米",114.289056,31.942109000000002,789,789.5265046161176
414,,2017-06-16 05:56:46,58,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距黄新楼 约231米,距韩家塆 约308米",114.284632,31.935140000000004,880,880.2095902171855
415,,2017-06-16 05:57:36,0,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距韩家塆 约275米,距黄新楼 约485米",114.282155,31.932648999999998,362,362.4349784146855
416,,2017-06-16 05:58:26,0,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距韩家塆 约305米,距高家寨 约436米",114.28182,31.93228,51,51.79715098012408
417,,2017-06-16 05:59:16,0,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距韩家塆 约305米,距高家寨 约437米",114.28182199999999,31.932283,0,0.3832762273355825
418,,2017-06-16 06:00:06,0,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距韩家塆 约305米,距高家寨 约436米",114.28181799999999,31.932283,0,0.3774734204475242
419,,2017-06-16 06:00:56,0,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距韩家塆 约305米,距高家寨 约436米",114.28182,31.932278000000004,0,0.58713730335829
420,,2017-06-16 06:01:46,0,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距韩家塆 约319米,距高家寨 约415米",114.281681,31.932098,23,23.930444169483202
421,,2017-06-16 06:02:36,21,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距韩家塆 约356米,距高家寨 约365米",114.28137,31.931656,57,57.2441587124065
422,,2017-06-16 06:03:26,44,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距高家寨 约264米,距下园 约275米",114.27853999999999,31.92785,500,500.4315134650911
423,,2017-06-16 06:04:16,70,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距灵山镇老年活动中心 约363米,距高寨村 约380米",114.274526,31.921694,782,782.3504394895443
424,,2017-06-16 06:05:06,62,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距窑塝 约166米,距灵山高寨小学 约434米",114.268156,31.915395,923,923.0634329729386
425,,2017-06-16 06:05:56,81,"ACC开,3D定位,天线正常","河南省信阳市罗山县X032,距汪家塝 约285米,距胡家塆 约451米",114.26090500000001,31.907998,1070,1070.0237954343334
426,,2017-06-16 06:06:46,64,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距关地口 约258米,距大地 约402米",114.25356599999999,31.901032,1039,1039.193844023189
427,,2017-06-16 06:07:36,76,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距灵山镇灵山社区 约288米,距土门 约340米",114.24651200000001,31.89402,1025,1025.3727655647676
428,,2017-06-16 06:08:26,62,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距黄家洼 约175米,距陈家桥 约273米",114.24245800000001,31.886406,929,929.1347582109036
429,,2017-06-16 06:09:16,65,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距玻塆 约475米,距九里村 约615米",114.23671499999999,31.879711999999998,920,920.9094200531978
430,,2017-06-16 06:10:06,53,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距溜石板 约607米,距九里村 约625米",114.233558,31.872528000000003,852,852.6355623993554
431,,2017-06-16 06:10:56,28,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距老鼠洞 约642米,距溜石板 约732米",114.233426,31.868327,467,467.29682625427137
432,,2017-06-16 06:11:46,54,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距界牌水库 约303米,距老鼠洞 约541米",114.233733,31.863560999999997,530,530.7481997199084
433,,2017-06-16 06:12:31,91,"ACC开,3D定位,天线正常","河南省信阳市罗山县,距界牌水库 约675米,距岗上 约751米",114.233878,31.854965999999997,955,955.81985023895
434,,2017-06-16 06:13:16,77,"ACC开,3D定位,天线正常",河南省信阳市罗山县,114.234723,31.845458,1060,1060.2511354214737
435,,2017-06-16 06:14:06,70,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距碾子塆 约154米,距山洼 约308米",114.235147,31.836342,1014,1014.4453477870114
436,,2017-06-16 06:14:56,72,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距蓠芭寨 约124米,距新塆 约347米",114.23068899999998,31.828089000000002,1009,1009.7172819460758
437,,2017-06-16 06:15:46,71,"ACC开,3D定位,天线正常","湖北省孝感市大悟县大界线,距九大队 约214米,距四庙小学 约231米",114.225918,31.819914,1014,1014.6439815998227
438,,2017-06-16 06:16:36,75,"ACC开,3D定位,天线正常","湖北省孝感市大悟县大界线,距胡家畈 约113米,距四里庙 约493米",114.22326299999999,31.811211,999,999.7181888940237
439,,2017-06-16 06:17:26,70,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距土城 约154米,距三里城镇 约264米",114.220549,31.802799,969,969.895134410667
440,,2017-06-16 06:18:16,72,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距三口村 约202米,距向阳小学 约243米",114.216254,31.794034000000003,1055,1055.7696070542233
441,,2017-06-16 06:19:06,77,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距望家山 约108米,距袁家塝 约370米",114.211797,31.786214,966,966.2091175894657
442,,2017-06-16 06:19:56,65,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距瘌儿冲 约363米,距绞藤树 约427米",114.20653300000001,31.777449,1094,1094.287846015175
443,,2017-06-16 06:20:46,58,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距殷家塆 约179米,距瘌儿冲 约493米",114.20408,31.770246000000004,833,833.8297160543689
444,,2017-06-16 06:21:36,67,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距后塆 约250米,距盛家洼 约432米",114.20138100000001,31.762753999999997,871,871.2734286481972
