,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
304,,2017-04-30 05:06:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约318米",121.288173,41.062688,0,0.34395971903556016
305,,2017-04-30 05:07:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约319米",121.28816499999999,41.062675,1,1.5935624794825982
306,,2017-04-30 05:08:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约319米",121.28816599999999,41.062675,0,0.0838401455911489
307,,2017-04-30 05:09:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约318米",121.288175,41.062675,0,0.7545613081870745
308,,2017-04-30 05:10:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约319米",121.28817,41.062684999999995,1,1.1883450190125198
309,,2017-04-30 05:11:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约319米",121.288164,41.062682,0,0.6035968623042356
310,,2017-04-30 05:12:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.288142,41.06268,1,1.8578414970532582
311,,2017-04-30 05:13:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288133,41.062674,1,1.0072135865213596
312,,2017-04-30 05:14:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28813899999999,41.062671,0,0.6035969310389
313,,2017-04-30 05:15:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813000000001,41.062667,0,0.8758952065177771
314,,2017-04-30 05:16:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.288146,41.062686,2,2.5025979630978594
315,,2017-04-30 05:17:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28814299999999,41.062684999999995,0,0.2750033758279639
316,,2017-04-30 05:18:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28813999999998,41.062687,0,0.3357378379031524
317,,2017-04-30 05:19:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288131,41.062686,0,0.7627102412134642
318,,2017-04-30 05:20:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813000000001,41.062689,0,0.3439597168328581
319,,2017-04-30 05:21:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288128,41.062688,0,0.20119894378382394
320,,2017-04-30 05:22:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288128,41.062688,0,0.0
321,,2017-04-30 05:23:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288133,41.062684000000004,0,0.6111945154704359
322,,2017-04-30 05:24:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288133,41.062684999999995,0,0.1111950820418849
323,,2017-04-30 05:25:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28813799999999,41.062683,0,0.4745382876675717
324,,2017-04-30 05:26:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288129,41.062687,0,0.8758950509968823
325,,2017-04-30 05:27:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288127,41.062688,0,0.20119894527846752
326,,2017-04-30 05:28:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813000000001,41.062683,0,0.610222235265422
327,,2017-04-30 05:29:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288133,41.062683,0,0.25152040404429454
328,,2017-04-30 05:30:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813500000001,41.062683,0,0.16768027078503975
329,,2017-04-30 05:31:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28813500000001,41.062684000000004,0,0.11119508416385716
330,,2017-04-30 05:32:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28813500000001,41.062684999999995,0,0.1111950820418849
331,,2017-04-30 05:33:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813400000001,41.062684999999995,0,0.08384013284286237
332,,2017-04-30 05:34:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288133,41.062688,0,0.34395971903556016
333,,2017-04-30 05:35:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288133,41.062688,0,0.0
334,,2017-04-30 05:36:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28813500000001,41.062687,0,0.2011989468860006
335,,2017-04-30 05:37:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28813600000001,41.062687,0,0.08384013029320475
336,,2017-04-30 05:38:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.288137,41.062688,0,0.13926059712184696
337,,2017-04-30 05:39:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28813600000001,41.062689,0,0.1392605949424134
338,,2017-04-30 05:40:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813000000001,41.062709000000005,2,2.2800852171240225
339,,2017-04-30 05:41:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288118,41.062731,2,2.6450978929204467
340,,2017-04-30 05:42:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288122,41.062733,0,0.40239770182550993
341,,2017-04-30 05:43:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288113,41.062737,0,0.8758945551339468
342,,2017-04-30 05:44:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288106,41.062746000000004,1,1.1601468486016258
343,,2017-04-30 05:45:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.28811,41.062754,0,0.9506758893939637
344,,2017-04-30 05:46:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288114,41.06275,0,0.5570421900402261
345,,2017-04-30 05:47:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28811599999999,41.062748,0,0.2785211006726777
346,,2017-04-30 05:48:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288122,41.06275,0,0.5500063050960707
347,,2017-04-30 05:49:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28806200000001,41.062743,5,5.090266181144985
348,,2017-04-30 05:50:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.288068,41.062744,0,0.5151834022049557
349,,2017-04-30 05:51:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.288068,41.062742,0,0.22239016762039024
350,,2017-04-30 05:52:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.288069,41.062740000000005,0,0.23766897565121908
351,,2017-04-30 05:53:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.28806999999999,41.062739,0,0.13926055744651802
352,,2017-04-30 05:54:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.288069,41.062738,0,0.13926055793162567
353,,2017-04-30 05:55:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.288069,41.062738,0,0.0
354,,2017-04-30 05:56:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.288069,41.062738,0,0.0
355,,2017-04-30 05:57:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.288077,41.062739,0,0.6798752501755503
356,,2017-04-30 05:58:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288081,41.062738,0,0.35331409485777404
357,,2017-04-30 05:59:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.28808000000001,41.062732000000004,0,0.6724177544009855
358,,2017-04-30 06:00:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288082,41.062734000000006,0,0.27852112547863594
359,,2017-04-30 06:01:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.28808400000001,41.062734000000006,0,0.16768014075244284
360,,2017-04-30 06:02:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288086,41.062733,0,0.2011988471673242
361,,2017-04-30 06:03:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288087,41.062733,0,0.08384007165105146
362,,2017-04-30 06:04:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.28808799999999,41.062732000000004,0,0.1392605612522937
363,,2017-04-30 06:05:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.28809,41.062731,0,0.20119885299954018
364,,2017-04-30 06:06:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288091,41.06273,0,0.13926056407158888
365,,2017-04-30 06:07:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.28809,41.062729,0,0.13926056540385975
366,,2017-04-30 06:08:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288091,41.062729,0,0.08384007675037129
367,,2017-04-30 06:09:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约324米",121.28809199999999,41.062729,0,0.08384007675037129
368,,2017-04-30 06:10:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约324米",121.28809299999999,41.062728,0,0.13926056532419182
369,,2017-04-30 06:11:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约324米",121.28809199999999,41.062725,0,0.3439597049877772
370,,2017-04-30 06:12:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.28811499999999,41.062709000000005,2,2.623680409826171
371,,2017-04-30 06:13:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.28811499999999,41.062707,0,0.2223901686813764
372,,2017-04-30 06:14:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.28811200000001,41.062706,0,0.2750033002777944
373,,2017-04-30 06:15:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288113,41.062706,0,0.08384010607145234
374,,2017-04-30 06:16:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.28811499999999,41.062706,0,0.16768021000964034
375,,2017-04-30 06:17:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.28811599999999,41.062705,0,0.13926058325897062
376,,2017-04-30 06:18:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288119,41.062696,1,1.0318791394913083
377,,2017-04-30 06:19:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288122,41.062692,0,0.5109716616725513
378,,2017-04-30 06:20:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288126,41.062688,0,0.5570423813809763
379,,2017-04-30 06:21:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288128,41.062686,0,0.2785211958420911
380,,2017-04-30 06:22:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813000000001,41.062684999999995,0,0.20119895094034104
381,,2017-04-30 06:23:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813500000001,41.062683,0,0.4745382876675717
382,,2017-04-30 06:24:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28813600000001,41.062678999999996,0,0.4526132070920393
383,,2017-04-30 06:25:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.288152,41.062653999999995,3,3.0866137795953668
384,,2017-04-30 06:26:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.288149,41.062652,0,0.3357379318762979
385,,2017-04-30 06:27:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28814299999999,41.062647,0,0.7497726196436105
386,,2017-04-30 06:28:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813999999998,41.06264,0,0.8179948505048227
387,,2017-04-30 06:29:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813999999998,41.062638,0,0.22239016726672822
388,,2017-04-30 06:30:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288127,41.062658,2,2.476624587197538
389,,2017-04-30 06:31:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.28813400000001,41.062668,1,1.2573241910574111
390,,2017-04-30 06:32:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28813999999998,41.062675,0,0.9267702670673503
391,,2017-04-30 06:33:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28814299999999,41.062672,0,0.4177818242602161
392,,2017-04-30 06:34:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.28814399999999,41.062667,0,0.5622613613104754
393,,2017-04-30 06:35:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约321米",121.288141,41.06266,0,0.8179948273219799
394,,2017-04-30 06:36:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288129,41.062637,2,2.7482613886033893
395,,2017-04-30 06:37:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288129,41.062635,0,0.22239016726672822
396,,2017-04-30 06:38:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288131,41.062633,0,0.2785212769141538
397,,2017-04-30 06:39:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288131,41.062633,0,0.0
398,,2017-04-30 06:40:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288132,41.062632,0,0.13926063928609697
399,,2017-04-30 06:41:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288131,41.062633,0,0.13926063948881634
400,,2017-04-30 06:42:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288127,41.06263,0,0.47301795668795427
401,,2017-04-30 06:43:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.28813000000001,41.062629,0,0.2750035715676802
402,,2017-04-30 06:44:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.28813000000001,41.062639000000004,1,1.1119508373946327
403,,2017-04-30 06:45:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288125,41.062641,0,0.4745385374655257
404,,2017-04-30 06:46:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288128,41.062646,0,0.6102223016214815
405,,2017-04-30 06:47:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288126,41.062651,0,0.5807110891630519
406,,2017-04-30 06:48:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288127,41.062651,0,0.08384017618702616
407,,2017-04-30 06:49:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288127,41.06265,0,0.11119508416385712
408,,2017-04-30 06:50:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288128,41.062652,0,0.23766901744602414
409,,2017-04-30 06:51:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288126,41.062651,0,0.20119902260048916
410,,2017-04-30 06:52:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288125,41.062652,0,0.13926062490641775
411,,2017-04-30 06:53:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288125,41.062653000000005,0,0.11119508416385716
412,,2017-04-30 06:54:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288126,41.062658,0,0.5622613617748637
413,,2017-04-30 06:55:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288119,41.062657,0,0.5973222395024428
414,,2017-04-30 06:56:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约323米",121.288119,41.062657,0,0.0
415,,2017-04-30 06:57:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约324米",121.28811100000001,41.062657,0,0.6707213440379338
416,,2017-04-30 06:58:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288103,41.062661999999996,0,0.871192145411057
417,,2017-04-30 06:59:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.2881,41.062664,0,0.33573790380139107
418,,2017-04-30 07:00:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288097,41.062664,0,0.2515204788427834
419,,2017-04-30 07:01:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288097,41.062665,0,0.1111950845175192
420,,2017-04-30 07:02:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288096,41.062664,0,0.139260615573429
421,,2017-04-30 07:03:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288096,41.062663,0,0.11119508345653309
422,,2017-04-30 07:04:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288095,41.062661999999996,0,0.139260615824112
423,,2017-04-30 07:05:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288094,41.062661999999996,0,0.08384016216391758
424,,2017-04-30 07:06:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288094,41.06266,0,0.22239016691306612
425,,2017-04-30 07:07:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.28809299999999,41.062659000000004,0,0.13926061828135244
426,,2017-04-30 07:08:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288095,41.062659000000004,0,0.16768033197680407
427,,2017-04-30 07:09:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288097,41.062659000000004,0,0.16768032984353823
428,,2017-04-30 07:10:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288099,41.062655,0,0.4753380287828526
429,,2017-04-30 07:11:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288102,41.062658,0,0.41778186168352055
430,,2017-04-30 07:12:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288101,41.062658,0,0.08384016512996427
431,,2017-04-30 07:13:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288096,41.062656,0,0.4745384422474653
432,,2017-04-30 07:14:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约325米",121.288097,41.062649,0,0.7828679064419781
433,,2017-04-30 07:15:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.28809,41.062647,0,0.627604172746522
434,,2017-04-30 07:16:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288073,41.062656,1,1.7415348533288908
435,,2017-04-30 07:17:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288074,41.062661999999996,0,0.6724177663823029
436,,2017-04-30 07:18:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288074,41.062664,0,0.2223901679740523
437,,2017-04-30 07:19:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288072,41.062668,0,0.4753380216383549
438,,2017-04-30 07:20:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28806999999999,41.062673,0,0.5807110719505673
439,,2017-04-30 07:21:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28806999999999,41.062675,0,0.2223901679740523
440,,2017-04-30 07:22:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288071,41.062674,0,0.13926060705131713
441,,2017-04-30 07:23:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288071,41.062673,0,0.11119508487118125
442,,2017-04-30 07:24:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288072,41.062672,0,0.13926060830391926
443,,2017-04-30 07:25:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288072,41.062671,0,0.11119508310287102
444,,2017-04-30 07:26:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28806999999999,41.062671,0,0.16768030138092557
445,,2017-04-30 07:27:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28806999999999,41.062670000000004,0,0.11119508381019512
446,,2017-04-30 07:28:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28806999999999,41.062668,0,0.2223901679740523
447,,2017-04-30 07:29:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28806999999999,41.062667,0,0.11119508487118124
448,,2017-04-30 07:30:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288072,41.062669,0,0.2785212255353896
449,,2017-04-30 07:31:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288075,41.062663,0,0.7130070316685798
450,,2017-04-30 07:32:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288074,41.062663,0,0.08384016088908937
451,,2017-04-30 07:33:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288074,41.062661,0,0.22239016726672822
452,,2017-04-30 07:34:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288074,41.062659000000004,0,0.22239016726672822
453,,2017-04-30 07:35:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288073,41.062656,0,0.34395972745777725
454,,2017-04-30 07:36:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288071,41.062655,0,0.20119901370998985
455,,2017-04-30 07:37:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约328米",121.288068,41.06265,0,0.6102222864063562
456,,2017-04-30 07:38:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28806999999999,41.062649,0,0.2011990248769518
457,,2017-04-30 07:39:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约328米",121.288068,41.062647,0,0.27852125442238385
458,,2017-04-30 07:40:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约328米",121.288069,41.062647,0,0.08384017915307136
459,,2017-04-30 07:41:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约328米",121.288069,41.062646,0,0.1111950838101951
460,,2017-04-30 07:42:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约328米",121.28806599999999,41.062643,0,0.4177818894655692
461,,2017-04-30 07:43:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约328米",121.28806200000001,41.062638,0,0.6492884587562469
462,,2017-04-30 07:44:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约328米",121.288068,41.062634,0,0.6714759601640141
463,,2017-04-30 07:45:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288074,41.06263,0,0.6714759826166025
464,,2017-04-30 07:46:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288077,41.062632,0,0.3357379934191848
465,,2017-04-30 07:47:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28807900000001,41.06263,0,0.2785212825210414
466,,2017-04-30 07:48:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288077,41.062629,0,0.2011990715170015
467,,2017-04-30 07:49:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288077,41.06263,0,0.11119508416385716
468,,2017-04-30 07:50:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28807900000001,41.062629,0,0.2011990715170015
469,,2017-04-30 07:51:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28808000000001,41.062629,0,0.08384020209996722
470,,2017-04-30 07:52:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288082,41.062629,0,0.16768040846646812
471,,2017-04-30 07:53:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.28808300000001,41.062627,0,0.23766902722083005
472,,2017-04-30 07:54:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约327米",121.288086,41.062622999999995,0,0.5109717918772113
473,,2017-04-30 07:55:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.288091,41.062624,0,0.4336979022455413
474,,2017-04-30 07:56:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约326米",121.288094,41.062622999999995,0,0.2750035924121028
475,,2017-04-30 07:57:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约322米",121.288147,41.062614,4,4.554830885930164
476,,2017-04-30 07:58:23,0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距唐家村 约320米",121.28815900000001,41.062631,2,2.1413776581756623
