,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
352,,2017-06-06 17:21:30,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约114米,距正公塘 约453米",112.459713,28.512733,679,679.3818848678983
353,,2017-06-06 17:21:50,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距草塘村 约284米,距长塘冲 约349米",112.458072,28.515992999999998,396,396.3726265391859
354,,2017-06-06 17:24:30,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约244米,距仁锋村 约364米",112.43758999999999,28.541581,3478,3478.4098281520432
355,,2017-06-06 17:24:50,82,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约188米,距仙锋村 约335米",112.435119,28.544804,432,432.08307723063854
356,,2017-06-06 17:25:10,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约291米,距仙锋村 约447米",112.43198899999999,28.548069,474,474.63370368252487
357,,2017-06-06 17:25:30,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约147米,距益阳鸿图建筑材料有限公司 约448米",112.428748,28.550793,438,438.1294896145559
358,,2017-06-06 17:25:50,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳玺迪纸箱彩印包装厂 约234米,距南塘村 约272米",112.42526299999999,28.553217999999998,434,434.25016643091436
359,,2017-06-06 17:26:10,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距南塘村 约282米,距益阳市农科所 约289米",112.421517,28.555374,437,437.41894035386014
360,,2017-06-06 17:26:30,76,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距新明汽车修理店 约259米,距银城汽车修理厂 约260米",112.417768,28.55733,425,425.8827861192458
361,,2017-06-06 17:26:50,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距东方超市 约124米,距中国邮政储蓄银行(益阳市龙光桥邮政储蓄点) 约135米",112.414042,28.559315,425,425.61050577298846
362,,2017-06-06 17:27:10,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1403号,距益阳市明辉彩钢瓦钢结构厂 约22米,距湘穗电脑学院 约27米",112.410334,28.561421000000003,431,431.257818113445
363,,2017-06-06 17:27:30,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1112号,距志中家具批发城 约34米,距奇瑞汽车(开元广瑞店) 约34米",112.406598,28.563858000000003,454,454.4868768142854
364,,2017-06-06 17:27:50,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区龙凤巷21,距夜香港性保健用品专店 约27米,距益阳新鑫宾馆 约41米",112.40316399999999,28.566398,438,438.45021799366407
365,,2017-06-06 17:28:10,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区益阳大道313,距众泰大迈益阳鑫晟泰4S店 约25米,距赫山支行住宅小区 约65米",112.399825,28.568979,434,434.387768500444
366,,2017-06-06 17:28:30,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区海苑路75号,距凤凰宾馆 约36米,距中兴汽车修理厂 约40米",112.396348,28.571625,449,449.286547246524
367,,2017-06-06 17:28:50,80,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆北路,距益阳市烟草专卖局赫山宿舍区 约84米,距益阳市环宇汽贸有限公司 约126米",112.39289099999999,28.574271999999997,447,447.8789923768054
368,,2017-06-06 17:29:10,76,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路606,距益阳市赫山区民政局 约97米,距七里桥驾校-东北门 约99米",112.389574,28.576819,430,430.2613124850974
369,,2017-06-06 17:29:30,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路470,距特步(桃花仑东路) 约30米,距益阳市赫山区金色阳光幼儿园 约34米",112.386448,28.579537,429,429.55486027490105
370,,2017-06-06 17:29:50,76,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路387,距美利达(桃花仑东路) 约75米,距益华小区 约101米",112.38361599999999,28.5823,413,413.3532169253879
371,,2017-06-06 17:30:10,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区赫山北路68号,距赫山区政府 约79米,距益阳市赫山区人民政府-南门 约80米",112.380693,28.585686,472,472.4564453461593
372,,2017-06-06 17:30:30,76,"ACC开,3D定位,天线正常","湖南省益阳市赫山区教育路,距三益纯油坊 约74米,距赫山区三里桥农贸市场-西北门 约95米",112.37838899999998,28.588737,407,407.06530774204447
373,,2017-06-06 17:30:50,74,"ACC开,3D定位,天线正常","湖南省益阳市赫山区龙洲北路970号,距丰波汽车维修护理中心 约50米,距宏达不锈钢 约107米",112.37608700000001,28.592032,429,429.8331591218933
374,,2017-06-06 17:31:10,69,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距梓山新城 约59米,距铁铺岭水果副食批发市场 约97米",112.37391399999998,28.595158,407,407.2266692417787
375,,2017-06-06 17:31:30,68,"ACC开,3D定位,天线正常","湖南省益阳市赫山区滨江路3,距资水明珠主题餐厅 约27米,距益阳市赫山区三桥农贸市场 约38米",112.37183700000001,28.598162,390,390.76232663162517
376,,2017-06-06 17:31:50,67,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约146米,距斗魁塔 约243米",112.369804,28.601072,379,379.5994282970902
377,,2017-06-06 17:32:10,73,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距白马山村卫生室 约387米,距益星汽车维修服务中心 约391米",112.367691,28.604117,396,396.47777062475717
378,,2017-06-06 17:32:30,72,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距白马山 约285米,距桂鱼村 约423米",112.365563,28.607179,398,398.8509241907729
379,,2017-06-06 17:32:50,71,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距桂鱼村 约54米,距嘉财富便利超市 约68米",112.363372,28.610311,408,408.69720192190346
380,,2017-06-06 17:33:10,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距山野生态农庄 约234米,距杨家湾 约285米",112.36136599999999,28.61331,386,386.71674805638577
381,,2017-06-06 17:33:30,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距天主堂 约167米,距杨树学校 约283米",112.358747,28.616041999999997,397,397.04211891848564
382,,2017-06-06 17:33:50,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距杨树学校 约199米,距杨树村 约208米",112.355602,28.61818,388,388.27784888884463
383,,2017-06-06 17:34:10,71,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距杨树村 约385米,距长春中学 约447米",112.35228400000001,28.62022,395,395.40644604377235
384,,2017-06-06 17:34:30,76,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距专一建材 约365米,距益阳平安钢构 约376米",112.348809,28.622334000000002,412,412.67866076701716
385,,2017-06-06 17:34:50,71,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约217米,距专一建材 约411米",112.345254,28.624458,419,419.73913517921955
386,,2017-06-06 17:35:10,77,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约237米,距湖南为民电器有限公司 约488米",112.34173500000001,28.626528000000004,413,413.4608227671041
387,,2017-06-06 17:35:30,82,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳湘丰机械有限公司 约226米,距家兴超市 约275米",112.33778899999999,28.628583000000003,447,447.82269231501493
388,,2017-06-06 17:35:50,86,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳市茗园花木种植有限责任公司 约344米,距石竹巷 约347米",112.33339299999999,28.630529,480,480.52679279340555
389,,2017-06-06 17:36:10,82,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约232米,距新屋村 约344米",112.328999,28.632309999999997,472,472.3647831936147
390,,2017-06-06 17:36:30,83,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约143米,距观塘仑 约594米",112.324818,28.634155,456,456.7210736174583
391,,2017-06-06 17:36:50,79,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距观塘仑 约155米,距黑巷口 约333米",112.32125800000001,28.636734000000004,450,450.4999175330556
392,,2017-06-06 17:37:10,79,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距飞羽农场 约174米,距观塘仑 约313米",112.31800700000001,28.639669,455,455.15961818755034
393,,2017-06-06 17:37:30,82,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约124米,距白鹿铺村 约498米",112.314539,28.642295,446,446.9948657644916
394,,2017-06-06 17:37:50,82,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距资阳区新型农村合作医疗定点医院 约331米,距芭茅塘 约349米",112.310625,28.644508000000002,454,454.3598922585377
395,,2017-06-06 17:38:10,81,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约105米,距芙蓉兴盛便利超市 约405米",112.306397,28.646192,453,453.0941441541614
396,,2017-06-06 17:38:30,87,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约352米,距瓜棚湾 约562米",112.30205,28.647961,467,467.5839590451643
397,,2017-06-06 17:38:50,86,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约167米,距光荣村 约331米",112.29786899999999,28.650361,487,487.517872899258
398,,2017-06-06 17:39:10,82,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约209米,距光荣村 约398米",112.294,28.653215999999997,493,493.2687664858278
399,,2017-06-06 17:39:30,85,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距牛角仑村 约329米,距万家山 约512米",112.29068799999999,28.655682000000002,423,423.82910386668317
400,,2017-06-06 17:39:50,78,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约145米,距中国娃艺校乖孩子分校 约451米",112.286946,28.658487,480,480.20604281625947
401,,2017-06-06 17:40:10,74,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约146米,距中国娃艺校乖孩子分校 约319米",112.283492,28.66106,442,442.0789748339071
402,,2017-06-06 17:40:30,75,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距金盆山 约356米,距三眼塘 约356米",112.28022299999999,28.663509,419,419.390573441166
403,,2017-06-06 17:40:50,82,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约86米,距迎风桥镇人民政府 约75米",112.27693400000001,28.665902000000003,416,416.8689189850048
404,,2017-06-06 17:41:10,85,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距五金工具电器 约359米,距范记家具 约359米",112.27323100000001,28.668688,475,475.9144493870937
405,,2017-06-06 17:41:30,81,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家桥村 约437米,距鑫鑫门业 约473米",112.269586,28.671225,453,453.9199279833104
406,,2017-06-06 17:41:50,82,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约309米,距小明星艺术幼儿园 约473米",112.265639,28.673455,458,458.0014953941176
407,,2017-06-06 17:42:10,81,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约430米,距小明星艺术幼儿园 约516米",112.26136299999999,28.675331,466,466.40785766749445
408,,2017-06-06 17:42:30,86,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约256米,距迎风汽车站 约256米",112.25686499999999,28.676818,468,468.92817632495576
409,,2017-06-06 17:42:50,77,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳国基实验学校 约237米,距益阳四通电脑中等专业学校 约237米",112.25223700000001,28.677846999999996,465,465.7596865786698
410,,2017-06-06 17:43:10,77,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距迎风桥镇优化经济建设软环境办公室 约218米,距益阳国基实验学校 约223米",112.24793000000001,28.678708,430,430.93704672517356
411,,2017-06-06 17:43:30,85,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约238米,距高平中学 约386米",112.24345100000001,28.679583,447,447.64487488563617
412,,2017-06-06 17:43:50,84,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距惠民涂料超市 约157米,距粉铺 约163米",112.238693,28.680512,475,475.51289502627634
413,,2017-06-06 17:44:10,80,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距益阳市第一职业中专学校 约386米,距黄花仑蓓蕾幼儿园 约387米",112.234108,28.681396999999997,457,457.9739792137809
414,,2017-06-06 17:44:30,77,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约198米,距银丰园林双塘基苗圃 约449米",112.229794,28.682481,437,437.757377329588
415,,2017-06-06 17:44:50,76,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距双塘基 约197米,距银丰园林双塘基苗圃 约208米",112.226068,28.684006,401,401.08115641725465
416,,2017-06-06 17:45:10,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距桂花咀 约334米,距柏阴村 约394米",112.22241799999999,28.686153000000004,428,428.68074496493887
417,,2017-06-06 17:45:30,75,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约92米,距银树冲 约301米",112.219047,28.688264,404,404.01440860055567
418,,2017-06-06 17:45:50,79,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市大泉精细化工有限公司 约301米,距昌长湾 约379米",112.21511799999999,28.690214,440,440.3378115921192
419,,2017-06-06 17:46:10,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约453米,距益阳市大泉精细化工有限公司 约467米",112.210871,28.691335,432,432.61173885670524
420,,2017-06-06 17:46:30,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约57米,距祝家仑村 约608米",112.20668300000001,28.692133000000002,418,418.03215479862797
421,,2017-06-06 17:46:50,81,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约377米,距水竹村 约390米",112.202619,28.693546,426,426.4088732258969
422,,2017-06-06 17:47:10,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约487米,距砖屋湾 约635米",112.198679,28.695746000000003,455,455.55871374852853
423,,2017-06-06 17:47:30,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约264米,距文村里 约594米",112.194627,28.698,467,467.99237901273557
424,,2017-06-06 17:47:50,70,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约343米,距文村里 约524米",112.19055900000001,28.699499,430,430.36339983920243
425,,2017-06-06 17:48:10,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距进山坳 约628米,距砖屋湾 约663米",112.186939,28.700484000000003,369,369.67240936722754
426,,2017-06-06 17:48:30,69,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约338米,距夏家冲 约387米",112.18338500000002,28.701419,361,361.88987169899156
427,,2017-06-06 17:48:50,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约159米,距夏家冲 约224米",112.179359,28.702579999999998,413,413.34314721201736
428,,2017-06-06 17:49:10,67,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约196米,距好兄弟KTV 约465米",112.17564399999999,28.704081,398,398.9221229163313
429,,2017-06-06 17:49:30,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距好兄弟KTV 约90米,距嘉都酒店 约98米",112.17229499999999,28.705954,387,387.3768447738364
430,,2017-06-06 17:49:50,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中国农业银行(军山铺分理处) 约97米,距为民酒店 约112米",112.168702,28.708191999999997,429,429.791606301215
431,,2017-06-06 17:50:10,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距家家旺批发超市 约36米,距汉寿县公安局交通警察大队军山铺中队 约69米",112.16475200000001,28.710085,438,438.9838809014748
432,,2017-06-06 17:50:30,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距枫树塘 约81米,距长安汽车(军山铺镇店) 约367米",112.16059299999999,28.711371999999997,430,430.1096470927066
433,,2017-06-06 17:50:50,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约200米,距枫树塘 约410米",112.156677,28.712073999999998,389,389.79750913439597
434,,2017-06-06 17:51:10,70,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约173米,距万寿桥村 约533米",112.152883,28.712394,371,371.70903437313007
435,,2017-06-06 17:51:30,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约491米,距万寿桥村 约556米",112.148817,28.712701000000003,397,397.9937780732502
436,,2017-06-06 17:51:50,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距罗家塘 约209米,距尾基湾村 约425米",112.144632,28.713023,409,409.69858635950675
437,,2017-06-06 17:52:10,69,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约328米,距尾基湾村 约343米",112.140611,28.713238,392,392.8644470072037
438,,2017-06-06 17:52:30,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约309米,距李家湾 约370米",112.136609,28.713178000000003,390,390.3401804259576
439,,2017-06-06 17:52:50,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约344米,距红花坳 约622米",112.13244099999999,28.712862,407,407.98846282918936
440,,2017-06-06 17:53:10,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距红花坳 约329米,距李家湾 约667米",112.128179,28.712536,417,417.21864688625675
441,,2017-06-06 17:53:30,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约457米,距欧家冲 约821米",112.123434,28.71218,464,464.43586411184975
442,,2017-06-06 17:53:50,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约516米,距红花坳 约840米",112.11889,28.711914,444,444.1310153981521
443,,2017-06-06 17:54:10,69,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约503米,距红土墙小学 约701米",112.115047,28.711906,374,374.782863657986
444,,2017-06-06 17:54:30,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约351米,距红土墙 约738米",112.110876,28.712324,409,409.4155212567374
445,,2017-06-06 17:54:50,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约307米,距田坪里 约360米",112.10625800000001,28.713089,458,458.3219976751321
446,,2017-06-06 17:55:10,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距田坪里 约218米,距常德瑞鸿石材工艺 约436米",112.10178400000001,28.713753999999998,442,442.53425451888376
447,,2017-06-06 17:55:30,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约174米,距田坪里 约572米",112.09766100000002,28.714065,403,403.56501810451914
448,,2017-06-06 17:55:50,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约482米,距常德瑞鸿石材工艺 约488米",112.092927,28.714139000000003,461,461.73866235584023
449,,2017-06-06 17:56:10,71,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约218米,距油山冲 约692米",112.089083,28.714043,375,375.0234688292909
450,,2017-06-06 17:56:30,67,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约411米,距老屋湾 约634米",112.084797,28.714036,417,417.97681789865936
451,,2017-06-06 17:56:50,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约330米,距白石碑 约729米",112.081148,28.714472999999998,359,359.1566596476432
452,,2017-06-06 17:57:10,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约215米,距大桥冲村 约597米",112.079131,28.714952,203,203.7827891507412
453,,2017-06-06 17:57:30,80,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中湾 约248米,距大桥冲村 约311米",112.07296699999999,28.717267,653,653.9078512355101
454,,2017-06-06 17:57:50,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距大桥中心幼儿园 约429米,距中湾 约446米",112.06898400000001,28.718830999999998,425,425.568401339613
455,,2017-06-06 17:58:10,68,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约409米,距马家冲村 约617米",112.06506499999999,28.720339000000003,417,417.33416600624327
456,,2017-06-06 17:58:30,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约13米,距马家冲村 约223米",112.06136299999999,28.721783000000002,395,395.09738217258337
457,,2017-06-06 17:58:50,87,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约241米,距彭家坝 约332米",112.05713600000001,28.723657,461,461.86697278729724
458,,2017-06-06 17:59:10,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约478米,距彭家坝 约626米",112.05336100000001,28.726382,476,476.77417510221824
459,,2017-06-06 17:59:30,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约486米,距杨家湾 约515米",112.05001999999999,28.729360999999997,464,464.60336069527017
460,,2017-06-06 17:59:50,87,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约40米,距龙家湾 约636米",112.04635400000001,28.73218,475,475.42727436291364
461,,2017-06-06 18:00:10,88,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约364米,距易家咀 约406米",112.04215900000001,28.734587,488,488.81175474309555
462,,2017-06-06 18:00:30,86,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约361米,距团山湾 约487米",112.03818000000001,28.737013,472,472.52530393709304
463,,2017-06-06 18:00:50,87,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距团山湾 约586米,距永固桥村 约751米",112.034407,28.739735999999997,476,476.4459737636065
464,,2017-06-06 18:01:10,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约570米,距丁家湾 约817米",112.03113700000002,28.742477,441,441.0616621441087
465,,2017-06-06 18:01:30,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约527米,距王家湾 约679米",112.02799499999999,28.74525,434,434.6384921759993
466,,2017-06-06 18:01:50,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约170米,距水井山 约744米",112.02492099999999,28.747923999999998,422,422.1620398528325
467,,2017-06-06 18:02:10,80,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约372米,距水井山 约450米",112.021896,28.750805,435,435.42314774542143
468,,2017-06-06 18:02:30,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约164米,距黄家湾村 约447米",112.01903100000001,28.753816999999998,436,436.09338607572283
469,,2017-06-06 18:02:50,71,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约233米,距叶家庙 约301米",112.01614099999999,28.757108000000002,461,461.82585212040976
470,,2017-06-06 18:03:10,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约496米,距林家冲 约665米",112.01383500000001,28.759757,370,370.5306634343482
471,,2017-06-06 18:03:30,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约318米,距林家冲 约367米",112.01091799999999,28.762738,436,436.71942290027823
472,,2017-06-06 18:03:50,71,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约96米,距涂家塅 约409米",112.007829,28.765280999999998,413,413.06057691848173
473,,2017-06-06 18:04:10,85,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约38米,距涂家塅 约484米",112.004117,28.767736,453,453.24592853267256
474,,2017-06-06 18:04:30,89,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约494米,距康家山 约665米",111.99983700000001,28.769997999999998,487,487.13080199157025
475,,2017-06-06 18:04:50,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约299米,距胜文冲 约484米",111.995479,28.772257,493,493.4794252222999
476,,2017-06-06 18:05:10,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约189米,距胜文冲 约407米",111.99343400000001,28.773413,237,237.1726918950676
477,,2017-06-06 18:05:30,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约294米,距缸儿口村 约566米",111.98861000000001,28.776733,597,597.7812956537892
478,,2017-06-06 18:05:50,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约248米,距新堤 约496米",111.98513100000001,28.779602,465,465.55362627773906
479,,2017-06-06 18:06:10,75,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新堤 约411米,距土地坝 约566米",111.981755,28.782163,435,435.1427335963942
480,,2017-06-06 18:06:30,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距土地坝 约134米,距白积冲 约368米",111.97826200000002,28.784575,433,433.37679632921913
481,,2017-06-06 18:06:50,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约82米,距土地坝 约307米",111.97458,28.786790000000003,435,435.2230417202694
482,,2017-06-06 18:07:10,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距常德金仙耐磨材料有限公司 约427米,距白积冲 约482米",111.971069,28.788809000000004,409,409.23323462570374
483,,2017-06-06 18:07:30,70,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约120米,距杨家冲 约131米",111.967619,28.790792,402,402.0616031715892
484,,2017-06-06 18:07:50,80,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约107米,距湖南金能科技实业有限公司 约117米",111.96381299999999,28.792707,427,427.67051615541163
485,,2017-06-06 18:08:10,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约236米,距湖南金能科技实业有限公司-西北门 约340米",111.959717,28.794416,442,442.07173774533885
486,,2017-06-06 18:08:30,72,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南徕木电子有限公司 约278米,距汉寿县玉贤耐磨材料厂 约436米",111.9557,28.795831,421,421.87738652494187
487,,2017-06-06 18:08:50,39,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南徕木电子有限公司 约284米,距湖南汉寿中煤科技有限公司 约342米",111.952366,28.796813,342,342.7390871295025
488,,2017-06-06 18:09:10,28,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距竹山窝 约304米,距湖南汉寿中煤科技有限公司 约390米",111.950694,28.79751,180,180.42039990264487
489,,2017-06-06 18:09:30,16,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹山窝 约244米,距汉寿顶辉印刷有限公司 约414米",111.94971899999999,28.798045000000002,112,112.09511295870045
490,,2017-06-06 18:09:50,0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹山窝 约229米,距汉寿顶辉印刷有限公司 约367米",111.94922199999999,28.798309999999997,56,56.6891200801054
491,,2017-06-06 18:10:10,0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹山窝 约255米,距汉寿顶辉印刷有限公司 约348米",111.949036,28.798133,26,26.755450080720916
