Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-25 00:01:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
2,,2017-05-25 00:02:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
3,,2017-05-25 00:03:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
4,,2017-05-25 00:04:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
5,,2017-05-25 00:05:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
6,,2017-05-25 00:06:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
7,,2017-05-25 00:07:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
8,,2017-05-25 00:08:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
9,,2017-05-25 00:09:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
10,,2017-05-25 00:10:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
11,,2017-05-25 00:11:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
12,,2017-05-25 00:12:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
13,,2017-05-25 00:13:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
14,,2017-05-25 00:14:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
15,,2017-05-25 00:15:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
16,,2017-05-25 00:16:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
17,,2017-05-25 00:17:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
18,,2017-05-25 00:18:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
19,,2017-05-25 00:19:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
20,,2017-05-25 00:20:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
21,,2017-05-25 00:21:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
22,,2017-05-25 00:22:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
23,,2017-05-25 00:23:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
24,,2017-05-25 00:24:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
25,,2017-05-25 00:25:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
26,,2017-05-25 00:26:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
27,,2017-05-25 00:27:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
28,,2017-05-25 00:28:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
29,,2017-05-25 00:29:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
30,,2017-05-25 00:30:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
31,,2017-05-25 00:31:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
32,,2017-05-25 00:32:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
33,,2017-05-25 00:33:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
34,,2017-05-25 00:34:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
35,,2017-05-25 00:35:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
36,,2017-05-25 00:36:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
37,,2017-05-25 00:37:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
38,,2017-05-25 00:38:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
39,,2017-05-25 00:39:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
40,,2017-05-25 00:40:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
41,,2017-05-25 00:41:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
42,,2017-05-25 00:42:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
43,,2017-05-25 00:43:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
44,,2017-05-25 00:44:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
45,,2017-05-25 00:45:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
46,,2017-05-25 00:46:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
47,,2017-05-25 00:47:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
48,,2017-05-25 00:48:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
49,,2017-05-25 00:49:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
50,,2017-05-25 00:50:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
51,,2017-05-25 00:51:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
52,,2017-05-25 00:52:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
53,,2017-05-25 00:53:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
54,,2017-05-25 00:54:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
55,,2017-05-25 00:55:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
56,,2017-05-25 00:56:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
57,,2017-05-25 00:57:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
58,,2017-05-25 00:58:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
59,,2017-05-25 00:59:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
60,,2017-05-25 01:00:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
61,,2017-05-25 01:01:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
62,,2017-05-25 01:02:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
63,,2017-05-25 01:03:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
64,,2017-05-25 01:04:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
65,,2017-05-25 01:05:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
66,,2017-05-25 01:06:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
67,,2017-05-25 01:07:06,0.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约692米",114.03448799999998,30.703356,0.0,0.0
