,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
188,,2017-04-24 12:03:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.640527,29.162101,22,0.33358525107692344
189,,2017-04-24 12:03:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.640526,29.162102,22,0.14762403301041052
190,,2017-04-24 12:04:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约336米",111.640523,29.162101,22,0.3118026904573143
191,,2017-04-24 12:04:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约336米",111.640527,29.162094,22,0.8698902948972878
192,,2017-04-24 12:05:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约336米",111.640524,29.162093,22,0.31180271384339886
193,,2017-04-24 12:05:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.640522,29.162092,22,0.2237820029786809
194,,2017-04-24 12:06:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.640523,29.162085,22,0.784398812025666
195,,2017-04-24 12:06:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约334米",111.640523,29.162081,22,0.4447803341797946
196,,2017-04-24 12:07:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约334米",111.640516,29.162079,22,0.7151604513028423
197,,2017-04-24 12:07:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640517,29.162085,22,0.6741995184311513
198,,2017-04-24 12:08:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约334米",111.640514,29.162081,22,0.5316823756024867
199,,2017-04-24 12:08:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约334米",111.640515,29.162079,22,0.24266416790454576
200,,2017-04-24 12:09:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约334米",111.640516,29.162081,22,0.24266416900175297
201,,2017-04-24 12:09:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约334米",111.64051299999998,29.16208,22,0.3118027495801008
202,,2017-04-24 12:10:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约334米",111.640515,29.162082,22,0.2952480891888245
203,,2017-04-24 12:10:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约334米",111.640507,29.162082,22,0.7768041828750908
204,,2017-04-24 12:11:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约334米",111.64051200000002,29.162081,22,0.49807342792406706
205,,2017-04-24 12:11:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约334米",111.64051299999998,29.16208,22,0.1476240427334965
206,,2017-04-24 12:12:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约334米",111.64051299999998,29.162077000000004,22,0.33358525001593725
207,,2017-04-24 12:12:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约334米",111.64051200000002,29.162079,22,0.24266416713309344
208,,2017-04-24 12:13:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约334米",111.640504,29.162084000000004,22,0.9552661472180746
209,,2017-04-24 12:13:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约334米",111.640506,29.162086,22,0.2952480826009105
210,,2017-04-24 12:14:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640509,29.162090000000006,22,0.5316823679607576
211,,2017-04-24 12:14:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640511,29.162093,22,0.3859963198809078
212,,2017-04-24 12:15:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051200000002,29.162092,22,0.14762403772022117
213,,2017-04-24 12:15:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051299999998,29.162091,22,0.14762403509205554
214,,2017-04-24 12:16:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051299999998,29.162091,22,0.0
215,,2017-04-24 12:16:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640514,29.162090000000006,22,0.14762403923066042
216,,2017-04-24 12:17:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640515,29.162092,22,0.24266416320242506
217,,2017-04-24 12:17:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约335米",111.640517,29.162092,22,0.19420102896704816
218,,2017-04-24 12:18:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640514,29.162090000000006,22,0.3664887120359401
219,,2017-04-24 12:18:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640511,29.162091,22,0.31180272064269837
220,,2017-04-24 12:19:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640514,29.162091,22,0.2913015431992715
221,,2017-04-24 12:19:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051299999998,29.162094,22,0.3474300353750617
222,,2017-04-24 12:20:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051299999998,29.162093,22,0.11119508416385716
223,,2017-04-24 12:20:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051200000002,29.162091,22,0.24266416172681093
224,,2017-04-24 12:21:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640514,29.162092,22,0.22378200378348037
225,,2017-04-24 12:21:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051299999998,29.162091,22,0.1476240383422461
226,,2017-04-24 12:22:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640514,29.162092,22,0.14762403843149222
227,,2017-04-24 12:22:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640514,29.162092,22,0.0
228,,2017-04-24 12:23:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051299999998,29.162092,22,0.09710051510119107
229,,2017-04-24 12:23:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051200000002,29.162091,22,0.14762403509205554
230,,2017-04-24 12:24:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051200000002,29.162088,22,0.3335852521379095
231,,2017-04-24 12:24:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640511,29.162086,22,0.24266416592020448
232,,2017-04-24 12:25:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约334米",111.640509,29.162086,22,0.19420103907985034
233,,2017-04-24 12:25:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约334米",111.640509,29.162084000000004,22,0.22239016691306618
234,,2017-04-24 12:26:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051,29.162086,22,0.2426641664614892
235,,2017-04-24 12:26:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051,29.162086,22,0.0
236,,2017-04-24 12:27:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.640511,29.162088,22,0.24266416504016755
237,,2017-04-24 12:27:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约335米",111.64051200000002,29.162089,22,0.1476240408303457
238,,2017-04-24 12:28:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约336米",111.640517,29.162094,22,0.7381201870956998
239,,2017-04-24 12:28:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约336米",111.640517,29.162097,22,0.33358525107692344
240,,2017-04-24 12:29:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约336米",111.640519,29.162098,22,0.22378199393541415
241,,2017-04-24 12:29:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约336米",111.64052,29.1621,22,0.24266416131770843
242,,2017-04-24 12:30:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约336米",111.640519,29.162099,22,0.147624032819888
243,,2017-04-24 12:30:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距常德金德山水泥有限公司 约336米",111.64052,29.162099,22,0.09710050724610965
244,,2017-04-24 12:31:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.640523,29.162103,22,0.5316823482199888
245,,2017-04-24 12:31:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.640524,29.162107,22,0.45525603073505316
246,,2017-04-24 12:32:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.640523,29.16211,22,0.347430030795319
247,,2017-04-24 12:32:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.640523,29.16211,22,0.0
248,,2017-04-24 12:33:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.640523,29.16211,22,0.0
249,,2017-04-24 12:33:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640527,29.162112,22,0.44756394683039935
250,,2017-04-24 12:34:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约338米",111.640518,29.162112,22,0.8739044520999343
251,,2017-04-24 12:34:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.64052,29.162104,22,0.9105120601761061
252,,2017-04-24 12:35:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约338米",111.640517,29.162116,22,1.3657680894448765
253,,2017-04-24 12:35:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约338米",111.640515,29.162115000000004,22,0.22378196719609558
254,,2017-04-24 12:36:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约338米",111.640511,29.162122,22,0.8698902583585933
255,,2017-04-24 12:36:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640516,29.162123,22,0.4980732379363128
256,,2017-04-24 12:37:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640514,29.162125,22,0.2952480348955
257,,2017-04-24 12:37:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640516,29.162128000000006,22,0.3859962874927967
258,,2017-04-24 12:38:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640516,29.162128000000006,22,0.0
259,,2017-04-24 12:38:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640515,29.162125,22,0.3474300269542257
260,,2017-04-24 12:39:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640516,29.162128000000006,22,0.3474300270679891
261,,2017-04-24 12:39:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640514,29.162128000000006,22,0.19420095964285236
262,,2017-04-24 12:40:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.64051,29.16213,22,0.4475638863184568
263,,2017-04-24 12:40:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640508,29.162125,22,0.588916529760936
264,,2017-04-24 12:41:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640507,29.162126,22,0.14762401700286742
265,,2017-04-24 12:41:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640511,29.162125,22,0.4040054505308564
266,,2017-04-24 12:42:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640509,29.162124,22,0.2237819515276769
267,,2017-04-24 12:42:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约338米",111.64051299999998,29.16212,22,0.5904960734030984
268,,2017-04-24 12:43:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640514,29.162125,22,0.5643909725594111
269,,2017-04-24 12:43:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.64051299999998,29.162123,22,0.24266415159502422
270,,2017-04-24 12:44:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约338米",111.640515,29.162121000000006,22,0.29524803676022615
271,,2017-04-24 12:44:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640516,29.162122,22,0.14762401897156915
272,,2017-04-24 12:45:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640514,29.162123,22,0.22378195539732681
273,,2017-04-24 12:45:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约339米",111.640516,29.162128000000006,22,0.5889165314557533
274,,2017-04-24 12:46:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640514,29.162126,22,0.2952480310727505
275,,2017-04-24 12:46:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.64051,29.162126,22,0.3884019243804706
276,,2017-04-24 12:47:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.640511,29.162128000000006,22,0.24266414990388105
277,,2017-04-24 12:47:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约339米",111.64051,29.162129,22,0.14762401405785439
278,,2017-04-24 12:48:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.640514,29.162132,22,0.5119913683843861
279,,2017-04-24 12:48:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.640518,29.162132,22,0.3884019029195036
280,,2017-04-24 12:49:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.64052,29.162132,22,0.19420095084208505
281,,2017-04-24 12:49:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约340米",111.640527,29.162131,22,0.6887386800857385
282,,2017-04-24 12:50:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约337米",111.640536,29.162107,22,2.8081261632557615
283,,2017-04-24 12:50:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约337米",111.640533,29.162101,22,0.7279924763127713
284,,2017-04-24 12:51:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约336米",111.640537,29.162093,22,0.9706566465477338
285,,2017-04-24 12:51:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约336米",111.640531,29.162097,22,0.7329774053654953
286,,2017-04-24 12:52:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距常德金德山水泥有限公司 约336米",111.640534,29.162097,22,0.2913015261770647
287,,2017-04-24 12:52:31,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约337米",111.640538,29.162106,22,1.0734841429716846
288,,2017-04-24 12:53:01,0,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约338米",111.640538,29.162108,22,0.22239016726672822
289,,2017-04-24 12:53:31,5,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距常德金德山水泥有限公司 约330米",111.640472,29.162054,22,8.782085854663018
290,,2017-04-24 12:54:01,17,22,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约178米,距石板滩中学 约318米",111.640102,29.162213,22,40.04179047649361
291,,2017-04-24 12:54:31,13,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约209米,距鼎城永欣机械制造公司 约207米",111.63933,29.162921,23,108.70598328399358
292,,2017-04-24 12:55:01,25,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约156米,距鼎城永欣机械制造公司 约221米",111.637672,29.162859,23,161.13894458720424
293,,2017-04-24 12:55:31,21,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约118米,距常德金德山水泥有限公司 约266米",111.6376,29.160819,23,226.94568211528085
294,,2017-04-24 12:56:01,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约53米,距常德金德山水泥有限公司 约198米",111.63851,29.160691,23,89.50156246565263
295,,2017-04-24 12:56:31,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约194米",111.638568,29.160681,23,5.740628013722908
296,,2017-04-24 12:57:01,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约51米,距常德金德山水泥有限公司 约194米",111.638583,29.160683,23,1.4734077273601702
297,,2017-04-24 12:57:31,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约194米",111.638576,29.160683,23,0.6797129203725599
298,,2017-04-24 12:58:01,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约195米",111.638564,29.160687,23,1.2472257841416576
299,,2017-04-24 12:58:31,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约195米",111.638558,29.160686,23,0.5931272953744487
300,,2017-04-24 12:59:01,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约195米",111.638563,29.160684000000003,23,0.5340192784771525
301,,2017-04-24 12:59:31,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约195米",111.638562,29.16068,23,0.45525631954521606
302,,2017-04-24 13:00:01,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约195米",111.638564,29.160681,23,0.22378432216859667
303,,2017-04-24 13:00:31,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约195米",111.638563,29.160681,23,0.09710184695286651
304,,2017-04-24 13:01:01,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约195米",111.638562,29.16068,23,0.1476249165362527
305,,2017-04-24 13:01:31,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约195米",111.638557,29.160683,23,0.5890656477821665
306,,2017-04-24 13:02:01,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约51米,距常德金德山水泥有限公司 约195米",111.638573,29.16069,23,1.7377046779185161
307,,2017-04-24 13:02:31,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约53米,距常德金德山水泥有限公司 约192米",111.63858799999998,29.160665,23,3.138341885061605
308,,2017-04-24 13:03:01,0,23,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约52米,距常德金德山水泥有限公司 约191米",111.638601,29.160666,23,1.267212201258276
