Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
347,347,347,,2017-05-08 04:40:15,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约360米",123.81378000000001,42.866528,0.0,0.0
348,348,348,,2017-05-08 04:41:03,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约360米",123.81378000000001,42.866528,0.0,0.0
349,349,349,,2017-05-08 04:41:51,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约360米",123.81378000000001,42.866528,0.0,0.0
350,350,350,,2017-05-08 04:42:39,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约360米",123.81378000000001,42.866528,0.0,0.0
351,351,351,,2017-05-08 04:43:27,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约360米",123.81378000000001,42.866528,0.0,0.0
352,352,352,,2017-05-08 04:44:15,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约360米",123.81378000000001,42.866528,0.0,0.0
353,353,353,,2017-05-08 04:45:03,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约360米",123.81378000000001,42.866528,0.0,0.0
354,354,354,,2017-05-08 04:45:51,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约360米",123.81378000000001,42.866528,0.0,0.0
355,355,355,,2017-05-08 04:46:39,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约360米",123.81378000000001,42.866528,0.0,0.0
356,356,356,,2017-05-08 04:47:27,19.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约416米",123.81448,42.86699,76.770591972305,0.0
357,357,357,,2017-05-08 04:48:14,36.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约669米",123.81763000000001,42.86858400000001,311.9612198745792,0.0
358,358,358,,2017-05-08 04:49:02,50.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距宝力服务区 约332米,距(宝力服务区)汽车修理 约356米",123.82346000000001,42.871475,573.6492237907516,0.0
359,359,359,,2017-05-08 04:49:51,61.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(长深高速),距宝力服务区-餐厅 约422米,距新丘 约449米",123.830696,42.875607,747.5316466476861,0.0
360,360,360,,2017-05-08 04:50:39,67.0,0.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县G25(长深高速),123.83912,42.880257,859.3752570613625,0.0
361,361,361,,2017-05-08 04:51:27,67.0,1.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三道村 约693米",123.84862,42.88415,886.8690049498555,1.0
362,362,362,,2017-05-08 04:52:16,66.0,1.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距二道沟 约487米",123.85825,42.887603999999996,873.5526028468811,1.0
363,363,363,,2017-05-08 04:53:04,68.0,1.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.86775,42.892265,931.4578373876255,1.0
364,364,364,,2017-05-08 04:53:52,63.0,2.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三岔河 约523米,距海家桥 约525米",123.87652,42.896156,835.2265536830473,2.0
365,365,365,,2017-05-08 04:54:40,63.0,2.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距海家村 约592米",123.88631399999998,42.898293,832.4436654468589,2.0
366,366,366,,2017-05-08 04:55:28,64.0,2.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距滕家窝棚 约351米,距腾家立交桥 约647米",123.896286,42.90023400000001,840.4655199382248,2.0
367,367,367,,2017-05-08 04:56:16,69.0,3.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距赵家窝棚 约670米",123.90639499999999,42.90323,888.2465552075321,3.0
368,368,368,,2017-05-08 04:57:04,71.0,3.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距分水岭 约79米",123.91681000000001,42.90629600000001,914.23479616334,3.0
369,369,369,,2017-05-08 04:57:52,69.0,3.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距昌图县四面城镇小黑村小学 约571米,距西泉眼沟 约596米",123.92816,42.908337,951.8577700474913,3.0
370,370,370,,2017-05-08 04:58:40,75.0,3.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距小黑村 约472米,距东南沟 约649米",123.93955,42.91023300000001,951.290487513,3.0
371,371,371,,2017-05-08 04:59:28,80.0,4.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东南沟 约499米",123.95158,42.913452,1043.055684861717,4.0
372,372,372,,2017-05-08 05:00:16,69.0,4.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距马家店 约449米,距前马家店 约536米",123.961716,42.9176,945.5478185343028,4.0
373,373,373,,2017-05-08 05:01:04,75.0,4.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距后马家店 约277米",123.97195,42.921837,957.3043679796181,4.0
374,374,374,,2017-05-08 05:01:52,76.0,5.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距南冯家 约729米",123.98341,42.92522,1006.090914931626,5.0
375,375,375,,2017-05-08 05:02:40,66.0,5.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.99393,42.928337,924.0033930147084,5.0
376,376,376,,2017-05-08 05:03:28,83.0,5.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县四面城互通,距铁岭市公安局交通警察支队高速公路三大队 约113米,距申家窝堡 约207米",124.00475,42.93298,1021.0485511823247,5.0
377,377,377,,2017-05-08 05:04:16,64.0,6.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东四面城 约221米,距四面城村 约362米",124.01523,42.936962,961.220594534622,6.0
378,378,378,,2017-05-08 05:05:03,69.0,6.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距腰窝棚 约558米,距张染房 约725米",124.02531,42.939728,876.3052394787161,6.0
379,379,379,,2017-05-08 05:05:51,72.0,6.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三门杜家 约135米,距张染房 约326米",124.035904,42.94337,952.7107163679434,6.0
380,380,380,,2017-05-08 05:06:40,67.0,7.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,124.04567,42.94807,951.3128342122797,7.0
381,381,381,,2017-05-08 05:07:28,62.0,7.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,124.05471999999999,42.952156,865.4263754179491,7.0
382,382,382,,2017-05-08 05:08:16,66.0,7.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距昌图县四面城镇仁里小学 约683米",124.06444499999999,42.95527,863.8910069757258,7.0
383,383,383,,2017-05-08 05:09:05,67.0,8.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距仁里堡 约162米",124.074715,42.958115,893.642642728686,8.0
384,384,384,,2017-05-08 05:09:53,74.0,8.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距山咀 约534米",124.08468,42.962154,926.9729689764031,8.0
385,385,385,,2017-05-08 05:10:41,72.0,8.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县S17(长深高速),距山咀 约502米",124.09449,42.96772,1010.0633494816597,8.0
386,386,386,,2017-05-08 05:11:29,68.0,9.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县S17(长深高速),距干沟村 约714米,距干沟子 约726米",124.103775,42.972374,915.7047256073738,9.0
387,387,387,,2017-05-08 05:12:17,79.0,9.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东山 约281米",124.11518000000001,42.976112,1016.7192192664038,9.0
388,388,388,,2017-05-08 05:13:05,64.0,9.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距曹家 约396米",124.12565,42.978218,883.3723415627022,9.0
389,389,389,,2017-05-08 05:13:53,72.0,9.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距窦家 约392米,距松树刘 约434米",124.13640600000001,42.980663,916.2658504964979,9.0
390,390,390,,2017-05-08 05:14:41,72.0,10.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距张家 约613米,距窦家 约644米",124.146996,42.984596,966.1053749296292,10.0
391,391,391,,2017-05-08 05:15:29,72.0,10.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(平康高速),距杜家 约342米",124.15671,42.989235,943.612567546196,10.0
392,392,392,,2017-05-08 05:16:17,73.0,10.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(平康高速),距张家屯 约620米",124.166725,42.993958,969.1837188422884,10.0
393,393,393,,2017-05-08 05:17:05,75.0,11.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县双八线,距贾家屯 约42米,距许家村 约703米",124.17772,42.997840000000004,992.9415835601508,11.0
394,394,394,,2017-05-08 05:17:53,71.0,11.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距陈砖窑 约482米,距三道林子 约557米",124.18926,43.000237,975.5962166642281,11.0
395,395,395,,2017-05-08 05:18:41,67.0,11.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距赵菜园子 约397米,距三道林子 约458米",124.20026000000001,43.002293,923.2857815921304,11.0
396,396,396,,2017-05-08 05:19:29,70.0,12.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距有利村 约359米",124.21063999999998,43.00554,918.0553019968088,12.0
397,397,397,,2017-05-08 05:20:17,74.0,12.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三道沟 约613米",124.22162,43.00917000000001,979.8211167679832,12.0
398,398,398,,2017-05-08 05:21:05,70.0,12.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距下三道沟 约277米",124.23311000000001,43.0114,966.5912846995276,12.0
399,399,399,,2017-05-08 05:21:52,65.0,13.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距张信屯 约126米,距黑庙 约578米",124.24385,43.01253,882.2318518564168,13.0
400,400,400,,2017-05-08 05:22:40,67.0,13.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距马家沟子 约339米",124.25395,43.013832,833.8498648617198,13.0
401,401,401,,2017-05-08 05:23:28,69.0,13.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距八家沟 约287米",124.26475,43.016586,929.9381635305098,13.0
402,402,402,,2017-05-08 05:24:17,78.0,14.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G102(京哈线),距小房刘家 约644米,距八家沟 约733米",124.27541000000001,43.020844,987.5397150968303,14.0
403,403,403,,2017-05-08 05:25:05,74.0,14.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(平康高速),距后七道沟 约340米,距三门王家 约601米",124.28608,43.026302,1058.6235368558155,14.0
404,404,404,,2017-05-08 05:25:53,69.0,14.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东后七道沟 约276米,距后七道沟 约587米",124.29562,43.030674,915.2467601510621,14.0
405,405,405,,2017-05-08 05:26:41,74.0,15.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距新发堡 约205米,距毛家店南互通 约439米",124.3064,43.034416,969.9759313559136,15.0
406,406,406,,2017-05-08 05:27:30,74.0,15.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距新发屯 约524米,距侯家烧锅 约681米",124.317894,43.038746,1050.9471220528244,15.0
407,407,407,,2017-05-08 05:28:18,79.0,15.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距小八屯 约730米",124.32795,43.043503,973.4823473029788,15.0
408,408,408,,2017-05-08 05:29:06,78.0,16.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距周花强子 约298米,距良种二队 约596米",124.33838999999999,43.048428,1009.7756357038637,16.0
409,409,409,,2017-05-08 05:29:54,70.0,16.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距岭岗 约494米,距兴隆一队 约508米",124.3501,43.050793,987.1936394753767,16.0
410,410,410,,2017-05-08 05:30:42,70.0,16.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆村 约409米",124.361534,43.04959,938.6668951563468,16.0
411,411,411,,2017-05-08 05:31:30,69.0,16.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G1(沈哈高速),距杏山六队 约546米,距河沿 约567米",124.37081,43.05289000000001,838.2987690980156,16.0
412,412,412,,2017-05-08 05:32:18,73.0,17.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距河沿 约560米,距王秧屯 约673米",124.37453000000001,43.06106,957.4215087960213,17.0
413,413,413,,2017-05-08 05:33:06,72.0,17.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距后杏山 约698米",124.37872,43.069458000000004,993.9175576347784,17.0
414,414,414,,2017-05-08 05:33:54,70.0,17.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东红山嘴 约177米",124.38421000000001,43.07671,921.4740837506337,17.0
415,415,415,,2017-05-08 05:34:42,56.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约509米,距哈大客运专线 约632米",124.39076000000001,43.08291,870.7930620455811,18.0
416,416,416,,2017-05-08 05:35:30,0.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约152米,距哈大客运专线 约227米",124.39406000000001,43.08573,412.4908241436897,18.0
417,417,417,,2017-05-08 05:36:18,0.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约146米,距哈大客运专线 约212米",124.394196,43.085827,15.437498964995788,18.0
418,418,418,,2017-05-08 05:37:06,15.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约131米,距哈大客运专线 约181米",124.39443999999999,43.086082,34.59228903991487,18.0
419,419,419,,2017-05-08 05:37:54,54.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G1(沈哈高速),距东里沟 约145米,距哈大客运专线 约368米",124.39832,43.089783000000004,518.3005699878221,18.0
420,420,420,,2017-05-08 05:38:42,70.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县和利服务区,距毛家店·和利服务区-超市 约145米,距(和利服务区)餐厅 约145米",124.40496999999999,43.095729999999996,853.7366787129663,18.0
421,421,421,,2017-05-08 05:39:29,72.0,19.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区G1(京哈高速),距合力村 约596米",124.41236,43.10244,957.4451926835691,19.0
422,422,422,,2017-05-08 05:40:17,72.0,19.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区G1(京哈高速),距(四平服务区)五里坡超限检测大队 约601米,距(四平服务区)宾馆 约630米",124.41976000000001,43.109159999999996,958.7792344440004,19.0
423,423,423,,2017-05-08 05:41:05,73.0,19.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区沥山路,距老城村 约281米,距四平市耘耕农业工程机械有限公司 约303米",124.42724,43.115947999999996,968.6996158063226,19.0
424,424,424,,2017-05-08 05:41:54,68.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区G303(环城公路),距集长高速立交桥 约241米,距哈大客运专线 约593米",124.43445,43.123367,1011.437773854914,20.0
425,425,425,,2017-05-08 05:42:42,65.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距老爷庙 约150米,距哈大客运专线 约299米",124.439926,43.1299,851.5912477949678,20.0
426,426,426,,2017-05-08 05:43:30,55.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约245米,距四平立白日化有限公司 约271米",124.43988,43.13501,568.2191387710287,20.0
427,427,427,,2017-05-08 05:44:18,0.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约127米,距四平立白日化有限公司 约177米",124.43888999999999,43.13609,144.48177263746587,20.0
428,428,428,,2017-05-08 05:45:07,0.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约102米,距四平立白日化有限公司 约159米",124.43858,43.136333,36.91657617872313,20.0
429,429,429,,2017-05-08 05:45:55,10.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约93米,距四平立白日化有限公司 约153米",124.43843999999999,43.13642,14.920900001240435,20.0
430,430,430,,2017-05-08 05:46:43,0.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约86米,距四平立白日化有限公司 约140米",124.43751499999999,43.136959999999995,96.11903809763231,20.0
431,431,431,,2017-05-08 05:47:31,22.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距塔山村 约115米,距华光油脂食品厂 约166米",124.43755,43.13776,89.00138798201958,20.0
432,432,432,,2017-05-08 05:48:15,9.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距塔山村 约36米,距四平立白日化有限公司-东北门 约262米",124.43932,43.138059999999996,147.44134015634197,20.0
433,433,433,,2017-05-08 05:49:09,45.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区东吉街,距塔山村 约474米,距华光油脂食品厂 约473米",124.43503600000001,43.141296000000004,500.2974758755437,20.0
434,434,434,,2017-05-08 05:49:57,0.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区东吉街,距天成集团-东北门 约591米,距天成玉米(东北1门) 约593米",124.43347,43.14249,183.7677776704903,20.0
435,435,435,,2017-05-08 05:50:45,19.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区东吉街,距天成集团-东北门 约563米,距天成玉米开发有限公司 约582米",124.43257,43.142464000000004,73.07790613063905,21.0
436,436,436,,2017-05-08 05:51:33,40.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距天成集团-东北门 约119米,距天成玉米开发有限公司 约134米",124.43016000000001,43.138668,465.18932561483774,21.0
437,437,437,,2017-05-08 05:52:21,43.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距博士幼儿园 约101米,距天成玉米开发有限公司 约308米",124.4267,43.138084,288.1552994781704,21.0
438,438,438,,2017-05-08 05:53:09,60.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区沥山路,距农村商业银行(老城储蓄所) 约196米,距平东立交桥 约201米",124.41873000000001,43.140762,711.9387192869872,21.0
439,439,439,,2017-05-08 05:53:57,68.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区重工路,距兴工社区 约180米,距兴工社区-居民委员会 约207米",124.40928999999998,43.143974,845.0895307997391,21.0
440,440,440,,2017-05-08 06:00:10,11.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距四平市第十六中学 约564米,距面粉批发市场 约575米",124.38373,43.150475,2196.015059808476,24.0
441,441,441,,2017-05-08 06:00:59,9.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距四平市第十六中学 约433米,距宏伟粮油 约517米",124.385,43.149326,164.1284589306304,24.0
442,442,442,,2017-05-08 06:01:47,7.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距四平市第十六中学 约377米,距宏伟粮油 约486米",124.38565,43.148746,83.30653328440731,24.0
443,443,443,,2017-05-08 06:02:35,24.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约126米,距中国邮政储蓄银行(平东大路支行) 约465米",124.38568000000001,43.14624,278.6655083436198,24.0
444,444,444,,2017-05-08 06:03:23,7.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约138米,距中国邮政储蓄银行(平东大路支行) 约381米",124.38575,43.144529999999996,190.22838483336372,24.0
445,445,445,,2017-05-08 06:04:16,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约144米,距中国邮政储蓄银行(平东大路支行) 约402米",124.38543,43.1443,36.44316280268424,24.0
446,446,446,,2017-05-08 06:05:04,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,20.571090489007045,24.0
447,447,447,,2017-05-08 06:05:52,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
448,448,448,,2017-05-08 06:06:40,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
449,449,449,,2017-05-08 06:07:28,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
450,450,450,,2017-05-08 06:08:16,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
451,451,451,,2017-05-08 06:09:04,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
452,452,452,,2017-05-08 06:09:52,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
453,453,453,,2017-05-08 06:10:40,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
454,454,454,,2017-05-08 06:11:28,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
455,455,455,,2017-05-08 06:12:16,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
456,456,456,,2017-05-08 06:13:04,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
457,457,457,,2017-05-08 06:13:51,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
458,458,458,,2017-05-08 06:14:39,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
459,459,459,,2017-05-08 06:15:27,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
460,460,460,,2017-05-08 06:16:16,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
461,461,461,,2017-05-08 06:17:04,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
462,462,462,,2017-05-08 06:17:52,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
463,463,463,,2017-05-08 06:18:40,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
464,464,464,,2017-05-08 06:19:29,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
465,465,465,,2017-05-08 06:20:17,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
466,466,466,,2017-05-08 06:21:05,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
467,467,467,,2017-05-08 06:21:53,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
468,468,468,,2017-05-08 06:22:41,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
469,469,469,,2017-05-08 06:23:29,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
470,470,470,,2017-05-08 06:24:17,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
471,471,471,,2017-05-08 06:25:05,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
472,472,472,,2017-05-08 06:25:53,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
473,473,473,,2017-05-08 06:26:41,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
474,474,474,,2017-05-08 06:27:29,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
475,475,475,,2017-05-08 06:28:17,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
476,476,476,,2017-05-08 06:29:05,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
477,477,477,,2017-05-08 06:29:53,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约162米,距中国邮政储蓄银行(平东大路支行) 约400米",124.38543,43.144115,0.0,24.0
