Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
27,27,,2017-05-07 07:55:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
28,28,,2017-05-07 07:56:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
29,29,,2017-05-07 07:57:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
30,30,,2017-05-07 07:58:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
31,31,,2017-05-07 07:59:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
32,32,,2017-05-07 08:00:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
33,33,,2017-05-07 08:01:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
34,34,,2017-05-07 08:02:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
35,35,,2017-05-07 08:03:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
36,36,,2017-05-07 08:04:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
37,37,,2017-05-07 08:05:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
38,38,,2017-05-07 08:06:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
39,39,,2017-05-07 08:07:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
40,40,,2017-05-07 08:08:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
41,41,,2017-05-07 08:09:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
42,42,,2017-05-07 08:10:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
43,43,,2017-05-07 08:11:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
44,44,,2017-05-07 08:12:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
45,45,,2017-05-07 08:13:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
46,46,,2017-05-07 08:14:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
47,47,,2017-05-07 08:15:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
48,48,,2017-05-07 08:16:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
49,49,,2017-05-07 08:17:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
50,50,,2017-05-07 08:18:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
51,51,,2017-05-07 08:19:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
52,52,,2017-05-07 08:20:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
53,53,,2017-05-07 08:21:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
54,54,,2017-05-07 08:22:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
55,55,,2017-05-07 08:23:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
56,56,,2017-05-07 08:24:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
57,57,,2017-05-07 08:25:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
58,58,,2017-05-07 08:26:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
59,59,,2017-05-07 08:27:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
60,60,,2017-05-07 08:28:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
61,61,,2017-05-07 08:29:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
62,62,,2017-05-07 08:30:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
63,63,,2017-05-07 08:31:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
64,64,,2017-05-07 08:32:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
65,65,,2017-05-07 08:33:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
66,66,,2017-05-07 08:34:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
67,67,,2017-05-07 08:35:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
68,68,,2017-05-07 08:36:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
69,69,,2017-05-07 08:37:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
70,70,,2017-05-07 08:38:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
71,71,,2017-05-07 08:39:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
72,72,,2017-05-07 08:40:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
73,73,,2017-05-07 08:41:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
74,74,,2017-05-07 08:42:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
75,75,,2017-05-07 08:43:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
76,76,,2017-05-07 08:44:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
77,77,,2017-05-07 08:45:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
78,78,,2017-05-07 08:46:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
79,79,,2017-05-07 08:47:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
80,80,,2017-05-07 08:48:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
81,81,,2017-05-07 08:49:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
82,82,,2017-05-07 08:50:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
83,83,,2017-05-07 08:51:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
84,84,,2017-05-07 08:52:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
85,85,,2017-05-07 08:53:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
86,86,,2017-05-07 08:54:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
87,87,,2017-05-07 08:55:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
88,88,,2017-05-07 08:56:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
89,89,,2017-05-07 08:57:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
90,90,,2017-05-07 08:58:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
91,91,,2017-05-07 08:59:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
92,92,,2017-05-07 09:00:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
93,93,,2017-05-07 09:01:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
94,94,,2017-05-07 09:02:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
95,95,,2017-05-07 09:03:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
96,96,,2017-05-07 09:04:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
97,97,,2017-05-07 09:05:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
98,98,,2017-05-07 09:06:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
99,99,,2017-05-07 09:07:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
100,100,,2017-05-07 09:08:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
101,101,,2017-05-07 09:09:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
102,102,,2017-05-07 09:10:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
103,103,,2017-05-07 09:11:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
104,104,,2017-05-07 09:12:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
105,105,,2017-05-07 09:13:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
106,106,,2017-05-07 09:14:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
107,107,,2017-05-07 09:15:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
108,108,,2017-05-07 09:16:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
109,109,,2017-05-07 09:17:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
110,110,,2017-05-07 09:18:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
111,111,,2017-05-07 09:19:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
112,112,,2017-05-07 09:20:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
113,113,,2017-05-07 09:21:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
114,114,,2017-05-07 09:22:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
115,115,,2017-05-07 09:23:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
116,116,,2017-05-07 09:24:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
117,117,,2017-05-07 09:25:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
118,118,,2017-05-07 09:26:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
119,119,,2017-05-07 09:27:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
120,120,,2017-05-07 09:28:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
121,121,,2017-05-07 09:29:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
122,122,,2017-05-07 09:30:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
123,123,,2017-05-07 09:31:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
124,124,,2017-05-07 09:32:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
125,125,,2017-05-07 09:33:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
126,126,,2017-05-07 09:34:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
127,127,,2017-05-07 09:35:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
128,128,,2017-05-07 09:36:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
129,129,,2017-05-07 09:37:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
130,130,,2017-05-07 09:38:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
131,131,,2017-05-07 09:39:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
132,132,,2017-05-07 09:40:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
133,133,,2017-05-07 09:41:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
134,134,,2017-05-07 09:42:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
135,135,,2017-05-07 09:43:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
136,136,,2017-05-07 09:44:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
137,137,,2017-05-07 09:45:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
138,138,,2017-05-07 09:46:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
139,139,,2017-05-07 09:47:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
140,140,,2017-05-07 09:48:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
141,141,,2017-05-07 09:49:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
142,142,,2017-05-07 09:50:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
143,143,,2017-05-07 09:51:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
144,144,,2017-05-07 09:52:42,0.0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约205米,距方家湾 约559米",114.36913100000001,30.35401400000001,0.0,0
