Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-30 00:03:41,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
2,,2017-04-30 00:06:57,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
3,,2017-04-30 00:10:14,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
4,,2017-04-30 00:13:30,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
5,,2017-04-30 00:16:46,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
6,,2017-04-30 00:20:02,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
7,,2017-04-30 00:23:17,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
8,,2017-04-30 00:26:35,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
9,,2017-04-30 00:29:51,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
10,,2017-04-30 00:33:07,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
11,,2017-04-30 00:36:23,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
12,,2017-04-30 00:39:39,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
13,,2017-04-30 00:42:56,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
14,,2017-04-30 00:46:12,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
15,,2017-04-30 00:49:28,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
16,,2017-04-30 00:52:45,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
17,,2017-04-30 00:56:00,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
18,,2017-04-30 00:59:17,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
19,,2017-04-30 01:02:33,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
20,,2017-04-30 01:05:49,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
21,,2017-04-30 01:09:06,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
22,,2017-04-30 01:12:20,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
23,,2017-04-30 01:15:37,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
24,,2017-04-30 01:18:54,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
25,,2017-04-30 01:22:10,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
26,,2017-04-30 01:25:26,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
27,,2017-04-30 01:28:42,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
28,,2017-04-30 01:31:59,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
29,,2017-04-30 01:35:15,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
30,,2017-04-30 01:38:31,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
31,,2017-04-30 01:41:47,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
32,,2017-04-30 01:45:03,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
33,,2017-04-30 01:48:19,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
34,,2017-04-30 01:51:35,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
35,,2017-04-30 01:54:52,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
36,,2017-04-30 01:58:08,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
37,,2017-04-30 02:01:25,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
38,,2017-04-30 02:04:40,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
39,,2017-04-30 02:07:57,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
40,,2017-04-30 02:11:13,0,0,"ACC开,3D定位,天线正常","河南省许昌市鄢陵县,距花溪温泉 约402米,距陈店二中 约536米",114.10733,34.11908,0,0.0
