Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
132,132,132,132,132,,2017-07-06 06:00:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约146米,距常德市汇文中学 约175米",111.65548999999999,29.055066999999998,75.38247032499244,0
133,133,133,133,133,,2017-07-06 06:00:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约146米,距常德市汇文中学 约175米",111.65548999999999,29.055066999999998,0.0,0
134,134,134,134,134,,2017-07-06 06:01:00,9,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距金三角商行 约173米,距常德市汇文中学 约208米",111.65515,29.055016,33.531559163070575,0
135,135,135,135,135,,2017-07-06 06:01:00,17,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约203米,距常德市汇文中学 约256米",111.6551,29.05405,107.5243454184248,0
136,136,136,136,136,,2017-07-06 06:02:00,22,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距聚宝安置小区 约174米,距湖南申湘常德天衡汽车销售服务有限公 约348米",111.65507,29.052502,172.15468900104725,0
137,137,137,137,137,,2017-07-06 06:02:00,24,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约224米,距聚宝安置小区 约318米",111.65506,29.050558000000002,216.16542831685933,0
138,138,138,138,138,,2017-07-06 06:03:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约105米,距聚宝村 约393米",111.65507,29.049412,127.4332734601528,0
139,139,139,139,139,,2017-07-06 06:04:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约105米,距聚宝村 约393米",111.65507,29.049412,0.0,0
140,140,140,140,140,,2017-07-06 06:04:00,20,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约153米,距聚宝村 约411米",111.65598,29.049096999999996,95.1406371744715,0
141,141,141,141,141,,2017-07-06 06:05:00,23,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距项家屋场 约343米,距水木清华(南门) 约361米",111.657974,29.04918,194.05063974585082,0
142,142,142,142,142,,2017-07-06 06:05:00,29,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道,距水木清华(南门) 约180米,距水木清华(北1门) 约288米",111.66001000000001,29.049181,197.91369253070346,0
143,143,143,143,143,,2017-07-06 06:06:00,21,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道辅路,距水木清华(南门) 约151米,距鸽子楼大酒店 约226米",111.66186499999999,29.048794,185.38317782796082,0
144,144,144,144,144,,2017-07-06 06:06:00,29,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区洞庭大道辅路,距市委党校新河渠生活区 约75米,距鲁家垱 约174米",111.66186,29.046661,237.17961159729072,0
145,145,145,145,145,,2017-07-06 06:07:00,27,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区滨湖巷,距常德市皮肤病性病防治所(景福公寓西) 约92米,距景福公寓 约110米",111.661896,29.044313,261.10950961267696,1
146,146,146,146,146,,2017-07-06 06:07:00,9,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约43米,距湘降汽车维修中心 约59米",111.66365,29.04409,172.30308132452404,1
147,147,147,147,147,,2017-07-06 06:08:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,22.43850468307048,1
148,148,148,148,148,,2017-07-06 06:08:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
149,149,149,149,149,,2017-07-06 06:09:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
150,150,150,150,150,,2017-07-06 06:09:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
151,151,151,151,151,,2017-07-06 06:10:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
152,152,152,152,152,,2017-07-06 06:11:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
153,153,153,153,153,,2017-07-06 06:11:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
154,154,154,154,154,,2017-07-06 06:14:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
155,155,155,155,155,,2017-07-06 06:18:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
156,156,156,156,156,,2017-07-06 06:21:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
157,157,157,157,157,,2017-07-06 06:21:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
158,158,158,158,158,,2017-07-06 06:22:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
159,159,159,159,159,,2017-07-06 06:22:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约38米,距湘降汽车维修中心 约39米",111.66388,29.044072999999997,0.0,1
160,160,160,160,160,,2017-07-06 06:23:00,13,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约26米,距中国一汽特约维修服务中心 约26米",111.66401,29.043077,111.46900415475771,1
161,161,161,161,161,,2017-07-06 06:23:00,12,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约142米,距中国一汽特约维修服务中心 约142米",111.6639,29.042034,116.46841799260557,1
162,162,162,162,162,,2017-07-06 06:24:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约184米,距常德博安中国一汽特约维修服务中心 约184米",111.66415,29.041664,47.784299706973286,1
163,163,163,163,163,,2017-07-06 06:24:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约184米,距常德博安中国一汽特约维修服务中心 约184米",111.66415,29.041664,0.0,1
164,164,164,164,164,,2017-07-06 06:25:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约184米,距常德博安中国一汽特约维修服务中心 约184米",111.66415,29.041664,0.0,1
165,165,165,165,165,,2017-07-06 06:39:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约184米,距常德博安中国一汽特约维修服务中心 约184米",111.66415,29.041664,0.0,1
166,166,166,166,166,,2017-07-06 06:39:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,24.120228171579953,1
167,167,167,167,167,,2017-07-06 06:40:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
168,168,168,168,168,,2017-07-06 06:40:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
169,169,169,169,169,,2017-07-06 06:41:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
170,170,170,170,170,,2017-07-06 06:41:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
171,171,171,171,171,,2017-07-06 06:45:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
172,172,172,172,172,,2017-07-06 06:48:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
173,173,173,173,173,,2017-07-06 06:51:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
174,174,174,174,174,,2017-07-06 06:54:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
175,175,175,175,175,,2017-07-06 06:58:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
176,176,176,176,176,,2017-07-06 07:01:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
177,177,177,177,177,,2017-07-06 07:04:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
178,178,178,178,178,,2017-07-06 07:08:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
179,179,179,179,179,,2017-07-06 07:11:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
180,180,180,180,180,,2017-07-06 07:14:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
181,181,181,181,181,,2017-07-06 07:17:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
182,182,182,182,182,,2017-07-06 07:21:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
183,183,183,183,183,,2017-07-06 07:24:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
184,184,184,184,184,,2017-07-06 07:27:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
185,185,185,185,185,,2017-07-06 07:30:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
186,186,186,186,186,,2017-07-06 07:34:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
187,187,187,187,187,,2017-07-06 07:37:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
188,188,188,188,188,,2017-07-06 07:39:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
189,189,189,189,189,,2017-07-06 07:39:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
190,190,190,190,190,,2017-07-06 07:40:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
191,191,191,191,191,,2017-07-06 07:40:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
192,192,192,192,192,,2017-07-06 07:41:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
193,193,193,193,193,,2017-07-06 07:41:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
194,194,194,194,194,,2017-07-06 07:42:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
195,195,195,195,195,,2017-07-06 07:42:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
196,196,196,196,196,,2017-07-06 07:46:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
197,197,197,197,197,,2017-07-06 07:49:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
198,198,198,198,198,,2017-07-06 07:52:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
199,199,199,199,199,,2017-07-06 07:56:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
200,200,200,200,200,,2017-07-06 07:59:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
201,201,201,201,201,,2017-07-06 08:02:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
202,202,202,202,202,,2017-07-06 08:06:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
203,203,203,203,203,,2017-07-06 08:09:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
204,204,204,204,204,,2017-07-06 08:12:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
205,205,205,205,205,,2017-07-06 08:15:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
206,206,206,206,206,,2017-07-06 08:19:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
207,207,207,207,207,,2017-07-06 08:22:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
208,208,208,208,208,,2017-07-06 08:22:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
209,209,209,209,209,,2017-07-06 08:23:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
210,210,210,210,210,,2017-07-06 08:24:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
211,211,211,211,211,,2017-07-06 08:24:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
212,212,212,212,212,,2017-07-06 08:25:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
213,213,213,213,213,,2017-07-06 08:25:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
214,214,214,214,214,,2017-07-06 08:26:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
215,215,215,215,215,,2017-07-06 08:26:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约165米,距中国一汽特约维修服务中心 约165米",111.66398000000001,29.041821999999996,0.0,1
216,216,216,216,216,,2017-07-06 08:27:00,13,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距先公庙 约171米,距常德博安中国一汽特约维修服务中心 约213米",111.66403999999999,29.041396999999996,47.616512897088406,1
217,217,217,217,217,,2017-07-06 08:27:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约97米,距常德博安中国一汽特约维修服务中心 约97米",111.6642,29.042458,118.99890224776969,1
218,218,218,218,218,,2017-07-06 08:28:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约96米,距中国一汽特约维修服务中心 约96米",111.66418999999999,29.042461,1.027776397622348,1
219,219,219,219,219,,2017-07-06 08:31:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约96米,距中国一汽特约维修服务中心 约96米",111.66418999999999,29.042461,0.0,1
220,220,220,220,220,,2017-07-06 08:35:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约96米,距中国一汽特约维修服务中心 约96米",111.66418999999999,29.042461,0.0,1
221,221,221,221,221,,2017-07-06 08:35:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约96米,距中国一汽特约维修服务中心 约96米",111.66418999999999,29.042461,0.0,1
222,222,222,222,222,,2017-07-06 08:36:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约96米,距中国一汽特约维修服务中心 约96米",111.66418999999999,29.042461,0.0,1
223,223,223,223,223,,2017-07-06 08:36:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约19米,距中国一汽特约维修服务中心 约55米",111.66398999999998,29.043806,150.81586565134137,1
224,224,224,224,224,,2017-07-06 08:37:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约19米,距中国一汽特约维修服务中心 约55米",111.66398999999998,29.043806,0.0,1
225,225,225,225,225,,2017-07-06 08:37:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约19米,距中国一汽特约维修服务中心 约55米",111.66398999999998,29.043806,0.0,1
226,226,226,226,226,,2017-07-06 08:38:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路39,距湘降汽车维修中心 约19米,距中国一汽特约维修服务中心 约55米",111.66398999999998,29.043806,0.0,1
227,227,227,227,227,,2017-07-06 08:38:00,0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3530,距梅桂苑 约55米,距景福公寓 约59米",111.663376,29.044178000000002,72.62027635266291,1
228,228,228,228,228,,2017-07-06 08:39:00,12,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3582,距常德市残疾儿童康复院 约98米,距常德兴隆装饰城东门 约100米",111.660904,29.044146,240.3339896237877,1
229,229,229,229,229,,2017-07-06 08:39:00,22,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3598,距常德惠民医院-南门 约40米,距常德市残疾人托管中心-南门 约44米",111.65976,29.044127000000003,111.23042891139768,1
230,230,230,230,230,,2017-07-06 08:40:00,29,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3830,距湖南常德路桥建设有限公司-北门 约86米,距锦德市场 约150米",111.65677,29.044165000000003,290.69413244919633,1
231,231,231,231,231,,2017-07-06 08:40:00,36,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距武陵区护城乡岩坪村卫生室 约25米,距亦冕居 约85米",111.65387,29.044195000000002,281.9339979279938,2
232,232,232,232,232,,2017-07-06 08:41:00,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距爱民中西医门诊 约10米,距百花幼儿园-南门 约32米",111.65246,29.044209000000002,137.07746918626228,2
233,233,233,233,233,,2017-07-06 08:41:00,35,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距百花幼儿园 约133米,距百花幼儿园-南门 约151米",111.650856,29.044247,155.98491881404112,2
234,234,234,234,234,,2017-07-06 08:42:00,43,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国邮政(朱湖邮政所) 约68米,距慧源宾馆 约71米",111.64733999999999,29.044240000000002,341.79741597076185,2
235,235,235,235,235,,2017-07-06 08:42:00,23,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路4397,距常德职院驾校-北门 约38米,距宏昇超市 约77米",111.64407,29.044432,318.59827760912935,2
236,236,236,236,236,,2017-07-06 08:43:00,41,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约163米,距宏昇超市 约214米",111.64381000000002,29.047007,287.4407002474239,2
237,237,237,237,237,,2017-07-06 08:43:00,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约374米,距宏昇超市 约424米",111.64381999999999,29.04892000000001,212.7184162920559,2
238,238,238,238,238,,2017-07-06 08:44:00,0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约374米,距宏昇超市 约424米",111.64381999999999,29.04892000000001,0.0,2
239,239,239,239,239,,2017-07-06 08:45:00,30,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距聚宝小学-南门 约497米,距聚宝小学 约506米",111.64381999999999,29.050333000000002,157.1186533010965,2
240,240,240,240,240,,2017-07-06 08:45:00,34,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约294米,距合兴村 约485米",111.643745,29.052940000000003,289.97724173371495,3
241,241,241,241,241,,2017-07-06 08:46:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约183米,距合兴村 约373米",111.64374,29.053963,113.75360891156943,3
242,242,242,242,242,,2017-07-06 08:46:00,19,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约139米,距合兴村 约329米",111.64374,29.054373,45.58998432684921,3
243,243,243,243,243,,2017-07-06 08:47:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约89米,距合兴村 约277米",111.64371000000001,29.05485,53.120154657152774,3
244,244,244,244,244,,2017-07-06 08:47:00,0,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约89米,距合兴村 约277米",111.64371000000001,29.05485,0.0,3
245,245,245,245,245,,2017-07-06 08:48:00,15,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约69米,距合兴村 约254米",111.6437,29.055059999999997,23.371189599954032,3
246,246,246,246,246,,2017-07-06 08:48:00,22,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约115米,距合兴村 约227米",111.642105,29.055378,159.01751993590963,3
247,247,247,247,247,,2017-07-06 08:49:00,30,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距合兴村 约264米,距合兴村村委会 约331米",111.64031000000001,29.057026,253.0254122604437,3
248,248,248,248,248,,2017-07-06 08:49:00,38,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距枫树山 约452米,距合兴村 约519米",111.6381,29.059092,314.5130005892643,3
