Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
232,232,232,232,232,,2017-04-24 14:00:04,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
233,233,233,233,233,,2017-04-24 14:03:20,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
234,234,234,234,234,,2017-04-24 14:06:36,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
235,235,235,235,235,,2017-04-24 14:09:52,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
236,236,236,236,236,,2017-04-24 14:13:08,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
237,237,237,237,237,,2017-04-24 14:16:41,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
238,238,238,238,238,,2017-04-24 14:18:31,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
239,239,239,239,239,,2017-04-24 14:21:47,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
240,240,240,240,240,,2017-04-24 14:22:36,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
241,241,241,241,241,,2017-04-24 14:23:08,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
242,242,242,242,242,,2017-04-24 14:23:40,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约227米",111.63779,29.162975,0.0,11
243,243,243,243,243,,2017-04-24 14:24:12,11,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约203米,距鼎城永欣机械制造公司 约209米",111.63927,29.162954,143.72650896704238,11
244,244,244,244,244,,2017-04-24 14:24:44,10,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距石板滩中学 约284米",111.64001999999999,29.16258,83.8626396980762,11
245,245,245,245,245,,2017-04-24 14:25:16,15,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约301米",111.63958999999998,29.16204,73.13526868682357,11
246,246,246,246,246,,2017-04-24 14:25:48,7,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距常德金德山水泥有限公司 约317米",111.64038000000001,29.161957,77.2626793224136,11
247,247,247,247,247,,2017-04-24 14:26:20,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距常德金德山水泥有限公司 约323米",111.64041,29.162003000000002,5.8863090951800325,11
248,248,248,248,248,,2017-04-24 14:26:53,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距常德金德山水泥有限公司 约323米",111.64041,29.162003000000002,0.0,11
249,249,249,249,249,,2017-04-24 14:27:25,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距常德金德山水泥有限公司 约323米",111.64041,29.162003000000002,0.0,11
250,250,250,250,250,,2017-04-24 14:27:57,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距常德金德山水泥有限公司 约323米",111.64041,29.162003000000002,0.0,11
251,251,251,251,251,,2017-04-24 14:28:29,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距常德金德山水泥有限公司 约323米",111.64041,29.162003000000002,0.0,11
252,252,252,252,252,,2017-04-24 14:29:00,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距常德金德山水泥有限公司 约323米",111.64041,29.162003000000002,0.0,11
253,253,253,253,253,,2017-04-24 14:29:32,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距常德金德山水泥有限公司 约323米",111.64041,29.162003000000002,0.0,11
254,254,254,254,254,,2017-04-24 14:30:05,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约336米",111.6405,29.162104,14.230238441636189,11
255,255,255,255,255,,2017-04-24 14:30:36,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约336米",111.6405,29.162104,0.0,11
256,256,256,256,256,,2017-04-24 14:31:09,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约336米",111.6405,29.162104,0.0,11
257,257,257,257,257,,2017-04-24 14:31:41,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约336米",111.6405,29.162104,0.0,11
258,258,258,258,258,,2017-04-24 14:32:13,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约336米",111.6405,29.162104,0.0,11
259,259,259,259,259,,2017-04-24 14:32:45,0,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约336米",111.6405,29.162104,0.0,11
