Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
506,507,507,507,507,,2017-05-04 15:01:21,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
507,508,508,508,508,,2017-05-04 15:01:57,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
508,509,509,509,509,,2017-05-04 15:02:29,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
509,510,510,510,510,,2017-05-04 15:03:02,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
510,511,511,511,511,,2017-05-04 15:04:38,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
511,512,512,512,512,,2017-05-04 15:05:10,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
512,513,513,513,513,,2017-05-04 15:05:42,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约137米,距鼎城永欣机械制造公司 约225米",111.63832,29.163104999999998,0.0,24
513,514,514,514,514,,2017-05-04 15:06:14,11,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距石板滩中学 约218米",111.63944,29.162907,110.95784728410996,24
514,515,515,515,515,,2017-05-04 15:06:46,12,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约197米,距石板滩中学 约307米",111.64016000000001,29.162409000000004,89.18572182128122,24
515,516,516,516,516,,2017-05-04 15:07:18,7,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约197米,距常德金德山水泥有限公司 约331米",111.64048000000001,29.162064,49.3674289095871,24
516,517,517,517,517,,2017-05-04 15:10:50,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约336米",111.64051,29.162096000000002,4.598559741388562,24
517,518,518,518,518,,2017-05-04 15:14:06,0,24,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约336米",111.64051,29.162096000000002,0.0,24
