Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
489,489,489,489,,2017-08-08 18:00:44,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
490,490,490,490,,2017-08-08 18:04:00,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
491,491,491,491,,2017-08-08 18:07:17,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
492,492,492,492,,2017-08-08 18:10:32,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
493,493,493,493,,2017-08-08 18:13:49,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
494,494,494,494,,2017-08-08 18:17:05,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
495,495,495,495,,2017-08-08 18:20:20,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
496,496,496,496,,2017-08-08 18:23:38,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
497,497,497,497,,2017-08-08 18:26:53,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
498,498,498,498,,2017-08-08 18:30:10,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
499,499,499,499,,2017-08-08 18:33:26,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
500,500,500,500,,2017-08-08 18:36:31,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
501,501,501,501,,2017-08-08 18:37:19,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
502,502,502,502,,2017-08-08 18:38:07,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
503,503,503,503,,2017-08-08 18:38:55,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
504,504,504,504,,2017-08-08 18:39:43,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
505,505,505,505,,2017-08-08 18:40:31,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
506,506,506,506,,2017-08-08 18:41:19,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
507,507,507,507,,2017-08-08 18:42:06,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
508,508,508,508,,2017-08-08 18:42:54,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
509,509,509,509,,2017-08-08 18:43:42,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
510,510,510,510,,2017-08-08 18:44:30,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
511,511,511,511,,2017-08-08 18:48:20,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
512,512,512,512,,2017-08-08 18:51:36,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
513,513,513,513,,2017-08-08 18:54:52,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
514,514,514,514,,2017-08-08 18:58:08,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
515,515,515,515,,2017-08-08 19:01:24,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
516,516,516,516,,2017-08-08 19:04:41,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
517,517,517,517,,2017-08-08 19:07:57,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
518,518,518,518,,2017-08-08 19:11:13,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
519,519,519,519,,2017-08-08 19:14:29,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
520,520,520,520,,2017-08-08 19:17:44,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
521,521,521,521,,2017-08-08 19:21:01,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
522,522,522,522,,2017-08-08 19:24:18,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
523,523,523,523,,2017-08-08 19:27:34,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
524,524,524,524,,2017-08-08 19:30:50,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
525,525,525,525,,2017-08-08 19:34:05,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
526,526,526,526,,2017-08-08 19:37:22,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
527,527,527,527,,2017-08-08 19:40:39,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
528,528,528,528,,2017-08-08 19:43:55,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
529,529,529,529,,2017-08-08 19:47:11,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
530,530,530,530,,2017-08-08 19:50:27,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
531,531,531,531,,2017-08-08 19:53:42,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
532,532,532,532,,2017-08-08 19:57:00,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
533,533,533,533,,2017-08-08 20:00:16,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
