Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
504,504,504,504,504,,2017-04-20 19:50:12,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
505,505,505,505,505,,2017-04-20 19:53:28,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
506,506,506,506,506,,2017-04-20 19:56:45,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
507,507,507,507,507,,2017-04-20 20:00:01,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
508,508,508,508,508,,2017-04-20 20:03:17,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
509,509,509,509,509,,2017-04-20 20:06:33,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
510,510,510,510,510,,2017-04-20 20:09:48,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
511,511,511,511,511,,2017-04-20 20:13:05,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
512,512,512,512,512,,2017-04-20 20:16:22,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
513,513,513,513,513,,2017-04-20 20:19:38,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
514,514,514,514,514,,2017-04-20 20:22:09,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
515,515,515,515,515,,2017-04-20 20:22:57,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
516,516,516,516,516,,2017-04-20 20:23:45,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
517,517,517,517,517,,2017-04-20 20:24:34,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
518,518,518,518,518,,2017-04-20 20:25:22,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
519,519,519,519,519,,2017-04-20 20:26:10,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
520,520,520,520,520,,2017-04-20 20:26:58,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
521,521,521,521,521,,2017-04-20 20:28:01,28,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距中信广场(地铁站) 约174米,距鑫远悦城 约258米",112.99495,28.080576,190.4797887321283,27
522,522,522,522,522,,2017-04-20 20:28:49,18,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区新开铺路,距新湘府汽车修理厂 约194米,距中信广场(地铁站) 约455米",112.99162,28.07971400000001,340.46474219821164,27
523,523,523,523,523,,2017-04-20 20:29:37,30,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区新开铺路,距新湘府汽车修理厂 约198米,距长沙锦达大酒店 约448米",112.9885,28.079538,306.7181650960848,27
524,524,524,524,524,,2017-04-20 20:30:26,36,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区新开铺路,距长沙锦达大酒店 约278米,距天心区育英幼儿园 约290米",112.9883,28.081103999999996,175.23347960399067,27
525,525,525,525,525,,2017-04-20 20:31:14,38,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区新开铺路1519,距湖南工程职业技术学院(南院) 约130米,距快乐长飞幼儿园 约140米",112.99081399999999,28.08482,481.2096733268853,27
526,526,526,526,526,,2017-04-20 20:32:01,27,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区披塘路,距金房·奥斯卡 约35米,距大托(地铁站) 约222米",112.99356,28.08835,476.0656566717972,27
527,527,527,527,527,,2017-04-20 20:32:49,16,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距大托(地铁站) 约181米,距浅水湾住宅小区 约86米",112.99462,28.089615000000002,174.9240887415273,27
528,528,528,528,528,,2017-04-20 20:33:38,25,28,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距怡和山庄 约124米,距浅水湾住宅小区 约176米",112.99436999999999,28.091209999999997,179.0436957621819,28
529,529,529,529,529,,2017-04-20 20:34:26,9,28,"ACC开,3D定位,天线正常","湖南省长沙市天心区披塘路,距中建芙蓉和苑 约99米,距大托(地铁站) 约201米",112.99736000000001,28.089565000000004,345.67170537815247,28
530,530,530,530,530,,2017-04-20 20:36:18,24,28,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距中建芙蓉嘉苑 约142米,距中建芙蓉工社 约136米",112.9972,28.086347999999997,358.058771901258,28
531,531,531,531,531,,2017-04-20 20:37:06,49,28,"ACC开,3D定位,天线正常","湖南省长沙市天心区披塘路,距中建芙蓉嘉苑 约138米,距天心区中建幼儿园 约176米",113.0,28.08653300000001,275.45079013006006,28
532,532,532,532,532,,2017-04-20 20:37:54,55,28,"ACC开,3D定位,天线正常","湖南省长沙市天心区新谷路,距鑫通汽修 约208米,距山水嘉园 约325米",113.00712,28.085068,717.2246634839804,28
533,533,533,533,533,,2017-04-20 20:38:42,54,29,"ACC开,3D定位,天线正常","湖南省长沙市天心区,距鄱馨苑住宅小区 约425米,距蓝天建材城 约371米",113.014496,28.084494,726.4103990520923,29
534,534,534,534,534,,2017-04-20 20:39:30,56,29,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黄谷路,距东风日产长沙兰天城南专营店 约40米,距长沙兰天天狮汽车销售有限公司 约90米",113.02158,28.086401000000002,726.5820133455586,29
535,535,535,535,535,,2017-04-20 20:40:18,55,29,"ACC开,3D定位,天线正常","湖南省长沙市雨花区金海路,距鸿辉修理厂 约258米,距中国轻工业长沙工程公司 约310米",113.02918999999999,28.08729000000001,753.0587339418787,29
536,536,536,536,536,,2017-04-20 20:41:06,56,29,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黄谷路,距长沙诚通汽车贸易有限公司 约228米,距荣威和恒4S店 约278米",113.03658999999999,28.088308,734.7074672558772,29
537,537,537,537,537,,2017-04-20 20:41:54,55,30,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G0401(三环线),距向阳艺术幼儿园 约137米,距长沙恒信星凯凯迪拉克4S店 约218米",113.043434,28.09155800000001,762.4613964122564,30
538,538,538,538,538,,2017-04-20 20:42:42,50,30,"ACC开,3D定位,天线正常","湖南省长沙市雨花区万芙南路,距英蓝桃阳幼儿园 约195米,距英蓝国际幼儿园 约226米",113.049995,28.094279999999998,711.217663726405,30
539,539,539,539,539,,2017-04-20 20:43:30,45,30,"ACC开,3D定位,天线正常","湖南省长沙市雨花区花卉大道,距雄诚汽修 约65米,距小飞鱼幼稚园 约87米",113.05548999999999,28.095652,560.1935142176021,30
540,540,540,540,540,,2017-04-20 20:44:18,39,30,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黄谷路,距振容花园 约177米,距新世纪实验小学 约296米",113.05768,28.094122,274.0305851357508,30
541,541,541,541,541,,2017-04-20 20:45:06,57,30,"ACC开,3D定位,天线正常","湖南省长沙市雨花区花卉大道,距新世纪实验小学 约107米,距雄诚汽修 约156米",113.05633999999999,28.097345,381.7261359620456,30
542,542,542,542,542,,2017-04-20 20:45:53,57,31,"ACC开,3D定位,天线正常","湖南省长沙市雨花区荷叶冲路,距郡原·美村 约132米,距中航城国际社区 约238米",113.05718999999999,28.104342,782.4864640788849,31
543,543,543,543,543,,2017-04-20 20:46:41,61,31,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距诚信汽修 约483米,距小牛顿幼儿园 约502米",113.05778000000001,28.111492,797.1480338391913,31
544,544,544,544,544,,2017-04-20 20:47:30,64,31,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距和顺苑30栋 约283米,距长房·南屏锦源 约576米",113.058136,28.119032,839.137596869516,31
545,545,545,545,545,,2017-04-20 20:48:18,68,32,"ACC开,3D定位,天线正常","湖南省长沙市雨花区湘府东路,距长沙新广电中心主体大楼 约183米,距广电购物中心 约208米",113.054955,28.126303000000004,866.5943402659157,32
546,546,546,546,546,,2017-04-20 20:49:06,66,32,"ACC开,3D定位,天线正常","湖南省长沙市雨花区长塘路,距砂子塘泰禹小学 约241米,距泰禹云开一品樾玺 约178米",113.050125,28.133353999999997,915.992659801882,32
547,547,547,547,547,,2017-04-20 20:49:54,60,32,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香莲北路,距湖南白沙运输有限公司 约225米,距星雨心苑 约120米",113.04786999999999,28.140815999999997,858.6939734128367,32
548,548,548,548,548,,2017-04-20 20:50:59,72,33,"ACC开,3D定位,天线正常","湖南省长沙市雨花区体院巷,距长沙市体院路社区省体院小区 约223米,距湖南电工器材总厂 约218米",113.04671499999999,28.1513,1171.2565809988714,33
549,549,549,549,549,,2017-04-20 20:51:47,72,33,"ACC开,3D定位,天线正常","湖南省长沙市雨花区曲塘路,距红墅湾 约307米,距体育文化休闲公园 约86米",113.04545,28.159767,949.6217102703059,33
550,550,550,550,550,,2017-04-20 20:52:35,64,34,"ACC开,3D定位,天线正常","湖南省长沙市雨花区古曲南路,距湖南广益实验中学 约112米,距中国建设银行(长沙广益支行) 约32米",113.04408000000001,28.167634999999997,885.1309863971777,34
551,551,551,551,551,,2017-04-20 20:53:23,67,34,"ACC开,3D定位,天线正常","湖南省长沙市雨花区长沙大道501号,距长沙市公安局交警支队车管所泰禹机动车登记服务站 约77米,距宏宝芙奔驰宝马专业服务中心(大桥店) 约50米",113.04579,28.175756,918.4402933509928,34
552,552,552,552,552,,2017-04-20 20:54:11,68,34,"ACC开,3D定位,天线正常","湖南省长沙市雨花区浏阳河大道,距水云间 约359米,距东澜湾 约244米",113.04996000000001,28.183009999999996,904.2533768684033,34
553,553,553,553,553,,2017-04-20 20:56:35,41,36,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区农园路,距芙蓉区智美幼儿园 约335米,距瓷砖家 约368米",113.05720500000001,28.202679999999997,2299.570087179099,36
554,554,554,554,554,,2017-04-20 20:57:23,59,36,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区远大一路,距妮儿府大酒店 约238米,距蓉天大酒店 约225米",113.057915,28.208809999999996,685.167379848001,36
555,555,555,555,555,,2017-04-20 20:58:11,59,36,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区高家坡路,距西龙苑安置小区 约58米,距小花朵幼儿园 约203米",113.05865,28.215740000000004,773.9401017770535,36
556,556,556,556,556,,2017-04-20 20:58:59,57,37,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区双杨路,距铁马驾校 约703米,距长沙市城建职业技术学校 约696米",113.05943,28.222897999999997,799.5949851455922,37
557,557,557,557,557,,2017-04-20 20:59:47,60,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距铁马驾校 约348米,距星城雅郡 约368米",113.06152,28.229734000000004,787.2259270317654,37
558,558,558,558,558,,2017-04-20 21:00:52,28,37,"ACC开,3D定位,天线正常","湖南省长沙市长沙县汽配城路65,距紫晶城 约24米,距嘉和生活超市紫晶城no.2 约109米",113.06521000000001,28.235034999999996,691.4667485795842,37
559,559,559,559,559,,2017-04-20 21:01:39,31,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距横冲 约175米,距长沙海底世界 约483米",113.06136000000001,28.23410800000001,390.996601820345,37
560,560,560,560,560,,2017-04-20 21:02:27,0,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距横冲 约241米,距金色比华利 约263米",113.06039399999999,28.234161,94.8177951374287,37
561,561,561,561,561,,2017-04-20 21:03:15,0,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约251米,距横冲 约252米",113.06025,28.234173,14.169962627008356,37
562,562,562,562,562,,2017-04-20 21:04:03,0,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约251米,距横冲 约252米",113.06025,28.234173,0.0,37
563,563,563,563,563,,2017-04-20 21:05:08,0,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约233米,距长沙海底世界 约479米",113.05994399999999,28.234133,30.305541865585532,37
564,564,564,564,564,,2017-04-20 21:05:55,0,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约208米,距金色比华利卫生服务点 约205米",113.05951,28.234115999999997,42.55894085874387,37
565,565,565,565,565,,2017-04-20 21:06:43,0,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约208米,距金色比华利卫生服务点 约205米",113.05951,28.234115999999997,0.0,37
566,566,566,566,566,,2017-04-20 21:07:32,0,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约208米,距金色比华利卫生服务点 约205米",113.05951,28.234115999999997,0.0,37
567,567,567,567,567,,2017-04-20 21:08:20,0,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约208米,距金色比华利卫生服务点 约205米",113.05951,28.234115999999997,0.0,37
568,568,568,568,568,,2017-04-20 21:09:40,6,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约194米,距金色比华利卫生服务点 约161米",113.05904,28.234040999999998,46.79287014462742,37
569,569,569,569,569,,2017-04-20 21:10:28,0,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约191米,距金色比华利卫生服务点 约149米",113.05891000000001,28.234023999999998,12.875024317700536,37
570,570,570,570,570,,2017-04-20 21:11:16,0,37,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约191米,距金色比华利卫生服务点 约149米",113.05891000000001,28.234023999999998,0.0,37
571,571,571,571,571,,2017-04-20 21:12:04,24,38,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利卫生服务点 约85米,距金色比华利 约262米",113.05703999999999,28.233605999999998,188.99997486087062,38
572,572,572,572,572,,2017-04-20 21:12:52,10,38,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场 约667米,距湖南月湖大市场-E区 约82米",113.05338,28.233656,358.597753227351,38
573,573,573,573,573,,2017-04-20 21:13:56,0,38,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场 约662米,距湖南月湖大市场-E区 约76米",113.05332,28.233646000000004,5.982195274512076,38
574,574,574,574,574,,2017-04-20 21:14:44,34,38,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约291米,距湖南月湖大市场B区-15栋 约320米",113.05398999999998,28.2313,268.99473743514795,38
575,575,575,575,575,,2017-04-20 21:15:32,33,38,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市城建职业技术学校 约620米,距长沙现代应用技工学校 约550米",113.056526,28.227812,460.6019310511007,38
576,576,576,576,576,,2017-04-20 21:16:20,40,38,"ACC开,3D定位,天线正常","湖南省长沙市开福区双杨路,距铁马驾校 约249米,距银盘鑫城 约328米",113.06181000000001,28.22683,529.0723165709987,38
577,577,577,577,577,,2017-04-20 21:17:08,35,38,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距银盘鑫城 约190米,距铁马驾校 约294米",113.06708,28.227009999999996,516.6997805119591,38
578,578,578,578,578,,2017-04-20 21:17:56,40,38,"ACC开,3D定位,天线正常","湖南省长沙市长沙县东升路9号,距国家电力湖南省电力公司星沙培训中心 约34米,距湖南省电力公司超高压管理局星沙分局 约34米",113.07208,28.227238,490.5142412250209,38
579,579,579,579,579,,2017-04-20 21:18:44,0,38,"ACC开,3D定位,天线正常","湖南省长沙市长沙县桂花路13号,距朝阳坡 约130米,距国家电力湖南省电力公司星沙培训中心 约265米",113.07508,28.227356,294.2074290140661,38
580,580,580,580,580,,2017-04-20 21:19:32,32,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县泰瑞路7号,距朝阳坡 约223米,距长沙云龙汽车服务有限公司 约196米",113.07656000000001,28.22743,145.2310764877823,39
581,581,581,581,581,,2017-04-20 21:20:20,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路5号,距同乐汽修 约33米,距长沙云龙汽车服务有限公司 约92米",113.07943999999999,28.227575,282.6178573567858,39
582,582,582,582,582,,2017-04-20 21:21:08,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路5号,距同乐汽修 约33米,距长沙云龙汽车服务有限公司 约92米",113.07943999999999,28.227575,0.0,39
583,583,583,583,583,,2017-04-20 21:21:56,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路5号,距同乐汽修 约14米,距长沙云龙汽车服务有限公司 约112米",113.07965,28.227596000000002,20.706063223534567,39
584,584,584,584,584,,2017-04-20 21:22:45,27,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路11号,距长沙锐博科技园 约94米,距星沙·年轮骨科医院 约176米",113.07977,28.230967,375.02294421420936,39
585,585,585,585,585,,2017-04-20 21:23:32,8,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路15号,距长沙锐博科技园 约103米,距明和产业园 约302米",113.08017,28.232498,174.69163438537828,39
586,586,586,586,586,,2017-04-20 21:24:20,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约164米,距长沙紫鑫四季酒店 约178米",113.08243600000002,28.232421999999996,222.15362417964175,39
587,587,587,587,587,,2017-04-20 21:27:53,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,1.3894489972866508,39
588,588,588,588,588,,2017-04-20 21:31:09,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
589,589,589,589,589,,2017-04-20 21:34:25,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
590,590,590,590,590,,2017-04-20 21:37:41,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
591,591,591,591,591,,2017-04-20 21:40:01,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
592,592,592,592,592,,2017-04-20 21:40:49,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
593,593,593,593,593,,2017-04-20 21:41:37,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
594,594,594,594,594,,2017-04-20 21:44:54,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
595,595,595,595,595,,2017-04-20 21:48:10,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
596,596,596,596,596,,2017-04-20 21:51:26,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
597,597,597,597,597,,2017-04-20 21:54:42,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
598,598,598,598,598,,2017-04-20 21:57:58,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
599,599,599,599,599,,2017-04-20 22:01:15,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
600,600,600,600,600,,2017-04-20 22:04:31,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
601,601,601,601,601,,2017-04-20 22:07:47,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
602,602,602,602,602,,2017-04-20 22:11:04,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
603,603,603,603,603,,2017-04-20 22:14:19,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
604,604,604,604,604,,2017-04-20 22:17:36,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
605,605,605,605,605,,2017-04-20 22:20:52,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
606,606,606,606,606,,2017-04-20 22:24:08,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
607,607,607,607,607,,2017-04-20 22:27:25,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
608,608,608,608,608,,2017-04-20 22:30:40,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
609,609,609,609,609,,2017-04-20 22:33:57,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
610,610,610,610,610,,2017-04-20 22:37:13,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
611,611,611,611,611,,2017-04-20 22:40:29,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
612,612,612,612,612,,2017-04-20 22:43:45,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
613,613,613,613,613,,2017-04-20 22:47:01,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
614,614,614,614,614,,2017-04-20 22:50:18,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
615,615,615,615,615,,2017-04-20 22:53:34,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
616,616,616,616,616,,2017-04-20 22:56:50,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
617,617,617,617,617,,2017-04-20 23:00:06,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
618,618,618,618,618,,2017-04-20 23:03:22,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
619,619,619,619,619,,2017-04-20 23:06:38,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
620,620,620,620,620,,2017-04-20 23:09:55,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
621,621,621,621,621,,2017-04-20 23:13:11,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
622,622,622,622,622,,2017-04-20 23:16:27,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
623,623,623,623,623,,2017-04-20 23:19:43,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
624,624,624,624,624,,2017-04-20 23:22:59,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
625,625,625,625,625,,2017-04-20 23:26:16,0,39,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.232423999999998,0.0,39
