Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-07-01 00:01:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约70米,距望塔仑 约225米",112.52532,28.256493,0.0,0.09794475479787372
2,,2017-07-01 00:02:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约70米,距望塔仑 约225米",112.525319,28.256493,0.0,0.09794475355179913
3,,2017-07-01 00:03:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约71米,距望塔仑 约225米",112.525318,28.256492,0.0,0.14818070661619154
4,,2017-07-01 00:04:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约71米,距望塔仑 约225米",112.525317,28.256493,0.0,0.1481807066927077
5,,2017-07-01 00:05:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约71米,距望塔仑 约225米",112.525316,28.256493,0.0,0.09794475479787372
6,,2017-07-01 00:06:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约71米,距望塔仑 约226米",112.52531,28.256493,0.0,0.5876685250490186
7,,2017-07-01 00:07:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约71米,距望塔仑 约226米",112.525309,28.256493,0.0,0.09794475355179913
8,,2017-07-01 00:08:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约72米,距望塔仑 约226米",112.525307,28.256492,0.0,0.22524885468807085
9,,2017-07-01 00:09:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约72米,距望塔仑 约226米",112.525305,28.256491,0.0,0.22524885736976996
10,,2017-07-01 00:10:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约73米,距望塔仑 约227米",112.525292,28.256489,0.0,1.2925571714910271
11,,2017-07-01 00:11:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约76米,距望塔仑 约231米",112.525254,28.256479,0.0,3.8844538318942328
12,,2017-07-01 00:12:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约76米,距望塔仑 约231米",112.525257,28.256476,0.0,0.444542145327429
13,,2017-07-01 00:13:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约76米,距望塔仑 约232米",112.525248,28.256464,0.0,1.5992227550033449
14,,2017-07-01 00:14:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约78米,距望塔仑 约234米",112.525228,28.256467,0.0,1.9870961405374383
15,,2017-07-01 00:15:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约77米,距望塔仑 约234米",112.525235,28.256461,0.0,0.9566516121928096
16,,2017-07-01 00:16:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约78米,距望塔仑 约234米",112.52523,28.25646,0.0,0.5021890744699514
17,,2017-07-01 00:17:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约78米,距望塔仑 约234米",112.525229,28.25646,0.0,0.0979447838713519
18,,2017-07-01 00:18:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约78米,距望塔仑 约234米",112.525229,28.25646,0.0,0.0
19,,2017-07-01 00:19:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约77米,距望塔仑 约234米",112.525235,28.256459000000003,0.0,0.5980960293656763
20,,2017-07-01 00:20:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约77米,距望塔仑 约233米",112.525237,28.256459000000003,0.0,0.1958895708263264
21,,2017-07-01 00:21:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约77米,距望塔仑 约233米",112.525242,28.25646,0.0,0.5021890763791657
22,,2017-07-01 00:22:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约232米",112.52526,28.256456,0.0,1.8182464811934227
23,,2017-07-01 00:23:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约232米",112.525266,28.256452000000003,0.0,0.7370102400583042
24,,2017-07-01 00:24:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约232米",112.525265,28.256453000000004,0.0,0.14818073071904408
25,,2017-07-01 00:25:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约232米",112.525269,28.256452000000003,0.0,0.40725331449558794
26,,2017-07-01 00:26:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约232米",112.525269,28.256451,0.0,0.11119508381019512
27,,2017-07-01 00:27:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约232米",112.525269,28.256451,0.0,0.0
28,,2017-07-01 00:28:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约232米",112.525268,28.256451,0.0,0.09794479214031518
29,,2017-07-01 00:29:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约232米",112.525268,28.25645,0.0,0.11119508416385716
30,,2017-07-01 00:30:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约232米",112.525265,28.256449,0.0,0.31417032328562416
31,,2017-07-01 00:31:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约232米",112.525261,28.256449,0.0,0.3917791771575241
32,,2017-07-01 00:32:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约233米",112.52526,28.256448,0.0,0.14818073333708826
33,,2017-07-01 00:33:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约233米",112.52526,28.256448,0.0,0.0
34,,2017-07-01 00:34:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约233米",112.525261,28.256448,0.0,0.09794479614271086
35,,2017-07-01 00:35:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约233米",112.525259,28.256448,0.0,0.1958895922854217
36,,2017-07-01 00:36:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约233米",112.525259,28.256438,0.0,1.1119508370409703
37,,2017-07-01 00:37:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约233米",112.525258,28.256438,0.0,0.097944804084369
38,,2017-07-01 00:38:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约234米",112.525258,28.256437,0.0,0.1111950838101951
39,,2017-07-01 00:39:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约74米,距望塔仑 约234米",112.525258,28.256437,0.0,0.0
40,,2017-07-01 00:40:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约234米",112.525257,28.256436,0.0,0.1481807400938228
41,,2017-07-01 00:41:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约234米",112.525257,28.256437,0.0,0.11119508345653308
42,,2017-07-01 00:42:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约234米",112.525257,28.256436,0.0,0.11119508345653308
43,,2017-07-01 00:43:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约234米",112.525256,28.256436,0.0,0.09794480716799056
44,,2017-07-01 00:44:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约234米",112.525255,28.256437,0.0,0.14818074017033808
45,,2017-07-01 00:45:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约75米,距望塔仑 约234米",112.525255,28.256437,0.0,0.0
46,,2017-07-01 00:46:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距魏家冲 约76米,距望塔仑 约235米",112.525245,28.256432,0.0,1.1262447382475662
