,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
27,,2017-07-06 15:07:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
28,,2017-07-06 15:11:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
29,,2017-07-06 15:14:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
30,,2017-07-06 15:15:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
31,,2017-07-06 15:15:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
32,,2017-07-06 15:16:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
33,,2017-07-06 15:17:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
34,,2017-07-06 15:21:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
35,,2017-07-06 15:24:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
36,,2017-07-06 15:27:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
37,,2017-07-06 15:31:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
38,,2017-07-06 15:34:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
39,,2017-07-06 15:37:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
40,,2017-07-06 15:40:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
41,,2017-07-06 15:44:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
42,,2017-07-06 15:47:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
43,,2017-07-06 15:48:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
44,,2017-07-06 15:49:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约698米,距杨家河 约722米",111.65618,28.99294,0,0.0
45,,2017-07-06 15:53:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约698米",111.65856000000001,28.996503999999998,0,458.94854256689274
46,,2017-07-06 15:54:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约698米",111.65856000000001,28.996503999999998,0,0.0
47,,2017-07-06 15:55:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约698米",111.65856000000001,28.996503999999998,0,0.0
48,,2017-07-06 15:58:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约698米",111.65856000000001,28.996503999999998,0,0.0
49,,2017-07-06 16:02:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约698米",111.65856000000001,28.996503999999998,0,0.0
50,,2017-07-06 16:05:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约698米",111.65856000000001,28.996503999999998,0,0.0
51,,2017-07-06 16:08:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约698米",111.65856000000001,28.996503999999998,0,0.0
52,,2017-07-06 16:12:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约698米",111.65856000000001,28.996503999999998,0,0.0
53,,2017-07-06 16:15:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约698米",111.65856000000001,28.996503999999998,0,0.0
54,,2017-07-06 16:17:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约698米",111.65856000000001,28.996503999999998,0,0.0
55,,2017-07-06 16:17:57,16,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约688米",111.65912,28.997381,0,111.69625208826311
56,,2017-07-06 16:18:45,17,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约646米,距小弟超市 约871米",111.65938999999999,28.997020000000003,1,47.96744777954953
57,,2017-07-06 16:19:33,46,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约453米,距陈家巷 约616米",111.65932,28.992521000000004,1,500.31300481879094
58,,2017-07-06 16:20:22,26,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约408米,距万嘉物流 约571米",111.6583,28.987103,1,610.5688013302023
59,,2017-07-06 16:21:10,9,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约514米,距万嘉物流 约609米",111.657875,28.98602,1,127.32180648992109
60,,2017-07-06 16:21:58,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约559米,距万嘉物流 约633米",111.65768,28.985605,1,49.89185665416288
61,,2017-07-06 16:22:46,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约559米,距万嘉物流 约633米",111.65768,28.985605,1,0.0
62,,2017-07-06 16:23:34,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约559米,距万嘉物流 约633米",111.65768,28.985605,1,0.0
63,,2017-07-06 16:24:22,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约559米,距万嘉物流 约633米",111.65768,28.985605,1,0.0
64,,2017-07-06 16:25:09,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,30.135178048235094
65,,2017-07-06 16:26:12,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
66,,2017-07-06 16:26:59,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
67,,2017-07-06 16:27:47,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
68,,2017-07-06 16:28:35,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
69,,2017-07-06 16:29:28,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
70,,2017-07-06 16:33:17,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
71,,2017-07-06 16:36:33,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
72,,2017-07-06 16:39:50,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
73,,2017-07-06 16:43:06,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
74,,2017-07-06 16:46:22,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
75,,2017-07-06 16:49:38,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
76,,2017-07-06 16:52:54,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
77,,2017-07-06 16:56:11,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
78,,2017-07-06 16:59:27,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
79,,2017-07-06 17:02:43,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
80,,2017-07-06 17:05:59,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约617米",111.65781000000001,28.985851,1,0.0
