,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
23,,2017-04-25 01:16:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
24,,2017-04-25 01:20:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
25,,2017-04-25 01:23:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
26,,2017-04-25 01:26:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
27,,2017-04-25 01:29:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
28,,2017-04-25 01:33:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
29,,2017-04-25 01:36:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
30,,2017-04-25 01:39:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
31,,2017-04-25 01:43:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
32,,2017-04-25 01:46:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
33,,2017-04-25 01:49:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
34,,2017-04-25 01:52:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
35,,2017-04-25 01:56:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
36,,2017-04-25 01:59:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
37,,2017-04-25 02:02:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
38,,2017-04-25 02:05:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
39,,2017-04-25 02:09:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
40,,2017-04-25 02:12:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
41,,2017-04-25 02:15:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
42,,2017-04-25 02:19:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
43,,2017-04-25 02:22:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
44,,2017-04-25 02:25:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
45,,2017-04-25 02:28:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
46,,2017-04-25 02:32:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
47,,2017-04-25 02:35:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
48,,2017-04-25 02:38:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
49,,2017-04-25 02:41:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
50,,2017-04-25 02:45:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
51,,2017-04-25 02:48:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
52,,2017-04-25 02:51:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
53,,2017-04-25 02:54:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
54,,2017-04-25 02:58:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
55,,2017-04-25 03:01:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
56,,2017-04-25 03:04:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
57,,2017-04-25 03:08:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
58,,2017-04-25 03:11:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
59,,2017-04-25 03:14:35,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
60,,2017-04-25 03:17:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
61,,2017-04-25 03:21:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
62,,2017-04-25 03:24:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
63,,2017-04-25 03:27:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
64,,2017-04-25 03:30:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
65,,2017-04-25 03:34:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
66,,2017-04-25 03:37:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
67,,2017-04-25 03:40:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
68,,2017-04-25 03:44:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
69,,2017-04-25 03:47:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
70,,2017-04-25 03:50:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
71,,2017-04-25 03:53:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
72,,2017-04-25 03:57:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
73,,2017-04-25 04:00:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
74,,2017-04-25 04:03:38,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
75,,2017-04-25 04:06:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
76,,2017-04-25 04:10:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
77,,2017-04-25 04:13:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
78,,2017-04-25 04:16:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
79,,2017-04-25 04:19:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
80,,2017-04-25 04:23:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
81,,2017-04-25 04:26:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
82,,2017-04-25 04:29:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
83,,2017-04-25 04:33:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
84,,2017-04-25 04:36:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
85,,2017-04-25 04:39:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
86,,2017-04-25 04:42:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
87,,2017-04-25 04:46:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
88,,2017-04-25 04:49:24,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
89,,2017-04-25 04:52:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
90,,2017-04-25 04:55:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
91,,2017-04-25 04:59:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
92,,2017-04-25 05:02:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
93,,2017-04-25 05:05:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
94,,2017-04-25 05:09:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
95,,2017-04-25 05:12:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
96,,2017-04-25 05:15:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
97,,2017-04-25 05:18:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
98,,2017-04-25 05:22:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
99,,2017-04-25 05:25:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
100,,2017-04-25 05:28:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
101,,2017-04-25 05:31:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
102,,2017-04-25 05:35:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
103,,2017-04-25 05:38:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
104,,2017-04-25 05:41:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
105,,2017-04-25 05:44:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
106,,2017-04-25 05:48:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
107,,2017-04-25 05:51:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
108,,2017-04-25 05:54:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
109,,2017-04-25 05:58:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
110,,2017-04-25 06:01:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
111,,2017-04-25 06:04:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
112,,2017-04-25 06:07:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
113,,2017-04-25 06:11:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
114,,2017-04-25 06:14:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
115,,2017-04-25 06:17:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
116,,2017-04-25 06:20:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
117,,2017-04-25 06:24:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
118,,2017-04-25 06:27:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
119,,2017-04-25 06:30:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
120,,2017-04-25 06:34:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
121,,2017-04-25 06:37:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
122,,2017-04-25 06:40:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
123,,2017-04-25 06:43:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
124,,2017-04-25 06:47:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
125,,2017-04-25 06:50:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
126,,2017-04-25 06:53:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区合兴路,距湖南申湘常德天衡汽车销售服务有限公 约252米,距岩桥安置小区 约287米",111.649925,29.05547,0,0.0
