,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
141,,2017-04-29 03:29:16,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
142,,2017-04-29 03:32:33,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
143,,2017-04-29 03:35:49,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
144,,2017-04-29 03:39:05,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
145,,2017-04-29 03:42:20,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
146,,2017-04-29 03:45:37,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
147,,2017-04-29 03:48:54,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
148,,2017-04-29 03:52:10,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
149,,2017-04-29 03:55:26,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
150,,2017-04-29 03:58:42,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
151,,2017-04-29 04:01:58,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
152,,2017-04-29 04:05:14,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
153,,2017-04-29 04:08:31,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
154,,2017-04-29 04:11:47,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
155,,2017-04-29 04:15:03,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
156,,2017-04-29 04:18:19,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
157,,2017-04-29 04:21:35,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
158,,2017-04-29 04:24:52,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
159,,2017-04-29 04:28:08,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
160,,2017-04-29 04:31:24,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
161,,2017-04-29 04:34:40,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
162,,2017-04-29 04:37:55,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
163,,2017-04-29 04:41:12,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
164,,2017-04-29 04:44:29,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
165,,2017-04-29 04:47:45,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
166,,2017-04-29 04:51:01,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
167,,2017-04-29 04:54:17,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
168,,2017-04-29 04:57:32,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
169,,2017-04-29 05:00:49,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
170,,2017-04-29 05:04:06,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
171,,2017-04-29 05:07:22,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
172,,2017-04-29 05:10:38,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
173,,2017-04-29 05:13:53,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
174,,2017-04-29 05:17:10,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
175,,2017-04-29 05:20:27,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
176,,2017-04-29 05:23:43,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
177,,2017-04-29 05:24:35,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
178,,2017-04-29 05:25:23,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
179,,2017-04-29 05:26:11,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
180,,2017-04-29 05:26:59,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
181,,2017-04-29 05:27:47,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
182,,2017-04-29 05:28:35,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
183,,2017-04-29 05:29:23,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
184,,2017-04-29 05:30:11,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
185,,2017-04-29 05:30:59,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
186,,2017-04-29 05:31:46,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
187,,2017-04-29 05:32:34,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
188,,2017-04-29 05:33:22,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
189,,2017-04-29 05:34:11,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
190,,2017-04-29 05:34:59,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
191,,2017-04-29 05:35:47,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
192,,2017-04-29 05:36:35,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
193,,2017-04-29 05:37:24,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
194,,2017-04-29 05:38:12,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
195,,2017-04-29 05:39:00,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
196,,2017-04-29 05:39:48,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
197,,2017-04-29 05:40:36,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
198,,2017-04-29 05:43:00,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
199,,2017-04-29 05:46:16,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
200,,2017-04-29 05:47:24,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
201,,2017-04-29 05:50:55,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
202,,2017-04-29 05:54:13,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
203,,2017-04-29 05:57:29,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
204,,2017-04-29 06:00:45,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
205,,2017-04-29 06:04:01,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
206,,2017-04-29 06:07:16,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
207,,2017-04-29 06:10:33,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
208,,2017-04-29 06:13:50,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
209,,2017-04-29 06:17:06,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
210,,2017-04-29 06:20:22,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
211,,2017-04-29 06:23:38,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
212,,2017-04-29 06:26:53,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
213,,2017-04-29 06:30:10,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
214,,2017-04-29 06:33:27,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
215,,2017-04-29 06:36:43,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
216,,2017-04-29 06:39:59,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
217,,2017-04-29 06:43:15,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
218,,2017-04-29 06:46:31,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
219,,2017-04-29 06:49:48,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
220,,2017-04-29 06:53:04,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
221,,2017-04-29 06:56:20,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
222,,2017-04-29 06:59:36,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
223,,2017-04-29 07:02:51,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
224,,2017-04-29 07:06:08,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
225,,2017-04-29 07:09:25,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
226,,2017-04-29 07:12:41,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
227,,2017-04-29 07:15:57,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
228,,2017-04-29 07:19:12,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
229,,2017-04-29 07:22:29,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
230,,2017-04-29 07:25:46,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
231,,2017-04-29 07:29:02,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
232,,2017-04-29 07:32:18,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
233,,2017-04-29 07:35:34,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
234,,2017-04-29 07:38:49,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
235,,2017-04-29 07:42:06,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
236,,2017-04-29 07:45:23,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
237,,2017-04-29 07:48:39,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
238,,2017-04-29 07:51:55,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
239,,2017-04-29 07:55:11,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
240,,2017-04-29 07:58:27,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
241,,2017-04-29 08:01:44,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
242,,2017-04-29 08:05:00,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
243,,2017-04-29 08:08:16,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
244,,2017-04-29 08:11:32,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
245,,2017-04-29 08:14:47,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
246,,2017-04-29 08:18:04,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
247,,2017-04-29 08:21:21,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
248,,2017-04-29 08:24:37,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
249,,2017-04-29 08:27:53,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
250,,2017-04-29 08:31:09,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
251,,2017-04-29 08:34:25,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
252,,2017-04-29 08:37:42,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
253,,2017-04-29 08:40:58,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
254,,2017-04-29 08:44:14,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
255,,2017-04-29 08:47:30,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
256,,2017-04-29 08:50:45,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
257,,2017-04-29 08:54:02,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
258,,2017-04-29 08:57:19,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
259,,2017-04-29 09:00:35,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
260,,2017-04-29 09:03:51,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
261,,2017-04-29 09:07:07,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
262,,2017-04-29 09:10:22,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
263,,2017-04-29 09:13:40,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
264,,2017-04-29 09:16:56,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
265,,2017-04-29 09:20:12,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
266,,2017-04-29 09:23:28,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
267,,2017-04-29 09:27:16,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
268,,2017-04-29 09:30:34,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
269,,2017-04-29 09:33:51,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
270,,2017-04-29 09:37:07,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
271,,2017-04-29 09:40:23,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
272,,2017-04-29 09:43:39,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
273,,2017-04-29 09:46:55,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
274,,2017-04-29 09:50:12,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
275,,2017-04-29 09:53:28,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
276,,2017-04-29 09:56:44,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
277,,2017-04-29 10:00:00,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
278,,2017-04-29 10:03:15,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
279,,2017-04-29 10:06:33,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
280,,2017-04-29 10:07:32,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
281,,2017-04-29 10:08:20,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
282,,2017-04-29 10:09:08,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
283,,2017-04-29 10:09:56,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
284,,2017-04-29 10:10:44,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
285,,2017-04-29 10:11:32,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
286,,2017-04-29 10:12:20,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约189米,距前景花卉 约367米",111.683975,28.991257,64,0.0
287,,2017-04-29 10:22:37,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,160.31110271874206
288,,2017-04-29 10:23:25,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
289,,2017-04-29 10:24:12,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
290,,2017-04-29 10:27:30,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
291,,2017-04-29 10:30:46,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
292,,2017-04-29 10:34:02,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
293,,2017-04-29 10:37:18,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
294,,2017-04-29 10:40:34,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
295,,2017-04-29 10:43:50,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
296,,2017-04-29 10:47:07,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
297,,2017-04-29 10:50:23,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
298,,2017-04-29 10:53:39,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
299,,2017-04-29 10:56:54,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
300,,2017-04-29 11:00:11,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
301,,2017-04-29 11:03:28,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
302,,2017-04-29 11:06:44,0,64,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距地自庵 约244米,距前景花卉 约348米",111.68326,28.992556,64,0.0
