Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-26 00:00:57,70.0,0.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距吴家湾 约441米,距戴家大湾 约475米",114.078967,31.217827000000003,0.0,967.7420354347328
2,,2017-06-26 00:01:47,66.0,0.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距齐心村 约232米,距新建村 约391米",114.078967,31.209134,0.0,966.6188628143827
3,,2017-06-26 00:02:37,67.0,0.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县花园联络线,距周家塘角 约509米,距大庙村 约584米",114.078967,31.200729,0.0,934.594678702136
4,,2017-06-26 00:03:27,61.0,0.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距侯家坝 约324米,距周家院子 约481米",114.078927,31.192634,0.0,900.1322433656547
5,,2017-06-26 00:04:17,63.0,1.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距二姜村 约262米,距王家榨 约567米",114.077721,31.18484500000001,1.0,873.6630314151433
6,,2017-06-26 00:05:07,63.0,1.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距三姜湾 约537米,距梅家湾 约542米",114.075892,31.176984,1.0,891.2537222925293
7,,2017-06-26 00:05:57,64.0,1.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县西周线,距七姜村 约345米,距杨岗中学 约378米",114.07422,31.168963,1.0,905.9703827771312
8,,2017-06-26 00:06:47,61.0,1.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距胡家湾 约386米,距肖彭湾 约593米",114.073462,31.16134000000001,1.0,850.7028349063156
9,,2017-06-26 00:07:37,60.0,1.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距张李湾 约388米,距文家祠堂 约492米",114.073644,31.153774,1.0,841.4802321316663
10,,2017-06-26 00:08:27,58.0,1.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距方家寨 约299米,距王家龙 约525米",114.074119,31.146336,1.0,828.3033391531129
11,,2017-06-26 00:09:17,66.0,2.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距余王家湾 约166米,距徐家井 约454米",114.074657,31.138232,2.0,902.5784151967857
12,,2017-06-26 00:10:07,61.0,2.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距孔家寨 约212米,距陈家独屋 约327米",114.074486,31.130444,2.0,866.1402403190257
13,,2017-06-26 00:10:57,60.0,2.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距蔡于湾 约200米,距汫水塘 约597米",114.073278,31.122713,2.0,867.3051494806122
14,,2017-06-26 00:11:47,61.0,2.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距汫水塘 约281米,距杨家茨林 约517米",114.072297,31.115019,2.0,860.6165622723545
15,,2017-06-26 00:12:37,63.0,2.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距紫云村 约318米,距楂子山 约488米",114.072679,31.107217,2.0,868.3059511718675
16,,2017-06-26 00:13:27,60.0,3.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距安吴家湾 约440米,距白鹜塘 约514米",114.07403,31.099679,3.0,848.0006539258171
17,,2017-06-26 00:14:17,57.0,3.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距祠堂湾 约243米,距白鹜塘 约425米",114.075357,31.092269,3.0,833.5872841096217
18,,2017-06-26 00:15:07,59.0,3.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距刘家垱子 约549米,距畈上湾 约633米",114.076668,31.085017,3.0,815.9928320239666
19,,2017-06-26 00:15:57,62.0,3.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距傅家岗 约107米,距八家湾 约402米",114.077024,31.077219,3.0,867.7617807269456
20,,2017-06-26 00:16:47,57.0,3.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距东吴家湾 约362米,距梅家榨 约528米",114.075833,31.069901,3.0,821.5934056283827
21,,2017-06-26 00:17:37,61.0,3.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距小邓湾 约274米,距小吴湾 约458米",114.073688,31.062817,3.0,813.7693954214078
22,,2017-06-26 00:18:27,58.0,4.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距周家稻场 约224米,距马家松林 约378米",114.071482,31.05543,4.0,847.8497702864839
23,,2017-06-26 00:19:17,60.0,4.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距下吴湾 约224米,距马林村 约303米",114.069261,31.048097,4.0,842.3956881758589
24,,2017-06-26 00:20:07,60.0,4.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距江家塆 约320米,距刘四村 约341米",114.06713700000002,31.040761,4.0,840.4500412908617
25,,2017-06-26 00:20:57,61.0,4.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距王家寨 约492米,距刘家乡 约569米",114.065702,31.033105,4.0,862.2183942893738
26,,2017-06-26 00:21:47,60.0,4.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距李家寨 约288米,距大秦家湾 约488米",114.065029,31.025476,4.0,850.7275605304429
27,,2017-06-26 00:22:37,61.0,4.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距张家燕窝 约206米,距惠祥烟花爆竹公司 约478米",114.064446,31.017893,4.0,845.020481871906
28,,2017-06-26 00:23:27,56.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距孙家湾 约311米,距孙家寨 约364米",114.06358,31.010103000000004,5.0,870.1323140006081
29,,2017-06-26 00:24:17,8.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约331米,距孙家寨 约646米",114.062527,31.006619,5.0,400.1910100814237
30,,2017-06-26 00:25:07,8.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约305米,距邱畈村 约650米",114.062297,31.006063,5.0,65.59552021206352
31,,2017-06-26 00:25:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约600米",114.062271,31.005397,5.0,74.09737203965116
32,,2017-06-26 00:26:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062266,31.00540100000001,5.0,0.6518566000162426
33,,2017-06-26 00:27:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062266,31.0054,5.0,0.11119508522484332
34,,2017-06-26 00:28:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062265,31.00540100000001,5.0,0.14645083022042946
35,,2017-06-26 00:29:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062265,31.00540100000001,5.0,0.0
36,,2017-06-26 00:30:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06226399999998,31.005403,5.0,0.2419522365154923
37,,2017-06-26 00:30:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062265,31.005403,5.0,0.09530739039192672
38,,2017-06-26 00:31:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062265,31.005404,5.0,0.11119508345653308
39,,2017-06-26 00:32:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062265,31.005402,5.0,0.22239016832771435
40,,2017-06-26 00:33:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约601米",114.06226200000002,31.005403,5.0,0.3067830376238612
41,,2017-06-26 00:34:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062263,31.005403,5.0,0.09530738554184094
42,,2017-06-26 00:35:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06226399999998,31.005403,5.0,0.09530738917940526
43,,2017-06-26 00:35:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06226399999998,31.005403,5.0,0.0
44,,2017-06-26 00:36:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062265,31.005403,5.0,0.09530739039192672
45,,2017-06-26 00:37:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062265,31.005404,5.0,0.11119508345653308
46,,2017-06-26 00:38:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062265,31.005404,5.0,0.0
47,,2017-06-26 00:39:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062267,31.005404,5.0,0.1906147751468856
48,,2017-06-26 00:40:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062267,31.005404,5.0,0.0
49,,2017-06-26 00:40:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062269,31.005404,5.0,0.19061477635940705
50,,2017-06-26 00:41:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06227,31.005404,5.0,0.09530738696718208
51,,2017-06-26 00:42:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06227,31.005406,5.0,0.22239016762039024
52,,2017-06-26 00:43:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06227,31.005406,5.0,0.0
53,,2017-06-26 00:44:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062271,31.005406,5.0,0.09530738618029996
54,,2017-06-26 00:45:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062272,31.005406,5.0,0.09530738496777852
55,,2017-06-26 00:45:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062271,31.005406,5.0,0.09530738496777852
56,,2017-06-26 00:46:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062271,31.005406,5.0,0.0
57,,2017-06-26 00:47:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062271,31.005406,5.0,0.0
58,,2017-06-26 00:48:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062271,31.005407,5.0,0.1111950838101951
59,,2017-06-26 00:49:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062271,31.00540800000001,5.0,0.1111950845175192
60,,2017-06-26 00:50:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062271,31.00540800000001,5.0,0.0
61,,2017-06-26 00:50:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06227,31.005407,5.0,0.14645082580482144
62,,2017-06-26 00:51:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062269,31.00540800000001,5.0,0.14645082512927568
63,,2017-06-26 00:52:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062271,31.00540800000001,5.0,0.1906147671492711
64,,2017-06-26 00:53:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06227,31.00540800000001,5.0,0.09530738418089622
65,,2017-06-26 00:54:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062271,31.00540800000001,5.0,0.09530738418089622
66,,2017-06-26 00:55:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062271,31.00540800000001,5.0,0.0
67,,2017-06-26 00:55:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06227,31.00541,5.0,0.2419522326311846
68,,2017-06-26 00:56:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06227,31.005411,5.0,0.1111950845175192
69,,2017-06-26 00:57:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06227,31.005411,5.0,0.0
70,,2017-06-26 00:58:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062268,31.00541,5.0,0.22067699192799084
71,,2017-06-26 00:59:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062267,31.005411,5.0,0.14645082317751534
72,,2017-06-26 01:00:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062266,31.00541,5.0,0.14645082385306102
73,,2017-06-26 01:00:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约601米",114.062265,31.00541,5.0,0.0953073809689711
74,,2017-06-26 01:01:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062266,31.00541,5.0,0.0953073809689711
75,,2017-06-26 01:02:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062269,31.00540800000001,5.0,0.3622276372228305
76,,2017-06-26 01:03:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062269,31.00540800000001,5.0,0.0
77,,2017-06-26 01:04:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062269,31.005409000000004,5.0,0.111195082749209
78,,2017-06-26 01:05:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062269,31.005409000000004,5.0,0.0
79,,2017-06-26 01:05:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06227,31.00540800000001,5.0,0.14645082302253182
80,,2017-06-26 01:06:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062269,31.00540800000001,5.0,0.09530738296837483
81,,2017-06-26 01:07:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062269,31.00540800000001,5.0,0.0
82,,2017-06-26 01:08:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.06227,31.005409000000004,5.0,0.14645082313607166
83,,2017-06-26 01:09:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062269,31.005409000000004,5.0,0.095307381968673
84,,2017-06-26 01:10:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062268,31.005409000000004,5.0,0.09530738439371572
85,,2017-06-26 01:10:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062268,31.005409000000004,5.0,0.0
86,,2017-06-26 01:11:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062267,31.00541,5.0,0.14645082248548488
87,,2017-06-26 01:12:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062268,31.00541,5.0,0.0953073809689711
88,,2017-06-26 01:13:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062269,31.005409000000004,5.0,0.14645082395011624
89,,2017-06-26 01:14:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062268,31.005409000000004,5.0,0.09530738439371572
90,,2017-06-26 01:15:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062267,31.005409000000004,5.0,0.095307381968673
91,,2017-06-26 01:15:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062267,31.00541,5.0,0.11119508274920896
92,,2017-06-26 01:16:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062267,31.00541,5.0,0.0
93,,2017-06-26 01:17:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062267,31.005409000000004,5.0,0.11119508274920896
94,,2017-06-26 01:18:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062266,31.005409000000004,5.0,0.09530738318119436
95,,2017-06-26 01:19:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062265,31.005409000000004,5.0,0.095307381968673
96,,2017-06-26 01:20:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约601米",114.062265,31.005411,5.0,0.22239016762039024
97,,2017-06-26 01:20:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约313米,距邱畈村 约601米",114.062266,31.005412,5.0,0.14645082145283472
98,,2017-06-26 01:21:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约602米",114.062266,31.005417,5.0,0.5559754190509764
99,,2017-06-26 01:22:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约602米",114.062266,31.005418,5.0,0.11119508345653308
100,,2017-06-26 01:23:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约602米",114.062265,31.005419,5.0,0.14645081770429705
101,,2017-06-26 01:24:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约602米",114.06226399999998,31.005418,5.0,0.14645081916892802
102,,2017-06-26 01:25:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约602米",114.06226399999998,31.00542,5.0,0.22239016762039024
103,,2017-06-26 01:25:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约602米",114.062263,31.00542,5.0,0.09530737218447168
104,,2017-06-26 01:26:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约602米",114.06226200000002,31.00542,5.0,0.09530736854690801
105,,2017-06-26 01:27:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.06226,31.005421,5.0,0.2206769749590836
106,,2017-06-26 01:28:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.06226,31.005422,5.0,0.11119508239554696
107,,2017-06-26 01:29:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062261,31.005422,5.0,0.0953073701850672
108,,2017-06-26 01:30:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约602米",114.062261,31.005421,5.0,0.11119508239554696
109,,2017-06-26 01:30:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062259,31.005422,5.0,0.22067697111548693
110,,2017-06-26 01:31:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约311米,距邱畈村 约603米",114.062258,31.005423,5.0,0.1464508158910347
111,,2017-06-26 01:32:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约311米,距邱畈村 约603米",114.062258,31.005422,5.0,0.11119508416385716
112,,2017-06-26 01:33:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062259,31.005424,5.0,0.2419522293935661
113,,2017-06-26 01:34:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约311米,距邱畈村 约603米",114.062259,31.005425,5.0,0.11119508416385716
114,,2017-06-26 01:35:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.06226,31.005426,5.0,0.14645081234461785
115,,2017-06-26 01:35:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062261,31.005426,5.0,0.09530736618625782
116,,2017-06-26 01:36:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062261,31.005427,5.0,0.1111950845175192
117,,2017-06-26 01:37:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.06226200000002,31.005428,5.0,0.14645081290662304
118,,2017-06-26 01:38:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062263,31.005428,5.0,0.09530736054928958
119,,2017-06-26 01:39:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.06226399999998,31.00543,5.0,0.2419522260556059
120,,2017-06-26 01:40:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062265,31.00543,5.0,0.0953073633999691
121,,2017-06-26 01:40:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062265,31.005431,5.0,0.11119508416385716
122,,2017-06-26 01:41:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062265,31.005431,5.0,0.0
123,,2017-06-26 01:42:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062266,31.005432,5.0,0.14645080870961893
124,,2017-06-26 01:43:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062265,31.005432,5.0,0.09530735897552188
125,,2017-06-26 01:44:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062265,31.005433,5.0,0.11119508345653308
126,,2017-06-26 01:45:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.06226399999998,31.005433,5.0,0.0953073604008614
127,,2017-06-26 01:45:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062263,31.005433,5.0,0.09530735918834034
128,,2017-06-26 01:46:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.06226200000002,31.005433,5.0,0.09530735555077713
129,,2017-06-26 01:47:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约311米,距邱畈村 约603米",114.062261,31.005434,5.0,0.14645080873457694
130,,2017-06-26 01:48:27,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约311米,距邱畈村 约603米",114.062261,31.005433,5.0,0.11119508416385716
131,,2017-06-26 01:49:17,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.06226200000002,31.005433,5.0,0.09530735918834034
132,,2017-06-26 01:50:07,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062263,31.005435,5.0,0.24195222395404334
133,,2017-06-26 01:50:57,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约312米,距邱畈村 约603米",114.062263,31.005435,5.0,0.0
134,,2017-06-26 01:51:47,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约311米,距邱畈村 约604米",114.06226200000002,31.005436,5.0,0.14645080426057636
135,,2017-06-26 01:52:37,0.0,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约311米,距邱畈村 约604米",114.062261,31.005436,5.0,0.0953073561892324
