Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-12 18:54:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.13752,42.890448
,2017-06-12 18:55:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137526,42.890459
,2017-06-12 18:56:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137527,42.89046
,2017-06-12 18:57:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137528,42.890459
,2017-06-12 18:58:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137528,42.89046
,2017-06-12 18:58:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137527,42.89046
,2017-06-12 18:59:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137525,42.89046
,2017-06-12 19:00:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约314米",125.137524,42.890458
,2017-06-12 19:01:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137516,42.890457
,2017-06-12 19:02:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137512,42.890458
,2017-06-12 19:03:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137513,42.890456
,2017-06-12 19:03:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约315米",125.137511,42.890455
,2017-06-12 19:04:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约304米,距辽源市跨世纪学校 约315米",125.137509,42.890455
,2017-06-12 19:05:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约315米",125.137511,42.890455
,2017-06-12 19:06:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137514,42.890456
,2017-06-12 19:07:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137515,42.890456
,2017-06-12 19:08:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137517,42.890457
,2017-06-12 19:08:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约305米,距辽源市跨世纪学校 约316米",125.137503,42.89044
,2017-06-12 19:09:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约311米,距辽源市跨世纪学校 约322米",125.137465,42.890389
,2017-06-12 19:10:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约311米,距辽源市跨世纪学校 约323米",125.137461,42.890385
,2017-06-12 19:11:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约310米,距辽源市跨世纪学校 约322米",125.137472,42.890389
,2017-06-12 19:12:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约310米,距辽源市跨世纪学校 约322米",125.137463,42.890397
,2017-06-12 19:13:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约311米,距辽源市跨世纪学校 约322米",125.137453,42.890399
,2017-06-12 19:13:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约311米,距辽源市跨世纪学校 约323米",125.137454,42.890391
,2017-06-12 19:14:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约311米,距辽源市跨世纪学校 约322米",125.137459,42.890393
,2017-06-12 19:15:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约308米,距辽源市跨世纪学校 约320米",125.137471,42.89042
,2017-06-12 19:16:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约307米,距辽源市跨世纪学校 约318米",125.13747,42.890436
,2017-06-12 19:17:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约307米,距辽源市跨世纪学校 约318米",125.137482,42.89043
,2017-06-12 19:18:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约308米,距辽源市跨世纪学校 约319米",125.13748,42.89042
,2017-06-12 19:18:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约308米,距辽源市跨世纪学校 约319米",125.137473,42.890422
,2017-06-12 19:19:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约306米,距辽源市跨世纪学校 约317米",125.137487,42.890436
,2017-06-12 19:20:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约306米,距辽源市跨世纪学校 约317米",125.137492,42.890436
,2017-06-12 19:21:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约306米,距辽源市跨世纪学校 约317米",125.137496,42.890438
,2017-06-12 19:22:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.137543,42.890455
,2017-06-12 19:23:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.137543,42.890457
,2017-06-12 19:23:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137568,42.890465
,2017-06-12 19:24:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137598,42.890484
,2017-06-12 19:25:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.137615,42.890501
,2017-06-12 19:26:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.137617,42.890494
,2017-06-12 19:27:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约293米,距辽源市跨世纪学校 约305米",125.137622,42.890497
,2017-06-12 19:28:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.137619,42.890492
,2017-06-12 19:28:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约306米",125.137616,42.890485
,2017-06-12 19:29:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约306米",125.137614,42.890479
,2017-06-12 19:30:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约307米",125.137609,42.890478
,2017-06-12 19:31:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约308米",125.137603,42.890472
,2017-06-12 19:32:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约308米",125.137603,42.890469
,2017-06-12 19:33:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137597,42.890481
,2017-06-12 19:33:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137597,42.890481
,2017-06-12 19:34:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约308米",125.137596,42.890476
,2017-06-12 19:35:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约308米",125.137599,42.890475
,2017-06-12 19:36:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137601,42.890475
,2017-06-12 19:37:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约308米",125.137602,42.890471
,2017-06-12 19:38:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137613,42.890469
,2017-06-12 19:38:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约307米",125.137616,42.890471
,2017-06-12 19:39:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约307米",125.137616,42.890472
,2017-06-12 19:40:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约307米",125.137615,42.89047
,2017-06-12 19:41:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约308米",125.137607,42.890459
,2017-06-12 19:42:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约309米",125.137601,42.890455
,2017-06-12 19:43:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约310米",125.13759,42.890453
,2017-06-12 19:43:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137586,42.890462
,2017-06-12 19:44:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137586,42.890461
,2017-06-12 19:45:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约310米",125.137584,42.890459
,2017-06-12 19:46:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约311米",125.137574,42.890453
,2017-06-12 19:47:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.137554,42.890446
,2017-06-12 19:48:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.137551,42.890453
,2017-06-12 19:48:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.137551,42.890454
,2017-06-12 19:49:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.137549,42.890451
,2017-06-12 19:50:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137543,42.890448
,2017-06-12 19:51:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137539,42.890452
,2017-06-12 19:52:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137539,42.890453
,2017-06-12 19:53:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137537,42.890455
,2017-06-12 19:53:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137537,42.890457
,2017-06-12 19:54:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.137536,42.890459
,2017-06-12 19:55:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.137537,42.890459
,2017-06-12 19:56:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.137536,42.890459
,2017-06-12 19:57:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137528,42.890447
,2017-06-12 19:58:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约314米",125.137527,42.890454
,2017-06-12 19:58:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137529,42.890455
,2017-06-12 19:59:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137529,42.890463
,2017-06-12 20:00:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137529,42.89046
,2017-06-12 20:01:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137529,42.890462
,2017-06-12 20:02:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137532,42.890462
,2017-06-12 20:03:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137531,42.890458
,2017-06-12 20:03:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137531,42.890453
,2017-06-12 20:04:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137532,42.890456
,2017-06-12 20:05:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137531,42.890459
,2017-06-12 20:06:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.13753,42.890461
,2017-06-12 20:07:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137519,42.890461
,2017-06-12 20:08:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137519,42.890458
,2017-06-12 20:08:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137522,42.890458
,2017-06-12 20:09:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约314米",125.137526,42.890456
,2017-06-12 20:10:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约314米",125.137528,42.890453
,2017-06-12 20:11:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137524,42.890461
,2017-06-12 20:12:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约314米",125.137528,42.890453
,2017-06-12 20:13:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137529,42.890447
,2017-06-12 20:13:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137528,42.890446
,2017-06-12 20:14:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137528,42.890445
,2017-06-12 20:15:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137529,42.890443
,2017-06-12 20:16:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137528,42.890446
,2017-06-12 20:17:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137529,42.890449
,2017-06-12 20:18:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137519,42.890454
,2017-06-12 20:18:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137519,42.890454
,2017-06-12 20:19:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137529,42.890454
,2017-06-12 20:20:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137525,42.89045
,2017-06-12 20:21:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.13752,42.890453
,2017-06-12 20:22:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约305米,距辽源市跨世纪学校 约316米",125.137496,42.890449
,2017-06-12 20:23:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约304米,距辽源市跨世纪学校 约315米",125.137505,42.890453
,2017-06-12 20:23:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约304米,距辽源市跨世纪学校 约315米",125.137506,42.890454
,2017-06-12 20:24:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137515,42.890457
,2017-06-12 20:25:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.137542,42.890452
,2017-06-12 20:26:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137542,42.890451
,2017-06-12 20:27:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137542,42.89045
,2017-06-12 20:28:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.137545,42.89045
,2017-06-12 20:28:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.137539,42.890454
,2017-06-12 20:29:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.13754,42.890457
,2017-06-12 20:30:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.137542,42.890456
,2017-06-12 20:31:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.13754,42.890452
,2017-06-12 20:32:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约302米,距辽源市跨世纪学校 约313米",125.13754,42.89045
,2017-06-12 20:33:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.137552,42.890447
,2017-06-12 20:33:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约312米",125.137559,42.890452
,2017-06-12 20:34:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137562,42.890454
,2017-06-12 20:35:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约311米",125.137567,42.890459
,2017-06-12 20:36:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137568,42.890462
,2017-06-12 20:37:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13757,42.890464
,2017-06-12 20:38:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约310米",125.137573,42.890469
,2017-06-12 20:38:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137574,42.890477
,2017-06-12 20:39:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13757,42.890481
,2017-06-12 20:40:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137554,42.890477
,2017-06-12 20:41:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137549,42.890475
,2017-06-12 20:42:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137548,42.890473
,2017-06-12 20:43:00,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137552,42.890473
,2017-06-12 20:43:50,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137559,42.890479
,2017-06-12 20:44:40,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137571,42.890483
,2017-06-12 20:45:30,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.137627,42.890482
,2017-06-12 20:46:20,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约292米,距辽源市跨世纪学校 约303米",125.137633,42.890506
,2017-06-12 20:47:10,0,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约249米,距辽源市跨世纪学校 约258米",125.137942,42.890883
,2017-06-12 20:48:00,28,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约443米,距辽源市跨世纪学校 约468米",125.137479,42.888666
,2017-06-12 20:48:50,14,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距烧锅山屯 约533米,距辽源市第二人民医院-预防接种门诊 约562米",125.136758,42.88582
,2017-06-12 20:49:40,25,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距烧锅山屯 约411米,距咔咔自动洗车场 约546米",125.135955,42.883549
,2017-06-12 20:50:30,11,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距烧锅山屯 约475米,距向阳村 约536米",125.134674,42.881196
,2017-06-12 20:51:20,52,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区G303(集锡线),距向阳村 约80米,距辽源经济开发区向阳村民委员会 约441米",125.13171,42.876556
,2017-06-12 20:52:10,19,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区S301,距辽源经济开发区向阳村民委员会 约169米,距鸿福生态源 约249米",125.129469,42.872905
,2017-06-12 20:53:00,46,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距刘老七农家炖菜馆 约243米,距向阳五宝建材水暖商店 约412米",125.124832,42.870157
,2017-06-12 20:53:50,60,0,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距刘老七农家炖菜馆 约653米,距建新村 约676米",125.119223,42.864774
,2017-06-12 20:54:40,49,1,1,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距头道沟 约636米",125.116484,42.858653
,2017-06-12 20:55:30,69,1,1,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距腰岭子 约539米,距小窝棚 约635米",125.115924,42.851424
,2017-06-12 20:58:40,57,3,3,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距新城屯 约688米",125.091234,42.82774
,2017-06-12 20:59:30,65,4,4,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距桥东屯 约247米,距小丽笨鸡馆 约254米",125.080902,42.827006
,2017-06-12 21:00:20,69,4,4,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距安乐屯 约262米,距小大平沟 约726米",125.069774,42.823662
,2017-06-12 21:01:10,52,4,4,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距东辽县动物检疫申报点 约47米,距安恕镇卫生院 约50米",125.059565,42.819835
,2017-06-12 21:02:10,62,4,4,"ACC开,3D定位,天线正常","吉林省辽源市东辽县X071,距童乐幼儿园 约64米,距百胜自选超市 约123米",125.050329,42.815843
,2017-06-12 21:03:00,67,4,4,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距张王家 约386米,距谢家店 约677米",125.040316,42.81005
,2017-06-12 21:03:50,60,4,4,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距兴旺屯 约310米,距张王家 约440米",125.030632,42.808355
,2017-06-12 21:06:30,0,6,6,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距乌龙果园 约280米",125.012645,42.805243
,2017-06-12 21:07:20,29,6,6,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距乌龙果园 约201米",125.011399,42.805323
,2017-06-12 21:08:10,39,6,6,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距力波超市 约356米,距乌龙村 约370米",125.006515,42.806685
,2017-06-12 21:09:00,48,6,6,"ACC开,3D定位,天线正常","吉林省辽源市东辽县S301,距乌龙村 约102米,距力波超市 约138米",125.003855,42.809495
,2017-06-12 21:09:50,57,6,6,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距牟家街 约711米,距乌龙村 约718米",124.994959,42.811336
,2017-06-12 21:10:40,76,6,6,"ACC开,3D定位,天线正常",吉林省辽源市东辽县,124.993726,42.809041
,2017-06-12 21:11:30,75,6,6,"ACC开,3D定位,天线正常","吉林省辽源市东辽县,距战家沟 约603米,距万佛寺-南门 约646米",124.987719,42.799674
,2017-06-12 21:12:20,7,6,6,"ACC开,3D定位,天线正常",吉林省辽源市东辽县,124.983972,42.794013
,2017-06-12 21:13:10,60,7,7,"ACC开,3D定位,天线正常",辽宁省铁岭市西丰县,124.980218,42.790469
