Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-06 19:37:10,69,78,78,"ACC开,3D定位,天线正常","湖南省常德市鼎城区东山路,距乐尔堡国际幼儿园 约176米,距陈家桥 约407米",111.78087,29.094983
,2017-06-06 19:37:30,64,78,78,"ACC开,3D定位,天线正常","湖南省常德市鼎城区东山路,距岩马山 约84米,距乐尔堡国际幼儿园 约258米",111.778347,29.097425
,2017-06-06 19:37:50,67,78,78,"ACC开,3D定位,天线正常","湖南省常德市鼎城区东山路,距岩马山 约285米,距赵家 约334米",111.775803,29.099865
,2017-06-06 19:38:10,69,78,78,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距赵家 约320米,距泰顺房车露营公园 约498米",111.773186,29.102384
,2017-06-06 19:38:30,72,79,79,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距青龙咀 约429米,距泰顺房车露营公园 约520米",111.770619,29.104878
,2017-06-06 19:38:50,73,79,79,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南省高速公路警察局常德支队柳叶湖大队 约299米,距老堰岗 约352米",111.767998,29.108001
,2017-06-06 19:39:10,71,79,79,"ACC开,3D定位,天线正常","湖南省常德市鼎城区S306,距湖南省高速公路警察局常德支队柳叶湖大队 约103米,距东山村 约354米",111.765971,29.111164
,2017-06-06 19:39:30,69,79,79,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距东山村 约371米,距常德市殡仪馆 约345米",111.764466,29.114423
,2017-06-06 19:39:50,65,79,79,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鲍家溶 约408米,距常德市殡仪馆 约438米",111.763417,29.117722
,2017-06-06 19:40:10,66,80,80,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距曾家铺 约378米,距株木堰 约483米",111.76282,29.120976
,2017-06-06 19:40:30,76,80,80,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距桃树岗村 约165米,距株木堰 约195米",111.762642,29.124487
,2017-06-06 19:40:50,79,80,80,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白鹤山乡桃树岗村村民委员会 约260米,距桃树岗村 约292米",111.762796,29.128461
,2017-06-06 19:41:10,77,80,80,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距裴家堰 约663米,距白鹤山乡桃树岗村村民委员会 约676米",111.762652,29.132531
,2017-06-06 19:41:30,69,80,80,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距响水塆 约644米,距响水垱 约732米",111.761927,29.136084
,2017-06-06 19:41:50,69,81,81,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距响水垱 约349米,距响水塆 约429米",111.760714,29.139372
,2017-06-06 19:42:10,71,81,81,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距响水垱 约38米,距响水塆 约512米",111.759341,29.142645
,2017-06-06 19:42:30,72,81,81,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴寺里 约423米,距响水垱 约449米",111.75797,29.146152
,2017-06-06 19:42:50,72,81,81,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距兴寺里 约395米,距响水垱 约851米",111.756983,29.149691
,2017-06-06 19:43:10,72,81,81,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴寺里 约699米,距八湾 约708米",111.756389,29.153316
,2017-06-06 19:43:30,67,82,82,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五方堰 约559米,距黄家湾 约596米",111.756145,29.156799
,2017-06-06 19:43:50,69,82,82,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距黄家湾 约232米,距五方堰 约312米",111.75628,29.160227
,2017-06-06 19:44:10,67,82,82,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距肖伍铺 约97米,距黄家湾 约195米",111.756638,29.163684
,2017-06-06 19:44:30,65,82,82,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距肖伍铺 约300米,距精灵艺术幼儿园 约536米",111.756979,29.166962
,2017-06-06 19:44:50,66,82,82,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距郭家坪 约352米,距蒋家堰 约463米",111.757337,29.170267
,2017-06-06 19:45:10,66,83,83,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距蒋家堰 约118米,距郭家坪 约308米",111.757795,29.173566
,2017-06-06 19:45:30,76,83,83,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距蒋家堰 约313米,距桅子湾 约559米",111.758843,29.177091
,2017-06-06 19:45:50,83,83,83,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距刘家庄 约169米,距茶庵岗 约441米",111.760777,29.18088
,2017-06-06 19:46:10,61,83,83,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距茶庵岗 约71米,距刘家庄 约256米",111.763098,29.183978
,2017-06-06 19:46:30,49,83,83,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距茶庵岗 约285米,距郑家塝 约296米",111.764904,29.186215
,2017-06-06 19:46:50,54,83,83,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距郑家塝 约29米,距后刘坪 约295米",111.766315,29.18848
,2017-06-06 19:47:10,70,84,84,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距后刘坪 约293米,距郑家塝 约340米",111.767506,29.191395
,2017-06-06 19:47:30,78,84,84,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家大堰 约282米,距贺家湾 约495米",111.768253,29.195062
,2017-06-06 19:47:50,76,84,84,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家大堰 约177米,距姚家湾 约590米",111.769239,29.198934
,2017-06-06 19:48:10,60,84,84,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距姚家湾 约409米,距东山坪 约444米",111.770666,29.20212
,2017-06-06 19:48:30,62,84,84,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距东山坪 约242米,距胡家祠堂 约444米",111.772097,29.204938
,2017-06-06 19:48:50,68,85,85,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距胡家祠堂 约146米,距东山坪 约435米",111.773138,29.208051
,2017-06-06 19:49:10,73,85,85,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距胡家祠堂 约391米,距闻家坪 约669米",111.773631,29.211697
,2017-06-06 19:49:30,71,85,85,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距青山湾 约588米,距五方堰 约613米",111.77347,29.215321
,2017-06-06 19:49:50,70,85,85,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距青山湾 约322米,距五方堰 约414米",111.77324,29.218894
,2017-06-06 19:50:10,71,85,85,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距青山湾 约381米,距全家坪村 约515米",111.773477,29.222401
,2017-06-06 19:50:30,77,86,86,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距全家坪村 约124米,距青山湾 约694米",111.774255,29.226008
,2017-06-06 19:50:50,73,86,86,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距全家坪村 约331米,距西冲杨家 约366米",111.775006,29.229816
,2017-06-06 19:51:10,67,86,86,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距西冲杨家 约77米,距黄土铺 约431米",111.775298,29.233328
,2017-06-06 19:51:30,66,86,86,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距黄土铺 约356米,距西冲杨家 约409米",111.775232,29.236637
,2017-06-06 19:51:50,68,86,86,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X028,距栗山坡 约279米,距黄土铺 约567米",111.774864,29.239985
,2017-06-06 19:52:10,73,87,87,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距栗山坡 约237米,距张家湾 约269米",111.774119,29.243522
,2017-06-06 19:52:30,74,87,87,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家湾 约314米,距栗山坡 约603米",111.773228,29.247157
,2017-06-06 19:52:50,70,87,87,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家湾 约382米,距王家大堰 约462米",111.772341,29.250694
,2017-06-06 19:53:10,70,87,87,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马鞍山 约111米,距廖家湾 约408米",111.77151,29.25408
,2017-06-06 19:53:30,76,87,87,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马鞍山 约344米,距廖家湾 约722米",111.770629,29.257768
,2017-06-06 19:53:50,77,88,88,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鸡公岭 约469米,距胡家湾 约662米",111.770113,29.261679
,2017-06-06 19:54:10,74,88,88,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鸡公岭 约221米,距庆丰水库 约687米",111.770026,29.265613
,2017-06-06 19:54:30,61,88,88,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距庆丰水库 约437米,距鸡公岭 约461米",111.770193,29.268954
,2017-06-06 19:54:50,64,88,88,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距龚家冲 约303米,距庆丰水库 约421米",111.770379,29.27213
,2017-06-06 19:55:10,68,88,88,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距龚家冲 约72米,距王家冲 约414米",111.770777,29.275471
,2017-06-06 19:55:30,72,89,89,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家冲 约126米,距龚家冲 约464米",111.771561,29.27895
,2017-06-06 19:55:50,71,89,89,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距周家冲 约440米,距王家冲 约449米",111.772471,29.282782
,2017-06-06 19:56:10,67,89,89,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距周家冲 约506米,距王家冲 约621米",111.772741,29.284349
,2017-06-06 19:56:30,67,89,89,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距茶树湾 约328米,距王家大塆 约432米",111.77315,29.289532
,2017-06-06 19:56:50,72,89,89,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距茶树湾 约160米,距王家大塆 约234米",111.773345,29.292909
,2017-06-06 19:57:10,74,89,89,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距茶树湾 约311米,距王家大塆 约324米",111.773534,29.294743
,2017-06-06 19:57:30,68,89,89,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距夏家台 约226米,距木鸡堰 约446米",111.774621,29.300169
,2017-06-06 19:57:50,69,90,90,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距木鸡堰 约231米,距何家岗 约419米",111.775506,29.303413
,2017-06-06 19:58:10,75,90,90,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距何家堰水库 约284米,距何家岗 约294米",111.776424,29.306947
,2017-06-06 19:58:30,79,90,90,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距鳌山完小 约125米,距何家堰水库 约511米",111.777092,29.310879
,2017-06-06 19:58:50,71,90,90,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距雷家塆 约273米,距六房堰 约374米",111.777268,29.314749
,2017-06-06 19:59:10,75,90,90,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距何家坪村 约309米,距雷家塆 约331米",111.777055,29.318387
,2017-06-06 19:59:30,77,91,91,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距何家坪村 约224米,距王家坪 约354米",111.776386,29.32229
,2017-06-06 19:59:50,64,91,91,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距九方坪 约286米,距何家坪村 约583米",111.775614,29.325764
,2017-06-06 20:00:10,70,91,91,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距九方坪 约444米,距东头湾 约474米",111.775206,29.329126
,2017-06-06 20:00:30,71,91,91,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距东头湾 约661米,距九方坪 约839米",111.775136,29.333046
,2017-06-06 20:00:50,66,92,92,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距倪家湾 约663米,距王下湾 约821米",111.775424,29.336288
,2017-06-06 20:01:10,72,92,92,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距倪家湾 约487米,距五房 约670米",111.775789,29.339737
,2017-06-06 20:01:30,73,92,92,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距土桥刘家 约263米,距五房 约473米",111.775968,29.343478
,2017-06-06 20:01:50,68,92,92,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距土桥刘家 约153米,距西刘家 约525米",111.775777,29.347062
,2017-06-06 20:02:10,66,92,92,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距西刘家 约360米,距土桥刘家 约512米",111.775296,29.350382
,2017-06-06 20:02:30,70,92,92,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距西刘家 约497米,距双龙村 约563米",111.774546,29.35375
,2017-06-06 20:02:50,75,93,93,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距廖家塆 约239米,距双龙村 约371米",111.773455,29.357319
,2017-06-06 20:03:10,70,93,93,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距廖家塆 约269米,距双龙村 约543米",111.77232,29.36093
,2017-06-06 20:03:30,66,93,93,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距双龙岗 约248米,距张家 约609米",111.771299,29.364192
,2017-06-06 20:03:50,66,93,93,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距双龙岗 约141米,距朱家塝 约257米",111.770322,29.367436
,2017-06-06 20:04:10,72,93,93,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距朱家塝 约138米,距双龙岗 约523米",111.769485,29.370868
,2017-06-06 20:04:30,74,94,94,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距临澧县柏枝中学 约158米,距常德市临澧县柏枝卫生院-狂犬病暴露预防处置门诊 约255米",111.769008,29.374558
,2017-06-06 20:04:50,67,94,94,"ACC开,3D定位,天线正常","湖南省常德市临澧县X022,距群乐村 约103米,距常德市临澧县柏枝卫生院-狂犬病暴露预防处置门诊 约259米",111.768826,29.378075
,2017-06-06 20:05:10,66,94,94,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距柏枝村 约119米,距群乐村 约355米",111.768716,29.38133
,2017-06-06 20:05:30,73,94,94,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距柏枝村 约274米,距新桥 约352米",111.768583,29.384856
,2017-06-06 20:05:50,75,94,94,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距新桥 约204米,距叶家湾 约592米",111.768277,29.388585
,2017-06-06 20:06:10,68,95,95,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距叶家湾 约375米,距蜂子山 约391米",111.767449,29.39206
,2017-06-06 20:06:30,62,95,95,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距蜂子山 约251米,距蔡家 约343米",111.76613,29.395133
,2017-06-06 20:06:50,62,95,95,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距蒋家铺 约318米,距蜂子山 约450米",111.764565,29.397895
,2017-06-06 20:07:10,64,95,95,"ACC开,3D定位,天线正常","湖南省常德市临澧县XJ22,距蒋家铺 约284米,距李家坪 约415米",111.762935,29.400693
,2017-06-06 20:07:30,68,95,95,"ACC开,3D定位,天线正常","湖南省常德市临澧县XJ22,距牯牛坝 约91米,距李家坪 约357米",111.761229,29.403618
,2017-06-06 20:07:50,73,96,96,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距牯牛坝 约312米,距大堰塝边 约524米",111.75971,29.40692
,2017-06-06 20:08:10,74,96,96,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距大堰塝边 约109米,距窖厂 约589米",111.758556,29.410541
,2017-06-06 20:08:30,70,96,96,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距大堰塝边 约309米,距邹家高桥 约521米",111.757786,29.41418
,2017-06-06 20:08:50,64,96,96,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距邹家高桥 约584米,距大堰塝边 约686米",111.757463,29.417569
,2017-06-06 20:09:10,58,96,96,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距马洪堰 约564米,距阮山 约666米",111.757472,29.420603
,2017-06-06 20:09:30,55,96,96,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距阮山 约383米,距马洪堰 约606米",111.757722,29.423369
,2017-06-06 20:09:50,55,97,97,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距阮山 约176米,距土地垭 约757米",111.758225,29.426064
,2017-06-06 20:10:10,64,97,97,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距阮山 约328米,距土地垭 约495米",111.758984,29.428985
,2017-06-06 20:10:30,76,97,97,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距土地垭 约372米,距阮山 约697米",111.759941,29.432463
,2017-06-06 20:10:50,77,97,97,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距土地垭 约654米,距杨家 约859米",111.760457,29.436402
,2017-06-06 20:11:10,72,97,97,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距营驻山 约556米,距头冲 约859米",111.76018,29.440144
,2017-06-06 20:11:30,79,98,98,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距营驻山 约422米,距头冲 约776米",111.75975,29.443922
,2017-06-06 20:11:50,82,98,98,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距营驻山 约632米,距剪草湾 约772米",111.759702,29.448015
,2017-06-06 20:12:10,75,98,98,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距剪草湾 约441米",111.760838,29.451834
,2017-06-06 20:12:30,75,98,98,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距剪草湾 约327米,距肖家塆 约560米",111.762824,29.455229
,2017-06-06 20:12:50,67,98,98,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距肖家塆 约230米,距李家塝 约481米",111.764502,29.458323
,2017-06-06 20:13:10,68,99,99,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距肖家塆 约313米,距肖家咀 约333米",111.765854,29.46163
,2017-06-06 20:13:30,74,99,99,"ACC开,3D定位,天线正常","湖南省常德市临澧县X015,距肖家咀 约92米,距育苗幼儿园 约253米",111.766899,29.465231
,2017-06-06 20:13:50,68,99,99,"ACC开,3D定位,天线正常","湖南省常德市临澧县X015,距李家咀 约167米,距青龙 约222米",111.767551,29.468865
,2017-06-06 20:14:10,67,99,99,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距李家咀 约290米,距张古堰 约290米",111.76822,29.472154
,2017-06-06 20:14:30,75,99,99,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距张古堰 约395米,距胡家咀 约591米",111.76944,29.475417
,2017-06-06 20:14:50,76,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距胡家咀 约251米,距张古堰 约783米",111.771442,29.478832
,2017-06-06 20:15:10,73,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距杨家铺 约388米,距胡家咀 约403米",111.773688,29.482429
,2017-06-06 20:15:30,65,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距杨家铺 约33米,距新屋 约559米",111.775009,29.485587
,2017-06-06 20:15:50,60,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约262米,距杨家铺 约342米",111.775826,29.488739
,2017-06-06 20:16:10,36,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约29米,距鄢家港 约595米",111.776456,29.491045
,2017-06-06 20:16:30,12,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约159米,距鄢家港 约566米",111.777011,29.492315
,2017-06-06 20:16:50,6,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约184米,距鄢家港 约566米",111.777117,29.49252
,2017-06-06 20:17:10,9,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约235米,距鄢家港 约562米",111.777261,29.49298
,2017-06-06 20:17:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约290米,距鄢家港 约578米",111.777552,29.49341
,2017-06-06 20:17:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约310米,距鄢家港 约588米",111.777683,29.493547
,2017-06-06 20:18:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约310米,距鄢家港 约587米",111.777678,29.493556
,2017-06-06 20:18:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约311米,距鄢家港 约585米",111.777657,29.493572
,2017-06-06 20:18:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约312米,距鄢家港 约585米",111.777656,29.493577
,2017-06-06 20:19:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约312米,距鄢家港 约584米",111.777652,29.49358
,2017-06-06 20:19:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约312米,距鄢家港 约584米",111.777651,29.493582
,2017-06-06 20:19:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约312米,距鄢家港 约584米",111.777652,29.493582
,2017-06-06 20:20:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约312米,距鄢家港 约583米",111.777644,29.493583
,2017-06-06 20:20:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约311米,距鄢家港 约583米",111.777638,29.493584
,2017-06-06 20:20:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约312米,距鄢家港 约583米",111.777641,29.493586
,2017-06-06 20:21:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约312米,距鄢家港 约583米",111.777641,29.493586
,2017-06-06 20:21:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约312米,距鄢家港 约583米",111.777638,29.493586
,2017-06-06 20:21:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约312米,距鄢家港 约583米",111.777641,29.49359
,2017-06-06 20:22:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约313米,距鄢家港 约583米",111.777643,29.493598
,2017-06-06 20:22:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约313米,距鄢家港 约583米",111.777643,29.493598
,2017-06-06 20:22:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约313米,距鄢家港 约583米",111.777643,29.493599
,2017-06-06 20:23:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约313米,距鄢家港 约583米",111.777644,29.4936
,2017-06-06 20:23:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约313米,距鄢家港 约583米",111.777644,29.4936
,2017-06-06 20:23:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约313米,距鄢家港 约583米",111.777645,29.493601
,2017-06-06 20:24:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约313米,距鄢家港 约583米",111.777645,29.493602
,2017-06-06 20:24:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约313米,距鄢家港 约583米",111.777645,29.493602
,2017-06-06 20:24:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约314米,距鄢家港 约583米",111.777648,29.493604
,2017-06-06 20:25:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约314米,距鄢家港 约584米",111.777649,29.493604
,2017-06-06 20:25:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约314米,距鄢家港 约583米",111.777647,29.493605
,2017-06-06 20:25:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约314米,距鄢家港 约583米",111.777647,29.493605
,2017-06-06 20:26:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约314米,距鄢家港 约584米",111.777655,29.493602
,2017-06-06 20:26:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约314米,距鄢家港 约584米",111.777656,29.493603
,2017-06-06 20:26:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约314米,距鄢家港 约584米",111.777656,29.493604
,2017-06-06 20:27:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约314米,距鄢家港 约584米",111.777657,29.493604
,2017-06-06 20:27:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约314米,距鄢家港 约584米",111.777656,29.493605
,2017-06-06 20:27:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约314米,距鄢家港 约584米",111.777657,29.493606
,2017-06-06 20:28:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约315米,距鄢家港 约584米",111.777657,29.493607
,2017-06-06 20:28:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约315米,距鄢家港 约584米",111.777659,29.493608
,2017-06-06 20:28:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约315米,距鄢家港 约584米",111.777659,29.493608
,2017-06-06 20:29:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约315米,距鄢家港 约584米",111.777659,29.493609
,2017-06-06 20:29:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约315米,距鄢家港 约584米",111.777658,29.49361
,2017-06-06 20:29:50,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约315米,距鄢家港 约584米",111.777657,29.493612
,2017-06-06 20:30:10,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约315米,距鄢家港 约584米",111.777657,29.493613
,2017-06-06 20:30:30,0,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约316米,距鄢家港 约582米",111.777633,29.493631
,2017-06-06 20:30:50,8,100,100,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约334米,距鄢家港 约569米",111.777536,29.493852
,2017-06-06 20:31:10,16,101,101,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约420米,距鄢家港 约583米",111.777713,29.494628
,2017-06-06 20:31:30,33,101,101,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距杨家大屋场 约432米,距玉红庙 约579米",111.778208,29.495994
,2017-06-06 20:31:50,37,101,101,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距杨家大屋场 约249米,距玉红庙 约765米",111.778977,29.49754
,2017-06-06 20:32:10,50,101,101,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距杨家大屋场 约76米,距宗家堰 约714米",111.780145,29.499505
,2017-06-06 20:32:30,60,101,101,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距杨家大屋场 约329米,距宗家堰 约572米",111.781601,29.502022
,2017-06-06 20:32:50,60,101,101,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距宗家堰 约576米,距杨家大屋场 约659米",111.783015,29.504787
,2017-06-06 20:33:10,62,101,101,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距廖家屋场 约468米,距茶湾 约496米",111.784297,29.507678
,2017-06-06 20:33:30,72,102,102,"ACC开,3D定位,天线正常","湖南省常德市澧县,距茶湾 约211米,距廖家屋场 约414米",111.785561,29.510924
,2017-06-06 20:33:50,76,102,102,"ACC开,3D定位,天线正常","湖南省常德市澧县,距茶湾 约364米,距双槽门 约513米",111.786682,29.514342
