Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-06 02:32:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812509,40.358773
,2017-05-06 02:33:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约100米,距伊利集团北京乳品厂 约501米",116.812484,40.35877
,2017-05-06 02:34:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约106米,距伊利集团北京乳品厂 约495米",116.812423,40.358739
,2017-05-06 02:35:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约105米,距伊利集团北京乳品厂 约495米",116.812423,40.35874
,2017-05-06 02:36:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约105米,距伊利集团北京乳品厂 约495米",116.812425,40.35874
,2017-05-06 02:37:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812436,40.358836
,2017-05-06 02:38:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距华夏信息学院 约440米",116.812438,40.358844
,2017-05-06 02:39:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距华夏信息学院 约439米",116.812484,40.358856
,2017-05-06 02:40:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距华夏信息学院 约439米",116.812487,40.358855
,2017-05-06 02:41:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约91米,距华夏信息学院 约442米",116.81255,40.358837
,2017-05-06 02:42:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约92米,距华夏信息学院 约442米",116.812516,40.358835
,2017-05-06 02:43:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约506米",116.812535,40.358804
,2017-05-06 02:44:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约506米",116.812546,40.358796
,2017-05-06 02:45:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.81247,40.35879
,2017-05-06 02:46:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约101米,距伊利集团北京乳品厂 约499米",116.812449,40.358772
,2017-05-06 02:47:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812474,40.358783
,2017-05-06 02:48:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约503米",116.812525,40.358779
,2017-05-06 02:49:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约89米,距华夏信息学院 约442米",116.812581,40.358839
,2017-05-06 02:50:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约89米,距华夏信息学院 约442米",116.812598,40.358838
,2017-05-06 02:51:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约88米,距华夏信息学院 约441米",116.812593,40.358848
,2017-05-06 02:52:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约88米,距华夏信息学院 约441米",116.812594,40.358849
,2017-05-06 02:53:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约85米,距华夏信息学院 约440米",116.812635,40.358855
,2017-05-06 02:54:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约87米,距华夏信息学院 约442米",116.812638,40.358841
,2017-05-06 02:55:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约89米,距华夏信息学院 约441米",116.812577,40.358845
,2017-05-06 02:56:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约89米,距华夏信息学院 约440米",116.812573,40.358849
,2017-05-06 02:57:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约88米,距华夏信息学院 约440米",116.812576,40.358851
,2017-05-06 02:58:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约89米,距华夏信息学院 约441米",116.812582,40.35884
,2017-05-06 02:59:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约86米,距华夏信息学院 约439米",116.8126,40.358863
,2017-05-06 03:00:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约88米,距华夏信息学院 约441米",116.812601,40.358841
,2017-05-06 03:01:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距伊利集团北京乳品厂 约507米",116.812573,40.358797
,2017-05-06 03:02:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约504米",116.812554,40.358775
,2017-05-06 03:03:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约502米",116.812568,40.358745
,2017-05-06 03:04:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812578,40.358748
,2017-05-06 03:05:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812575,40.358751
,2017-05-06 03:06:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812578,40.358753
,2017-05-06 03:07:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约503米",116.812582,40.35875
,2017-05-06 03:08:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约504米",116.81261,40.358741
,2017-05-06 03:09:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约505米",116.812618,40.358754
,2017-05-06 03:10:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约507米",116.812629,40.358764
,2017-05-06 03:11:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距伊利集团北京乳品厂 约507米",116.812636,40.358758
,2017-05-06 03:12:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约505米",116.812678,40.358725
,2017-05-06 03:13:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距恒基街 约449米",116.812737,40.358695
,2017-05-06 03:14:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距恒基街 约450米",116.812725,40.358711
,2017-05-06 03:15:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距恒基街 约449米",116.812741,40.358725
,2017-05-06 03:16:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约94米,距恒基街 约448米",116.812748,40.358738
,2017-05-06 03:17:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距恒基街 约449米",116.81273,40.358732
,2017-05-06 03:18:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约95米,距恒基街 约450米",116.812728,40.358731
,2017-05-06 03:19:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距恒基街 约451米",116.812713,40.358731
,2017-05-06 03:20:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约507米",116.812707,40.358731
,2017-05-06 03:21:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约507米",116.812702,40.358731
,2017-05-06 03:22:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约507米",116.812696,40.358732
,2017-05-06 03:23:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约96米,距伊利集团北京乳品厂 约506米",116.812691,40.358729
,2017-05-06 03:24:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约97米,距伊利集团北京乳品厂 约506米",116.81269,40.358723
,2017-05-06 03:25:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约505米",116.812686,40.358718
,2017-05-06 03:26:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约505米",116.812686,40.358716
,2017-05-06 03:27:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约98米,距伊利集团北京乳品厂 约505米",116.812684,40.358715
,2017-05-06 03:28:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812684,40.35871
,2017-05-06 03:29:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812685,40.358707
,2017-05-06 03:30:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812684,40.358706
,2017-05-06 03:31:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812683,40.358706
,2017-05-06 03:32:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812681,40.358707
,2017-05-06 03:33:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.81268,40.358708
,2017-05-06 03:34:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.81268,40.358708
,2017-05-06 03:35:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812677,40.358708
,2017-05-06 03:36:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812674,40.358707
,2017-05-06 03:37:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约503米",116.812672,40.358707
,2017-05-06 03:38:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812673,40.358708
,2017-05-06 03:39:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812674,40.358709
,2017-05-06 03:40:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812672,40.358711
,2017-05-06 03:41:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.81267,40.358712
,2017-05-06 03:42:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812667,40.358711
,2017-05-06 03:43:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812667,40.358712
,2017-05-06 03:44:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约504米",116.812665,40.358711
,2017-05-06 03:45:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约503米",116.812662,40.358711
,2017-05-06 03:46:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约503米",116.812659,40.358711
,2017-05-06 03:47:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约503米",116.812655,40.35871
,2017-05-06 03:48:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约503米",116.812656,40.35871
,2017-05-06 03:49:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约503米",116.812657,40.35871
,2017-05-06 03:50:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市密云县云强路10号,距北京自修大学 约99米,距伊利集团北京乳品厂 约503米",116.812657,40.358712
