Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-22 12:36:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约231米",112.672672,28.278095
,2017-06-22 12:37:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约231米",112.672671,28.278094
,2017-06-22 12:38:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约231米",112.672671,28.278094
,2017-06-22 12:39:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约231米",112.672671,28.278093
,2017-06-22 12:40:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约231米",112.672672,28.278095
,2017-06-22 12:41:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约230米",112.672674,28.278094
,2017-06-22 12:41:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约231米",112.672673,28.278093
,2017-06-22 12:42:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约230米",112.672674,28.278094
,2017-06-22 12:43:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约230米",112.672673,28.278095
,2017-06-22 12:44:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约230米",112.672673,28.278095
,2017-06-22 12:45:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约230米",112.672673,28.278096
,2017-06-22 12:46:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约230米",112.672673,28.278096
,2017-06-22 12:46:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约230米",112.672672,28.278098
,2017-06-22 12:47:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约230米",112.672673,28.278097
,2017-06-22 12:48:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约230米",112.672673,28.278097
,2017-06-22 12:49:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约230米",112.672673,28.278097
,2017-06-22 12:50:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约231米",112.672673,28.278094
,2017-06-22 12:51:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约230米",112.672674,28.278096
,2017-06-22 12:53:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约229米",112.672679,28.27811
,2017-06-22 12:56:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672671,28.278113
,2017-06-22 12:57:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672671,28.278115
,2017-06-22 12:57:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672671,28.278115
,2017-06-22 12:58:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.67267,28.278115
,2017-06-22 12:59:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.67267,28.278115
,2017-06-22 13:00:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672669,28.278115
,2017-06-22 13:01:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672669,28.278115
,2017-06-22 13:02:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.67267,28.278114
,2017-06-22 13:02:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672669,28.278114
,2017-06-22 13:03:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672669,28.278113
,2017-06-22 13:04:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672671,28.278112
,2017-06-22 13:05:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672669,28.278112
,2017-06-22 13:06:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672669,28.278112
,2017-06-22 13:07:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.67267,28.278112
,2017-06-22 13:11:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672668,28.278117
,2017-06-22 13:11:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约105米,距金腾科技园 约229米",112.672666,28.278118
,2017-06-22 13:12:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约105米,距金腾科技园 约229米",112.672665,28.27812
,2017-06-22 13:13:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约105米,距金腾科技园 约229米",112.672665,28.27812
,2017-06-22 13:14:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约105米,距金腾科技园 约229米",112.672665,28.27812
,2017-06-22 13:15:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约105米,距金腾科技园 约229米",112.672666,28.278122
,2017-06-22 13:16:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约105米,距金腾科技园 约229米",112.672666,28.278121
,2017-06-22 13:16:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约105米,距金腾科技园 约229米",112.672666,28.278119
,2017-06-22 13:17:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672668,28.278119
,2017-06-22 13:18:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约105米,距金腾科技园 约229米",112.672667,28.27812
,2017-06-22 13:19:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672669,28.278119
,2017-06-22 13:20:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.67267,28.278119
,2017-06-22 13:21:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672671,28.278121
,2017-06-22 13:21:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.67267,28.278122
,2017-06-22 13:22:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.672669,28.278123
,2017-06-22 13:23:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.67267,28.278122
,2017-06-22 13:24:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.67267,28.278121
,2017-06-22 13:25:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约229米",112.67267,28.278122
,2017-06-22 13:26:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约228米",112.672672,28.278122
,2017-06-22 13:26:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约228米",112.672672,28.278122
,2017-06-22 13:27:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约228米",112.672672,28.278122
,2017-06-22 13:28:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约228米",112.672672,28.278122
,2017-06-22 13:29:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约228米",112.672674,28.278121
,2017-06-22 13:30:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约228米",112.672675,28.27812
,2017-06-22 13:31:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约106米,距金腾科技园 约228米",112.672677,28.27812
,2017-06-22 13:31:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约228米",112.672679,28.278119
,2017-06-22 13:32:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约228米",112.672679,28.278119
,2017-06-22 13:33:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约228米",112.672681,28.278118
,2017-06-22 13:34:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约228米",112.672683,28.278117
,2017-06-22 13:35:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约228米",112.672684,28.278116
,2017-06-22 13:36:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约107米,距金腾科技园 约228米",112.672686,28.278117
,2017-06-22 13:36:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约108米,距金腾科技园 约228米",112.672691,28.278117
,2017-06-22 13:37:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约108米,距金腾科技园 约228米",112.672692,28.278116
,2017-06-22 13:38:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约108米,距金腾科技园 约227米",112.672695,28.278115
,2017-06-22 13:39:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约108米,距金腾科技园 约228米",112.672695,28.278113
,2017-06-22 13:40:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约227米",112.672699,28.278113
,2017-06-22 13:41:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约227米",112.672701,28.278111
,2017-06-22 13:41:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约227米",112.672702,28.278109
,2017-06-22 13:42:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约227米",112.672702,28.27811
,2017-06-22 13:43:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约227米",112.672702,28.278114
,2017-06-22 13:44:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约227米",112.672702,28.278111
,2017-06-22 13:45:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约227米",112.672705,28.278112
,2017-06-22 13:46:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约227米",112.672704,28.278115
,2017-06-22 13:46:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约227米",112.672705,28.278114
,2017-06-22 13:47:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约227米",112.672707,28.278114
,2017-06-22 13:48:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约109米,距金腾科技园 约226米",112.672708,28.278115
,2017-06-22 13:49:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约226米",112.672709,28.278115
,2017-06-22 13:50:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约226米",112.672711,28.278113
,2017-06-22 13:51:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约226米",112.672712,28.278113
,2017-06-22 13:51:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约226米",112.672713,28.278113
,2017-06-22 13:52:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约226米",112.672715,28.278112
,2017-06-22 13:53:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约226米",112.672717,28.278113
,2017-06-22 13:54:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约111米,距金腾科技园 约226米",112.67272,28.278113
,2017-06-22 13:55:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约111米,距金腾科技园 约226米",112.672724,28.278111
,2017-06-22 13:56:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约111米,距金腾科技园 约226米",112.672725,28.278111
,2017-06-22 13:56:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约111米,距金腾科技园 约225米",112.672727,28.278112
,2017-06-22 13:57:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约225米",112.67273,28.27811
,2017-06-22 13:58:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约225米",112.672731,28.278111
,2017-06-22 13:59:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约225米",112.672732,28.278111
,2017-06-22 14:00:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约225米",112.672733,28.278115
,2017-06-22 14:01:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约225米",112.67273,28.278117
,2017-06-22 14:01:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约224米",112.672733,28.27812
,2017-06-22 14:02:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约224米",112.672736,28.278121
,2017-06-22 14:03:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约224米",112.672737,28.278121
,2017-06-22 14:04:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约224米",112.672738,28.278119
,2017-06-22 14:05:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约224米",112.672738,28.27812
,2017-06-22 14:06:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约224米",112.672739,28.278119
,2017-06-22 14:06:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约224米",112.672738,28.278117
,2017-06-22 14:07:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约224米",112.672738,28.278116
,2017-06-22 14:08:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.67274,28.278115
,2017-06-22 14:09:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.67274,28.278114
,2017-06-22 14:10:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672741,28.278114
,2017-06-22 14:11:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672741,28.278114
,2017-06-22 14:11:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672741,28.278113
,2017-06-22 14:12:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.67274,28.278112
,2017-06-22 14:13:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.67274,28.278112
,2017-06-22 14:14:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672739,28.278112
,2017-06-22 14:15:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672741,28.278115
,2017-06-22 14:16:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672742,28.278115
,2017-06-22 14:16:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672743,28.278116
,2017-06-22 14:17:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672745,28.278116
,2017-06-22 14:18:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672746,28.278116
,2017-06-22 14:19:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672747,28.278117
,2017-06-22 14:20:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约223米",112.672748,28.278118
,2017-06-22 14:21:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约223米",112.672751,28.278122
,2017-06-22 14:21:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约114米,距金腾科技园 约223米",112.672752,28.278122
,2017-06-22 14:22:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约114米,距金腾科技园 约223米",112.672754,28.278121
,2017-06-22 14:23:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约114米,距金腾科技园 约223米",112.672753,28.27812
,2017-06-22 14:24:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约223米",112.67275,28.278116
,2017-06-22 14:25:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672748,28.278115
,2017-06-22 14:26:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672746,28.278113
,2017-06-22 14:26:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672745,28.278114
,2017-06-22 14:27:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672743,28.278115
,2017-06-22 14:28:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672743,28.278114
,2017-06-22 14:29:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672742,28.278114
,2017-06-22 14:30:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672742,28.278114
,2017-06-22 14:31:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672743,28.278114
,2017-06-22 14:31:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约113米,距金腾科技园 约224米",112.672742,28.278117
,2017-06-22 14:32:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约112米,距金腾科技园 约224米",112.672738,28.278121
,2017-06-22 14:33:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约108米,距金腾科技园 约223米",112.672698,28.278165
,2017-06-22 14:34:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约221米",112.672726,28.278164
,2017-06-22 14:35:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约223米",112.672719,28.278156
,2017-06-22 14:36:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约223米",112.672722,28.278151
,2017-06-22 14:36:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约223米",112.672722,28.27815
,2017-06-22 14:37:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约223米",112.672722,28.278149
,2017-06-22 14:38:34,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约223米",112.672723,28.278149
,2017-06-22 14:39:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约223米",112.672723,28.278149
,2017-06-22 14:40:14,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约223米",112.672724,28.27815
,2017-06-22 14:41:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约223米",112.672724,28.278151
,2017-06-22 14:41:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约223米",112.672725,28.278148
,2017-06-22 14:42:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约110米,距金腾科技园 约223米",112.672723,28.278149
,2017-06-22 14:43:34,15,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约200米,距窑家坡 约241米",112.67399,28.277743
,2017-06-22 14:44:24,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约242米,距龙桥安置区 约253米",112.675211,28.277455
,2017-06-22 14:45:14,12,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约274米,距龙桥安置区 约228米",112.675258,28.277165
,2017-06-22 14:46:04,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距龙桥安置区 约237米,距洪家老屋 约313米",112.674646,28.275853
,2017-06-22 14:46:54,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距龙桥安置区 约237米,距洪家老屋 约313米",112.674647,28.275852
,2017-06-22 14:47:44,0,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约210米,距天润购物广场 约329米",112.674005,28.274109
,2017-06-22 14:48:34,37,53,53,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约82米,距天润购物广场 约42米",112.676732,28.273114
,2017-06-22 14:49:24,43,54,54,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距程家大屋 约108米,距工友超市 约469米",112.681476,28.272776
,2017-06-22 14:50:14,0,54,54,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距程家大屋 约237米,距方家桥村 约465米",112.683621,28.275193
,2017-06-22 14:51:04,35,54,54,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距程家大屋 约319米,距方家桥村 约327米",112.68503,28.274996
,2017-06-22 14:51:54,77,54,54,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县欧洲路,距邓家湾 约150米,距栗基坝 约290米",112.693222,28.273149
,2017-06-22 14:52:44,79,54,54,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距横田洲 约315米,距三峰塘 约510米",112.703429,28.269355
,2017-06-22 14:53:34,75,54,54,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约210米,距荆塘湾 约335米",112.713257,28.265398
,2017-06-22 14:54:24,74,55,55,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约94米,距准提庵 约348米",112.722187,28.260905
,2017-06-22 14:55:14,73,55,55,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距梵塘庵 约178米,距和平体育工业园 约207米",112.731023,28.256368
,2017-06-22 14:56:04,77,55,55,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距钟馗庙 约287米,距长塘村 约370米",112.740576,28.251966
