Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-07 20:49:21,80,123,123,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家湾 约390米,距常德市石门桥镇卫生院-狂犬病暴露预防处置门诊 约432米",111.739688,28.908669
,2017-04-07 20:49:51,82,124,124,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约160米,距旺旺超市 约529米",111.736343,28.913628
,2017-04-07 20:50:21,82,124,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约570米,距檀树坪村 约680米",111.730193,28.917041
,2017-04-07 20:50:51,83,125,125,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约403米,距常德市德山龙潭庵机械厂-东南门 约668米",111.723487,28.917648
,2017-04-07 20:51:21,74,126,126,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距龙潭庵村 约245米,距龙潭庵学校 约268米",111.716659,28.918345
,2017-04-07 20:51:51,87,126,126,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约16米,距善德生态园 约395米",111.709913,28.919791
,2017-04-07 20:52:21,71,127,127,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约30米,距株木山村 约593米",111.703747,28.921727
,2017-04-07 20:52:51,76,128,128,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距株木山村 约510米,距大汉汽车集团有限公司 约594米",111.697691,28.923254
,2017-04-07 20:53:21,88,128,128,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约505米,距七斗溶 约759米",111.690822,28.92424
,2017-04-07 20:53:51,83,129,129,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约482米,距严家冲 约763米",111.683503,28.924525
,2017-04-07 20:54:21,91,130,130,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距岩土坡 约641米,距刘家冲 约681米",111.676161,28.924985
,2017-04-07 20:54:51,83,130,130,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距汪家坪 约744米,距白毛坪 约827米",111.669474,28.927459
,2017-04-07 20:55:21,80,131,131,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约322米,距张家堆 约652米",111.663773,28.93131
,2017-04-07 20:55:51,83,132,132,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距黄市岗 约506米,距下姚家 约590米",111.65827,28.935006
,2017-04-07 20:56:21,80,133,133,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距红星村 约336米,距下姚家 约482米",111.652718,28.938611
,2017-04-07 20:56:51,82,133,133,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约703米,距上姚家 约826米",111.646789,28.941427
,2017-04-07 20:57:21,82,134,134,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家垱 约609米,距新起点车务 约659米",111.639813,28.943288
,2017-04-07 20:57:51,81,135,135,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距下营坪 约319米,距郭曹山 约347米",111.632861,28.943937
,2017-04-07 20:58:21,83,135,135,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距东风驾校培训基地 约328米,距下营坪 约369米",111.625822,28.944319
,2017-04-07 20:58:51,80,136,136,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距土桥 约232米,距万元村 约529米",111.618846,28.944942
,2017-04-07 20:59:21,84,137,137,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距万元村 约167米,距茅岗陂 约360米",111.612079,28.946231
,2017-04-07 20:59:51,84,137,137,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距娄家屋场 约713米,距临沅村 约769米",111.605191,28.948377
,2017-04-07 21:00:21,84,138,138,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距娄家屋场 约206米,距临沅村 约494米",111.59879,28.951194
,2017-04-07 21:00:51,81,139,139,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距伏龙坡 约188米,距娄家屋场 约718米",111.592798,28.954606
,2017-04-07 21:01:21,77,139,139,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距南阳村 约393米,距伏龙坡 约472米",111.587199,28.957918
,2017-04-07 21:01:51,79,140,140,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X052,距唐家湾 约621米,距南阳村 约703米",111.582186,28.961864
,2017-04-07 21:02:21,81,141,141,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距中罗家岗 约487米,距张家冲 约670米",111.578468,28.966854
,2017-04-07 21:02:51,83,141,141,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距三元村 约268米,距合罗家岗 约355米",111.576291,28.972818
,2017-04-07 21:03:21,82,142,142,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距陈家坪 约220米,距涂家岗 约347米",111.576154,28.979148
,2017-04-07 21:03:51,80,143,143,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距牛金坪 约294米,距李家坛 约361米",111.576834,28.985224
,2017-04-07 21:04:21,81,143,143,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家坛 约404米,距夏家岗 约769米",111.577504,28.991181
,2017-04-07 21:04:51,82,144,144,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距龙虎村 约702米,距燕家岗 约872米",111.578205,28.997345
,2017-04-07 21:05:21,78,145,145,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距易家桥村 约382米,距桃源县木塘垸乡敬老院 约548米",111.578809,29.003607
,2017-04-07 21:05:51,77,145,145,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距易家桥村 约262米,距樟树村 约428米",111.578737,29.009188
,2017-04-07 21:06:21,84,146,146,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距彭家湖村 约109米,距樟树村 约356米",111.577966,29.014959
,2017-04-07 21:06:51,82,147,147,"ACC开,3D定位,天线正常","湖南省常德市桃源县广安大道,距中心幼儿园 约51米,距桃源县木塘垸乡中心小学 约66米",111.5765,29.021466
,2017-04-07 21:07:21,79,147,147,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距庆兰 约409米,距三汊港村 约450米",111.575284,29.02726
,2017-04-07 21:07:51,75,148,148,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距伍周家 约264米,距庆兰 约434米",111.574691,29.033117
,2017-04-07 21:08:21,75,149,149,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距华严岗 约154米,距桂洲村 约575米",111.574569,29.038858
,2017-04-07 21:08:51,74,149,149,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家湾 约281米,距华严岗 约485米",111.574439,29.044515
,2017-04-07 21:09:21,75,150,150,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距华星物流 约481米,距宏发容器厂 约483米",111.574313,29.050067
,2017-04-07 21:09:51,79,151,151,"ACC开,3D定位,天线正常","湖南省常德市桃源县S306,距宏发容器厂 约204米,距华星物流 约205米",111.574163,29.055975
,2017-04-07 21:10:21,79,151,151,"ACC开,3D定位,天线正常","湖南省常德市桃源县柳叶大道,距杨风桥 约386米,距玉皇庵 约500米",111.573975,29.061966
,2017-04-07 21:10:51,70,152,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距响水垱 约345米,距马井 约361米",111.57322,29.067499
,2017-04-07 21:11:21,56,152,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距马井 约534米,距沙湾 约592米",111.572131,29.07208
,2017-04-07 21:11:51,52,153,153,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距沙湾 约188米,距刘家坡 约451米",111.571209,29.075893
,2017-04-07 21:12:21,75,153,153,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距沙湾 约384米,距刘家坡 约407米",111.569922,29.080452
,2017-04-07 21:12:51,87,154,154,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距胡家溶 约243米,距李家塝 约363米",111.5685,29.086626
,2017-04-07 21:13:21,81,155,155,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家溶 约295米,距李家塝 约661米",111.567625,29.092982
,2017-04-07 21:13:51,83,156,156,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林湾 约360米,距杨家溶 约789米",111.56734,29.099032
,2017-04-07 21:14:21,78,156,156,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家坪 约470米,距翰林湾 约628米",111.567354,29.10518
,2017-04-07 21:14:51,74,157,157,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距南堰 约243米,距杨家坪 约600米",111.566797,29.110873
,2017-04-07 21:15:21,78,157,157,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长岭岗 约623米,距南堰 约733米",111.565692,29.11648
,2017-04-07 21:15:51,75,158,158,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距柳树湾 约392米,距楚石湾 约557米",111.56434,29.122338
,2017-04-07 21:16:21,79,159,159,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距楚石湾 约162米,距柳树湾 约487米",111.563627,29.128042
,2017-04-07 21:16:51,72,159,159,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距赤日湾 约69米,距荷花台 约593米",111.562738,29.133764
,2017-04-07 21:17:21,76,160,160,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距荷花台 约237米,距赤日湾 约604米",111.561295,29.13915
,2017-04-07 21:17:51,74,161,161,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距大周湾 约324米,距尹家湾 约689米",111.559225,29.144666
,2017-04-07 21:18:21,75,161,161,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距大周湾 约319米,距玉奴湾 约524米",111.556716,29.149722
,2017-04-07 21:18:51,77,162,162,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距张家祠堂 约531米,距军溶村 约730米",111.553587,29.154804
,2017-04-07 21:19:21,82,163,163,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距松秧湾 约332米,距木搭桥 约502米",111.550324,29.1601
,2017-04-07 21:19:51,76,163,163,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距铁炉岗村 约459米,距木搭桥 约641米",111.546969,29.165471
,2017-04-07 21:20:21,79,164,164,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距聚财坡 约270米,距曾家湾 约398米",111.54364,29.17037
,2017-04-07 21:20:51,78,165,165,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距石灰湾 约268米,距聚财坡 约525米",111.539261,29.174994
,2017-04-07 21:21:21,81,165,165,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距栾家峪 约312米,距石灰湾 约390米",111.534139,29.178835
,2017-04-07 21:21:51,89,166,166,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距栾家峪 约471米,距雨停岗 约479米",111.527744,29.182175
,2017-04-07 21:22:07,91,166,166,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距罗湾 约371米,距雨停岗 约422米",111.523992,29.183627
,2017-04-07 21:22:21,88,167,167,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距钱家峪 约121米,距边山湾 约320米",111.520352,29.185084
,2017-04-07 21:22:32,91,167,167,"ACC开,3D定位,天线正常","湖南省常德市桃源县X021,距边山湾 约150米,距钱家峪 约200米",111.518233,29.185914
,2017-04-07 21:22:51,92,167,167,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距田家坪 约508米,距边山湾 约509米",111.513049,29.187981
,2017-04-07 21:23:17,87,168,168,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距得福湾 约362米,距田家坪 约420米",111.507625,29.190134
,2017-04-07 21:23:51,82,169,169,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林桥 约620米",111.500391,29.193086
,2017-04-07 21:24:21,77,169,169,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林桥 约200米,距桃子堉 约735米",111.494016,29.196226
,2017-04-07 21:24:51,78,170,170,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距矮子湾 约514米,距翰林桥 约732米",111.488814,29.199321
,2017-04-07 21:25:21,82,171,171,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距矮子湾 约250米,距梅家垱 约693米",111.482877,29.203505
,2017-04-07 21:25:51,78,171,171,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距刘家湾 约170米,距陈家湾 约823米",111.478007,29.207571
,2017-04-07 21:26:21,85,172,172,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距陈家湾 约579米,距兴庵村 约600米",111.473078,29.211811
,2017-04-07 21:26:51,79,173,173,"ACC开,3D定位,天线正常","湖南省常德市桃源县Y292,距丁家封火 约259米,距太平庵 约621米",111.468116,29.215975
,2017-04-07 21:27:21,89,173,173,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距太平庵 约163米,距丁家封火 约552米",111.46281,29.219977
,2017-04-07 21:27:33,92,174,174,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距太平庵 约390米,距火烧湾 约613米",111.460331,29.221542
,2017-04-07 21:27:51,81,174,174,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距火烧坪 约458米,距火烧湾 约496米",111.456101,29.223909
,2017-04-07 21:28:21,77,175,175,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距火烧坪 约328米,距魏家堉 约682米",111.450816,29.22657
,2017-04-07 21:28:51,82,175,175,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距方家溶 约323米,距周家咀 约447米",111.444766,29.229551
,2017-04-07 21:29:21,85,176,176,"ACC开,3D定位,天线正常","湖南省常德市桃源县X055,距庙湾 约560米,距方家溶 约587米",111.438571,29.232666
,2017-04-07 21:29:51,86,177,177,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距铺咀上 约188米,距庙湾 约564米",111.432652,29.236108
,2017-04-07 21:30:21,78,177,177,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距刘炎柑桔大市场 约331米,距刘炎村 约572米",111.426678,29.240305
,2017-04-07 21:30:51,73,178,178,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距刘炎村 约117米,距刘炎学校 约218米",111.422112,29.244034
,2017-04-07 21:31:21,77,179,179,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距丁字堉 约559米,距文石堉 约622米",111.417446,29.247744
,2017-04-07 21:31:51,76,179,179,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距洞湾村 约456米,距王家溶 约631米",111.412245,29.25135
,2017-04-07 21:32:21,73,180,180,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距洞湾村 约209米,距傅家堉村 约776米",111.406734,29.254499
,2017-04-07 21:32:51,80,180,180,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距丰火里 约444米,距刺树岗 约615米",111.401172,29.257682
,2017-04-07 21:33:21,79,181,181,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距阳雀村 约290米,距丰火里 约467米",111.395481,29.261168
,2017-04-07 21:33:51,76,182,182,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距高草坪 约194米,距阳雀村 约662米",111.390246,29.264914
,2017-04-07 21:34:21,81,182,182,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距古堤口村 约369米,距高草坪 约651米",111.38553,29.268976
,2017-04-07 21:34:51,84,183,183,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距荷花村 约420米,距古堤口村 约657米",111.380561,29.273496
,2017-04-07 21:35:21,85,184,184,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距荷花村 约618米,距王家湾 约800米",111.375636,29.27779
,2017-04-07 21:35:51,80,184,184,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距宋家坪 约577米,距王家湾 约686米",111.370929,29.282453
,2017-04-07 21:36:21,77,185,185,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距学堂坪 约408米,距宋家坪 约638米",111.366981,29.287195
,2017-04-07 21:36:51,78,186,186,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距学堂坪 约314米,距彰善村 约409米",111.363489,29.292179
,2017-04-07 21:37:21,71,186,186,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距栗家坪村 约294米,距彰善村 约597米",111.359831,29.296858
,2017-04-07 21:37:51,72,187,187,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距凤鸣村 约480米,距栗家坪村 约785米",111.355241,29.300502
,2017-04-07 21:38:21,77,188,188,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距凤鸣村 约386米,距长堰 约861米",111.349619,29.303242
,2017-04-07 21:38:51,77,188,188,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距汤口村 约444米,距长堰 约767米",111.343273,29.305857
,2017-04-07 21:39:21,77,189,189,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距汤口村 约517米,距郭家湾 约613米",111.337488,29.308221
,2017-04-07 21:39:51,78,190,190,"ACC开,3D定位,天线正常","湖南省常德市桃源县S306,距廖家湾 约150米,距中材常德水泥公司 约431米",111.331874,29.311447
,2017-04-07 21:40:21,72,190,190,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距周家溶 约388米,距龙弟大酒店 约491米",111.32788,29.316145
,2017-04-07 21:40:51,67,191,191,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距周家溶 约658米,距温泉村 约846米",111.325196,29.320514
,2017-04-07 21:41:21,75,191,191,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距但家湾 约408米,距范家堰 约678米",111.321175,29.325121
,2017-04-07 21:41:51,76,192,192,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距范家堰 约250米,距但家湾 约323米",111.31632,29.328885
,2017-04-07 21:42:21,74,193,193,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距桃源县热市镇明月村民委员会 约511米,距洞口 约535米",111.310927,29.331724
,2017-04-07 21:42:51,80,193,193,"ACC开,3D定位,天线正常","湖南省常德市桃源县S306,距热市派出所 约104米,距洞口 约133米",111.304627,29.333928
,2017-04-07 21:43:21,70,194,194,"ACC开,3D定位,天线正常","湖南省常德市桃源县S306,距肖岩坎 约312米,距热市派出所 约594米",111.298716,29.336309
,2017-04-07 21:43:51,82,195,195,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距刘家坪 约176米,距东峪湾 约533米",111.293625,29.339308
,2017-04-07 21:44:21,79,195,195,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距梅家堉 约73米,距东峪湾 约229米",111.287811,29.34318
,2017-04-07 21:44:51,76,196,196,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距梅家堉 约585米,距印家湾 约624米",111.282037,29.345652
,2017-04-07 21:45:21,71,197,197,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距印家湾 约667米,距姜家湾 约744米",111.275865,29.347676
,2017-04-07 21:45:51,67,197,197,"ACC开,3D定位,天线正常","湖南省常德市桃源县S306,距夏家峪村 约328米,距姜家湾 约352米",111.270711,29.349728
,2017-04-07 21:46:21,77,198,198,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距夏家峪村 约318米,距姜家湾 约510米",111.265809,29.353218
,2017-04-07 21:46:51,73,198,198,"ACC开,3D定位,天线正常",湖南省常德市桃源县,111.260825,29.356918
,2017-04-07 21:47:21,0,198,198,"ACC开,3D定位,天线正常",湖南省常德市桃源县,111.260825,29.356918
,2017-04-07 21:47:51,0,198,198,"ACC开,3D定位,天线正常",湖南省常德市桃源县,111.260825,29.356918
,2017-04-07 21:48:21,61,200,200,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距长岭岗 约612米,距灵官庙 约797米",111.244337,29.361123
,2017-04-07 21:48:51,41,200,200,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距长岭岗 约558米",111.239992,29.362138
,2017-04-07 21:49:21,45,201,201,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距长岭岗 约721米",111.236597,29.363002
,2017-04-07 21:49:51,81,201,201,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距桂花 约410米,距金陵村 约736米",111.231413,29.36461
,2017-04-07 21:50:21,85,202,202,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距双峪 约313米,距桂花 约437米",111.224684,29.367034
,2017-04-07 21:50:51,71,203,203,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距双峪 约346米,距廖家溶 约529米",111.220092,29.370832
,2017-04-07 21:51:21,82,203,203,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距魏家垭 约190米,距廖家溶 约344米",111.217289,29.376245
,2017-04-07 21:51:51,86,204,204,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距划船峪 约590米,距龙台 约609米",111.214002,29.382064
,2017-04-07 21:52:21,83,205,205,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距草原竹 约472米,距矮龙岗 约694米",111.209628,29.387218
,2017-04-07 21:52:51,68,205,205,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距矮龙岗 约104米,距草原竹 约509米",111.205176,29.390964
,2017-04-07 21:53:21,78,206,206,"ACC开,3D定位,天线正常","湖南省张家界市慈利县S306,距魏家院 约106米,距矮龙岗 约526米",111.200021,29.394321
,2017-04-07 21:53:37,92,206,206,"ACC开,3D定位,天线正常","湖南省张家界市慈利县S306,距魏家院 约273米,距竹山峪 约517米",111.196865,29.39629
,2017-04-07 21:53:51,84,207,207,"ACC开,3D定位,天线正常","湖南省张家界市慈利县S306,距竹山峪 约164米,距岩溪村 约543米",111.193624,29.398183
,2017-04-07 21:54:21,87,207,207,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距刘家坪 约424米,距三里溪 约441米",111.187242,29.400452
,2017-04-07 21:54:50,92,208,208,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距榔树岗 约193米,距刘家坪 约430米",111.179843,29.401213
,2017-04-07 21:55:03,84,208,208,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距鹞子岩 约400米,距榔树岗 约496米",111.176526,29.401493
,2017-04-07 21:55:21,85,209,209,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距鹞子岩 约500米",111.172515,29.403024
,2017-04-07 21:55:51,79,209,209,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距花湾 约709米",111.168487,29.407532
,2017-04-07 21:56:21,76,210,210,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距陈家倒湾 约591米,距花湾 约623米",111.166161,29.413157
,2017-04-07 21:56:51,84,211,211,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距铜盆垭 约490米,距边岩 约625米",111.163156,29.418121
,2017-04-07 21:57:21,75,211,211,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距孙家麦湾 约200米,距东升汽车修理厂 约673米",111.158977,29.423343
,2017-04-07 21:57:51,75,212,212,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距孙家麦湾 约456米,距双岗保障房小区 约530米",111.155107,29.427635
,2017-04-07 21:58:21,78,212,212,"ACC开,3D定位,天线正常","湖南省张家界市慈利县环城南路,距鑫源汽配汽修 约16米,距锦绣华城 约101米",111.150519,29.431447
,2017-04-07 21:58:51,76,213,213,"ACC开,3D定位,天线正常","湖南省张家界市慈利县笔架西路,距慈利县政府 约250米,距慈利县林业局 约42米",111.1446,29.434941
,2017-04-07 21:59:21,75,214,214,"ACC开,3D定位,天线正常","湖南省张家界市慈利县双安路,距慈利县零阳镇水利管理站 约131米,距双安金水湾 约151米",111.138918,29.437241
,2017-04-07 21:59:51,79,214,214,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距鲤鱼桥派出所执勤点 约128米,距福安苑 约600米",111.132769,29.439231
,2017-04-07 22:00:21,77,215,215,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距乱槽门 约205米,距北门垱 约664米",111.126645,29.441208
,2017-04-07 22:00:51,76,216,216,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距北门垱 约73米,距北岗 约291米",111.119804,29.442535
,2017-04-07 22:01:21,75,216,216,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距蒋家坪乡 约293米,距北岗 约603米",111.113858,29.441039
,2017-04-07 22:01:51,74,217,217,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距蒋家坪乡 约352米,距后坪 约529米",111.10857,29.437729
,2017-04-07 22:02:21,76,218,218,"ACC开,3D定位,天线正常","湖南省张家界市慈利县S306,距后坪 约205米,距大冯家坪 约449米",111.103522,29.434454
,2017-04-07 22:02:51,73,218,218,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距罗家岗 约296米,距大冯家坪 约734米",111.097653,29.431303
,2017-04-07 22:03:21,75,219,219,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距彭家峪 约265米,距罗家岗 约358米",111.092204,29.428608
,2017-04-07 22:03:51,70,219,219,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距彭家峪 约483米,距莫家溶 约584米",111.086777,29.425926
,2017-04-07 22:04:21,70,220,220,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距莫家溶 约61米,距茶安村 约597米",111.081527,29.423344
,2017-04-07 22:04:51,69,221,221,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距刘家溶 约263米,距宝莲村 约528米",111.07605,29.42104
,2017-04-07 22:05:21,71,221,221,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距宝莲村 约58米,距宝莲小学 约551米",111.070335,29.41933
,2017-04-07 22:05:51,77,222,222,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距鸡子岗 约500米,距宝莲小学 约604米",111.064313,29.417546
,2017-04-07 22:06:21,76,222,222,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距鸡子岗 约457米,距皇家台 约666米",111.058038,29.415696
,2017-04-07 22:06:51,67,223,223,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距王家楠竹院 约359米,距皇家台 约445米",111.052166,29.413946
,2017-04-07 22:07:21,81,224,224,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距白坡村 约91米,距王家楠竹院 约288米",111.046311,29.411728
,2017-04-07 22:07:51,72,224,224,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距伍家岗 约511米,距白坡村 约712米",111.040559,29.409218
,2017-04-07 22:08:21,69,225,225,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距枫岗 约538米,距女儿峪 约588米",111.034844,29.406716
,2017-04-07 22:08:51,74,226,226,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距枫岗 约266米,距颜家岗 约337米",111.029433,29.404127
,2017-04-07 22:09:21,68,226,226,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距王家台 约293米,距颜家岗 约444米",111.024524,29.40091
,2017-04-07 22:09:51,68,227,227,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距长岗 约435米,距叶家垱 约552米",111.020149,29.397313
,2017-04-07 22:10:21,84,227,227,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距行溪村 约430米,距长岗 约486米",111.0152,29.393281
,2017-04-07 22:10:51,64,228,228,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距行溪村 约200米,距古路岗 约539米",111.010583,29.389522
,2017-04-07 22:11:21,64,228,228,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距古路岗 约117米,距广济小学 约655米",111.006577,29.38683
,2017-04-07 22:11:51,85,229,229,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距双桥村 约220米,距广济小学 约538米",111.000859,29.383975
