Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-08-01 12:34:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约180米,距金腾科技园 约302米",112.672887,28.277138
,2017-08-01 12:35:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约302米",112.672886,28.277139
,2017-08-01 12:36:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约302米",112.672885,28.277138
,2017-08-01 12:37:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约302米",112.672884,28.277138
,2017-08-01 12:38:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约302米",112.672885,28.27714
,2017-08-01 12:39:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约302米",112.672886,28.277141
,2017-08-01 12:40:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约302米",112.672886,28.277141
,2017-08-01 12:41:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约301米",112.672888,28.277142
,2017-08-01 12:42:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约301米",112.672888,28.277143
,2017-08-01 12:43:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约301米",112.672888,28.277143
,2017-08-01 12:44:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约301米",112.672888,28.277143
,2017-08-01 12:45:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约301米",112.672889,28.277143
,2017-08-01 12:46:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约301米",112.67289,28.277143
,2017-08-01 12:47:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约301米",112.672891,28.277145
,2017-08-01 12:48:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约179米,距金腾科技园 约301米",112.672892,28.277144
,2017-08-01 12:49:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约181米,距金腾科技园 约300米",112.672915,28.277145
,2017-08-01 12:50:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约177米,距金腾科技园 约302米",112.672861,28.277146
,2017-08-01 12:51:56,7,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约190米,距窑家坡 约210米",112.673704,28.277908
,2017-08-01 12:52:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约218米,距窑家坡 约291米",112.674458,28.277548
,2017-08-01 12:53:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约221米,距窑家坡 约260米",112.674119,28.277533
,2017-08-01 12:54:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约222米,距窑家坡 约263米",112.674144,28.27752
,2017-08-01 12:55:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约220米,距窑家坡 约260米",112.674123,28.277545
,2017-08-01 12:56:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约253米",112.674067,28.277603
,2017-08-01 12:57:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约216米,距窑家坡 约255米",112.674088,28.277587
,2017-08-01 12:58:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约216米,距窑家坡 约256米",112.674098,28.277585
,2017-08-01 12:59:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约217米,距窑家坡 约259米",112.674125,28.277575
,2017-08-01 13:00:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约215米,距窑家坡 约260米",112.674135,28.27759
,2017-08-01 13:01:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约223米,距窑家坡 约267米",112.674188,28.27751
,2017-08-01 13:02:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约221米,距窑家坡 约267米",112.674196,28.277531
,2017-08-01 13:03:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约221米,距窑家坡 约268米",112.674198,28.277532
,2017-08-01 13:04:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约220米,距窑家坡 约268米",112.674199,28.277534
,2017-08-01 13:05:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约220米,距窑家坡 约267米",112.674199,28.27754
,2017-08-01 13:06:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约219米,距窑家坡 约267米",112.674194,28.277543
,2017-08-01 13:07:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约219米,距窑家坡 约267米",112.674198,28.277543
,2017-08-01 13:08:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约219米,距窑家坡 约267米",112.674193,28.277543
,2017-08-01 13:09:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约220米,距窑家坡 约267米",112.674192,28.277543
,2017-08-01 13:10:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约220米,距窑家坡 约267米",112.674191,28.27754
,2017-08-01 13:11:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约220米,距窑家坡 约267米",112.674189,28.277539
,2017-08-01 13:12:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约221米,距窑家坡 约266米",112.674186,28.277534
,2017-08-01 13:13:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约220米,距窑家坡 约268米",112.674205,28.277535
,2017-08-01 13:14:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约220米,距窑家坡 约269米",112.674215,28.277535
,2017-08-01 13:15:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约220米,距窑家坡 约269米",112.67422,28.277539
,2017-08-01 13:16:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约220米,距窑家坡 约269米",112.674216,28.27754
,2017-08-01 13:17:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约218米,距窑家坡 约266米",112.674194,28.277558
,2017-08-01 13:18:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约219米,距窑家坡 约267米",112.674202,28.277551
,2017-08-01 13:19:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约218米,距窑家坡 约267米",112.674201,28.277553
,2017-08-01 13:20:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约218米,距窑家坡 约267米",112.674197,28.277554
,2017-08-01 13:21:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约217米,距窑家坡 约265米",112.674181,28.277564
,2017-08-01 13:22:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约218米,距窑家坡 约264米",112.674171,28.277561
,2017-08-01 13:23:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约217米,距窑家坡 约264米",112.674166,28.277564
,2017-08-01 13:24:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约218米,距窑家坡 约263米",112.674162,28.277561
,2017-08-01 13:25:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约217米,距窑家坡 约263米",112.674162,28.277567
,2017-08-01 13:26:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约217米,距窑家坡 约262米",112.674152,28.277568
,2017-08-01 13:27:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约217米,距窑家坡 约262米",112.674157,28.277572
,2017-08-01 13:28:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约217米,距窑家坡 约261米",112.674147,28.277572
,2017-08-01 13:29:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约216米,距窑家坡 约260米",112.674138,28.277577
,2017-08-01 13:30:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约212米,距窑家坡 约261米",112.67416,28.277612
,2017-08-01 13:31:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约213米,距窑家坡 约260米",112.674142,28.277603
,2017-08-01 13:32:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约213米,距窑家坡 约259米",112.674134,28.277604
,2017-08-01 13:33:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约213米,距窑家坡 约259米",112.67413,28.277606
,2017-08-01 13:34:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约259米",112.674134,28.277599
,2017-08-01 13:35:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约260米",112.674139,28.277602
,2017-08-01 13:36:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约216米,距窑家坡 约260米",112.674131,28.277578
,2017-08-01 13:37:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约215米,距窑家坡 约260米",112.674133,28.277585
,2017-08-01 13:38:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约216米,距窑家坡 约258米",112.674112,28.277581
,2017-08-01 13:39:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约216米,距窑家坡 约257米",112.674106,28.277579
,2017-08-01 13:40:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约216米,距窑家坡 约256米",112.674093,28.277584
,2017-08-01 13:41:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约213米,距窑家坡 约257米",112.674112,28.277613
,2017-08-01 13:42:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约212米,距窑家坡 约256米",112.674105,28.277615
,2017-08-01 13:43:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约213米,距窑家坡 约255米",112.674097,28.277613
,2017-08-01 13:44:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约210米,距窑家坡 约255米",112.674096,28.277636
,2017-08-01 13:45:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约210米,距窑家坡 约255米",112.674103,28.277641
,2017-08-01 13:46:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约210米,距窑家坡 约256米",112.674114,28.277635
,2017-08-01 13:47:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约211米,距窑家坡 约256米",112.674105,28.277631
,2017-08-01 13:48:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约211米,距窑家坡 约256米",112.674112,28.277631
,2017-08-01 13:49:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约211米,距窑家坡 约257米",112.674116,28.277627
,2017-08-01 13:50:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约210米,距窑家坡 约256米",112.674107,28.277635
,2017-08-01 13:51:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约212米,距窑家坡 约255米",112.674094,28.277624
,2017-08-01 13:52:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约212米,距窑家坡 约255米",112.674093,28.277621
,2017-08-01 13:53:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约212米,距窑家坡 约255米",112.674097,28.27762
,2017-08-01 13:54:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约212米,距窑家坡 约254米",112.674081,28.277622
,2017-08-01 13:55:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约213米,距窑家坡 约253米",112.674072,28.277618
,2017-08-01 13:56:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约253米",112.674072,28.277602
,2017-08-01 13:57:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约253米",112.674071,28.277602
,2017-08-01 13:58:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约253米",112.674071,28.277602
,2017-08-01 13:59:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约251米",112.674052,28.277608
,2017-08-01 14:00:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约251米",112.674053,28.277609
,2017-08-01 14:01:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约252米",112.67406,28.27761
,2017-08-01 14:02:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约252米",112.674061,28.277608
,2017-08-01 14:03:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约252米",112.674061,28.277607
,2017-08-01 14:04:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约253米",112.674064,28.277606
,2017-08-01 14:05:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约252米",112.674061,28.277607
,2017-08-01 14:06:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约251米",112.674052,28.277605
,2017-08-01 14:07:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约251米",112.674052,28.277609
,2017-08-01 14:08:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约253米",112.67407,28.277607
,2017-08-01 14:09:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约253米",112.674069,28.277607
,2017-08-01 14:10:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约253米",112.674071,28.277606
,2017-08-01 14:11:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约214米,距窑家坡 约253米",112.674068,28.277605
,2017-08-01 14:12:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约213米,距窑家坡 约251米",112.674054,28.277618
,2017-08-01 14:13:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约198米,距窑家坡 约242米",112.674003,28.277761
,2017-08-01 14:14:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约198米,距窑家坡 约241米",112.67399,28.277765
,2017-08-01 14:15:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约198米,距窑家坡 约242米",112.674001,28.277764
,2017-08-01 14:16:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约198米,距窑家坡 约243米",112.674011,28.277762
,2017-08-01 14:17:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约199米,距窑家坡 约244米",112.674024,28.277745
,2017-08-01 14:18:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约200米,距窑家坡 约245米",112.674032,28.277737
,2017-08-01 14:19:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约201米,距窑家坡 约246米",112.674031,28.277733
,2017-08-01 14:20:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约201米,距窑家坡 约245米",112.674029,28.277729
,2017-08-01 14:21:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约203米,距窑家坡 约251米",112.674086,28.277706
,2017-08-01 14:22:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约206米,距窑家坡 约253米",112.674089,28.277678
,2017-08-01 14:23:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约208米,距窑家坡 约254米",112.674095,28.277659
,2017-08-01 14:24:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约207米,距窑家坡 约258米",112.674138,28.277658
,2017-08-01 14:25:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约209米,距窑家坡 约259米",112.674144,28.277645
,2017-08-01 14:26:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约208米,距窑家坡 约259米",112.674145,28.277649
,2017-08-01 14:27:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约209米,距窑家坡 约259米",112.674149,28.27764
,2017-08-01 14:28:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约210米,距窑家坡 约259米",112.674139,28.277634
,2017-08-01 14:29:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约210米,距窑家坡 约258米",112.674133,28.277632
,2017-08-01 14:30:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约210米,距窑家坡 约258米",112.674128,28.277633
,2017-08-01 14:31:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约210米,距窑家坡 约257米",112.674118,28.277635
,2017-08-01 14:32:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约209米,距窑家坡 约256米",112.674118,28.277645
,2017-08-01 14:33:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约206米,距窑家坡 约254米",112.674101,28.277674
,2017-08-01 14:34:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约208米,距窑家坡 约258米",112.674138,28.277655
,2017-08-01 14:35:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约208米,距窑家坡 约258米",112.674137,28.277655
,2017-08-01 14:36:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约208米,距窑家坡 约257米",112.674125,28.277656
,2017-08-01 14:37:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约208米,距窑家坡 约257米",112.674131,28.277653
,2017-08-01 14:38:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约208米,距窑家坡 约258米",112.674132,28.27765
,2017-08-01 14:39:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约208米,距窑家坡 约258米",112.674142,28.277649
,2017-08-01 14:40:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约209米,距窑家坡 约259米",112.674142,28.277639
,2017-08-01 14:41:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约209米,距窑家坡 约259米",112.674146,28.277646
,2017-08-01 14:42:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约210米,距金腾科技园 约206米",112.673666,28.277772
,2017-08-01 14:43:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约206米,距金腾科技园 约208米",112.673619,28.277766
,2017-08-01 14:44:56,9,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约71米,距金腾科技园 约240米",112.672333,28.278343
,2017-08-01 14:45:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约327米",112.671105,28.278212
,2017-08-01 14:46:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约330米",112.671064,28.278199
,2017-08-01 14:47:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约331米",112.671063,28.278196
,2017-08-01 14:48:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约331米",112.671062,28.278195
,2017-08-01 14:49:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约331米",112.671064,28.278194
,2017-08-01 14:50:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约331米",112.671063,28.278193
,2017-08-01 14:51:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约331米",112.671063,28.278191
,2017-08-01 14:52:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约331米",112.671064,28.278191
,2017-08-01 14:53:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约331米",112.671064,28.27819
,2017-08-01 14:54:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约331米",112.671067,28.27819
,2017-08-01 14:55:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约331米",112.671066,28.278189
,2017-08-01 14:56:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约331米",112.671067,28.278187
,2017-08-01 14:57:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约332米",112.671064,28.278184
,2017-08-01 14:58:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约332米",112.671063,28.278183
,2017-08-01 14:59:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约56米,距林家巷子 约332米",112.671062,28.27818
,2017-08-01 15:00:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约57米,距林家巷子 约320米",112.671035,28.278315
,2017-08-01 15:01:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约41米,距林家巷子 约288米",112.671285,28.278532
,2017-08-01 15:02:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约59米,距林家巷子 约250米",112.671494,28.278825
,2017-08-01 15:03:56,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约67米,距林家巷子 约239米",112.671549,28.278904
,2017-08-01 15:04:31,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约70米,距林家巷子 约239米",112.671514,28.278927
,2017-08-01 15:05:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约71米,距林家巷子 约238米",112.671509,28.278932
,2017-08-01 15:06:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约71米,距林家巷子 约237米",112.671519,28.278937
,2017-08-01 15:07:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约71米,距林家巷子 约237米",112.671517,28.278939
,2017-08-01 15:08:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约72米,距林家巷子 约237米",112.671516,28.278941
,2017-08-01 15:09:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约73米,距林家巷子 约236米",112.671511,28.27895
,2017-08-01 15:10:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约73米,距林家巷子 约236米",112.671511,28.278954
,2017-08-01 15:11:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约74米,距林家巷子 约236米",112.671508,28.278958
,2017-08-01 15:12:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约74米,距林家巷子 约236米",112.671503,28.278962
,2017-08-01 15:13:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约75米,距林家巷子 约235米",112.6715,28.278968
