Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-07-02 04:43:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约223米",111.665337,29.04033
,2017-07-02 04:44:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约223米",111.66534,29.040326
,2017-07-02 04:45:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约223米",111.665339,29.040326
,2017-07-02 04:46:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约223米",111.665341,29.040325
,2017-07-02 04:47:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约224米",111.665338,29.04032
,2017-07-02 04:48:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约223米",111.665341,29.040318
,2017-07-02 04:49:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约223米",111.665343,29.040317
,2017-07-02 04:50:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约223米",111.665349,29.04032
,2017-07-02 04:51:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约221米",111.665359,29.040337
,2017-07-02 04:52:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约220米",111.665364,29.040347
,2017-07-02 04:53:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约219米",111.665387,29.040333
,2017-07-02 04:54:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约219米",111.665386,29.040333
,2017-07-02 04:55:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约217米",111.665402,29.040335
,2017-07-02 04:56:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约217米",111.66541,29.040331
,2017-07-02 04:57:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约218米",111.665396,29.040324
,2017-07-02 04:58:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约220米",111.665377,29.040329
,2017-07-02 04:59:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约219米",111.665382,29.040336
,2017-07-02 05:00:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约220米",111.665375,29.040337
,2017-07-02 05:01:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约223米",111.665346,29.040321
,2017-07-02 05:02:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约226米",111.665325,29.040286
,2017-07-02 05:03:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约227米",111.665322,29.040276
,2017-07-02 05:04:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约227米",111.665325,29.040276
,2017-07-02 05:05:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约227米",111.665324,29.040276
,2017-07-02 05:06:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约226米",111.665328,29.040277
,2017-07-02 05:07:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约227米",111.665325,29.040276
,2017-07-02 05:08:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约227米",111.665323,29.040275
,2017-07-02 05:09:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约227米",111.665324,29.040278
,2017-07-02 05:10:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约226米",111.665328,29.040282
,2017-07-02 05:11:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约226米",111.665328,29.040283
,2017-07-02 05:12:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约225米",111.665334,29.040289
,2017-07-02 05:13:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约225米",111.665335,29.040291
,2017-07-02 05:14:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约225米",111.665333,29.040294
,2017-07-02 05:15:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约225米",111.665333,29.040297
,2017-07-02 05:16:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约225米",111.665329,29.040296
,2017-07-02 05:17:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约226米",111.665325,29.040297
,2017-07-02 05:18:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约226米",111.66532,29.040299
,2017-07-02 05:19:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约226米",111.665322,29.040302
,2017-07-02 05:20:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约226米",111.665322,29.040303
,2017-07-02 05:21:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约226米",111.66532,29.040303
,2017-07-02 05:22:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约227米",111.665313,29.040301
,2017-07-02 05:23:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约229米",111.665292,29.0403
,2017-07-02 05:24:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约229米",111.66529,29.040298
,2017-07-02 05:25:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距先公庙 约228米",111.665259,29.040305
,2017-07-02 05:26:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距先公庙 约224米",111.665219,29.040324
,2017-07-02 05:27:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距先公庙 约224米",111.665219,29.040343
,2017-07-02 05:28:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距先公庙 约227米",111.665243,29.040358
,2017-07-02 05:29:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约127米,距先公庙 约227米",111.66525,29.040334
,2017-07-02 05:30:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距金芙蓉实业发展总公司工业园 约230米",111.665266,29.040333
,2017-07-02 05:31:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约129米,距金芙蓉实业发展总公司工业园 约222米",111.66533,29.040398
,2017-07-02 05:32:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约136米,距金芙蓉实业发展总公司工业园 约220米",111.66533,29.040461
,2017-07-02 05:33:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距金芙蓉实业发展总公司工业园 约225米",111.665311,29.040356
,2017-07-02 05:34:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约129米,距金芙蓉实业发展总公司工业园 约224米",111.665305,29.040382
,2017-07-02 05:35:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约222米",111.665349,29.040349
,2017-07-02 05:36:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约222米",111.665343,29.040354
,2017-07-02 05:37:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约222米",111.665341,29.040347
,2017-07-02 05:38:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约223米",111.665333,29.040343
,2017-07-02 05:39:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约223米",111.665334,29.04034
,2017-07-02 05:40:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约222米",111.665338,29.040358
,2017-07-02 05:41:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距金芙蓉实业发展总公司工业园 约224米",111.665318,29.040373
,2017-07-02 05:42:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距金芙蓉实业发展总公司工业园 约220米",111.66535,29.04039
,2017-07-02 05:43:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距金芙蓉实业发展总公司工业园 约221米",111.665339,29.040389
,2017-07-02 05:44:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约131米,距金芙蓉实业发展总公司工业园 约228米",111.665269,29.040385
,2017-07-02 05:45:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约131米,距金芙蓉实业发展总公司工业园 约227米",111.665277,29.040388
,2017-07-02 05:46:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约225米",111.665291,29.040404
,2017-07-02 05:47:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约226米",111.665284,29.040398
,2017-07-02 05:48:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约127米,距金芙蓉实业发展总公司工业园 约220米",111.665355,29.040383
,2017-07-02 05:49:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约225米",111.665291,29.040402
,2017-07-02 05:50:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距先公庙 约222米",111.665189,29.040415
,2017-07-02 05:51:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距先公庙 约225米",111.665221,29.040394
,2017-07-02 05:52:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距先公庙 约217米",111.665141,29.040389
,2017-07-02 05:53:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约142米,距先公庙 约211米",111.665084,29.040394
,2017-07-02 05:54:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约141米,距先公庙 约225米",111.665215,29.040464
,2017-07-02 05:55:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约135米,距金芙蓉实业发展总公司工业园 约226米",111.665272,29.04043
,2017-07-02 05:56:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约136米,距金芙蓉实业发展总公司工业园 约224米",111.66529,29.040443
,2017-07-02 05:57:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距金芙蓉实业发展总公司工业园 约225米",111.665276,29.040445
,2017-07-02 05:58:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约137米,距金芙蓉实业发展总公司工业园 约225米",111.665276,29.040449
,2017-07-02 05:59:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距金芙蓉实业发展总公司工业园 约220米",111.665334,29.040434
,2017-07-02 06:00:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约152米,距金芙蓉实业发展总公司工业园 约222米",111.665269,29.040599
,2017-07-02 06:01:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约165米,距金芙蓉实业发展总公司工业园 约214米",111.665318,29.040749
,2017-07-02 06:02:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约157米,距金芙蓉实业发展总公司工业园 约222米",111.665255,29.040649
,2017-07-02 06:03:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约156米,距金芙蓉实业发展总公司工业园 约222米",111.66526,29.040634
,2017-07-02 06:04:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约156米,距金芙蓉实业发展总公司工业园 约222米",111.665262,29.040634
,2017-07-02 06:05:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约155米,距金芙蓉实业发展总公司工业园 约222米",111.66526,29.040631
,2017-07-02 06:06:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约156米,距金芙蓉实业发展总公司工业园 约223米",111.665248,29.040634
,2017-07-02 06:07:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约156米,距金芙蓉实业发展总公司工业园 约226米",111.665221,29.040618
,2017-07-02 06:08:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约153米,距金芙蓉实业发展总公司工业园 约226米",111.665229,29.040594
,2017-07-02 06:09:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约148米,距金芙蓉实业发展总公司工业园 约225米",111.665247,29.040548
,2017-07-02 06:10:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约146米,距金芙蓉实业发展总公司工业园 约224米",111.66526,29.040539
,2017-07-02 06:11:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约143米,距金芙蓉实业发展总公司工业园 约217米",111.66533,29.040537
,2017-07-02 06:12:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约140米,距金芙蓉实业发展总公司工业园 约218米",111.665331,29.040511
,2017-07-02 06:13:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距金芙蓉实业发展总公司工业园 约208米",111.665453,29.040452
,2017-07-02 06:14:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距金芙蓉实业发展总公司工业园 约209米",111.665447,29.040453
,2017-07-02 06:15:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距金芙蓉实业发展总公司工业园 约210米",111.66544,29.040453
,2017-07-02 06:16:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距金芙蓉实业发展总公司工业园 约211米",111.665431,29.040447
,2017-07-02 06:17:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约131米,距金芙蓉实业发展总公司工业园 约212米",111.665413,29.040454
,2017-07-02 06:18:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距金芙蓉实业发展总公司工业园 约217米",111.665361,29.040452
,2017-07-02 06:19:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约133米,距金芙蓉实业发展总公司工业园 约221米",111.665329,29.040431
,2017-07-02 06:20:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距金芙蓉实业发展总公司工业园 约221米",111.665324,29.040442
,2017-07-02 06:21:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约222米",111.665317,29.04042
,2017-07-02 06:22:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约224米",111.665295,29.040408
,2017-07-02 06:23:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距先公庙 约227米",111.665248,29.040286
,2017-07-02 06:24:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距金芙蓉实业发展总公司工业园 约230米",111.665267,29.040334
,2017-07-02 06:25:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距金芙蓉实业发展总公司工业园 约226米",111.665286,29.0404
,2017-07-02 06:26:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距金芙蓉实业发展总公司工业园 约227米",111.665265,29.040412
,2017-07-02 06:27:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约135米,距金芙蓉实业发展总公司工业园 约229米",111.665246,29.040412
,2017-07-02 06:28:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距金芙蓉实业发展总公司工业园 约229米",111.665246,29.040405
,2017-07-02 06:29:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约134米,距金芙蓉实业发展总公司工业园 约226米",111.665273,29.040422
,2017-07-02 06:30:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约139米,距金芙蓉实业发展总公司工业园 约228米",111.665244,29.040459
,2017-07-02 06:31:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约144米,距先公庙 约226米",111.665224,29.040495
,2017-07-02 06:32:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约147米,距先公庙 约225米",111.665209,29.040521
,2017-07-02 06:33:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约145米,距金芙蓉实业发展总公司工业园 约228米",111.665231,29.040506
,2017-07-02 06:34:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约144米,距金芙蓉实业发展总公司工业园 约228米",111.665228,29.040503
,2017-07-02 06:35:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约146米,距先公庙 约225米",111.66521,29.040506
,2017-07-02 06:36:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约147米,距先公庙 约224米",111.665201,29.040516
,2017-07-02 06:37:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约147米,距金芙蓉实业发展总公司工业园 约228米",111.66522,29.04053
,2017-07-02 06:38:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约148米,距先公庙 约226米",111.665213,29.040534
,2017-07-02 06:39:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约149米,距先公庙 约225米",111.665202,29.040539
,2017-07-02 06:40:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约150米,距先公庙 约224米",111.665194,29.040543
,2017-07-02 06:41:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约149米,距金芙蓉实业发展总公司工业园 约226米",111.665231,29.040548
,2017-07-02 06:42:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约148米,距金芙蓉实业发展总公司工业园 约227米",111.665231,29.040544
,2017-07-02 06:43:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约148米,距金芙蓉实业发展总公司工业园 约227米",111.665229,29.040537
,2017-07-02 06:44:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约148米,距金芙蓉实业发展总公司工业园 约227米",111.665228,29.040539
,2017-07-02 06:45:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约148米,距金芙蓉实业发展总公司工业园 约227米",111.665226,29.040538
,2017-07-02 06:46:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约148米,距金芙蓉实业发展总公司工业园 约227米",111.665225,29.040538
,2017-07-02 06:47:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约147米,距金芙蓉实业发展总公司工业园 约227米",111.665226,29.040533
,2017-07-02 06:48:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约147米,距金芙蓉实业发展总公司工业园 约228米",111.665221,29.040529
,2017-07-02 06:49:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约146米,距金芙蓉实业发展总公司工业园 约227米",111.665234,29.040522
,2017-07-02 06:50:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约145米,距金芙蓉实业发展总公司工业园 约227米",111.665231,29.040515
,2017-07-02 06:51:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约145米,距金芙蓉实业发展总公司工业园 约227米",111.665237,29.040516
,2017-07-02 06:52:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约144米,距金芙蓉实业发展总公司工业园 约227米",111.665238,29.040506
,2017-07-02 06:53:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约145米,距金芙蓉实业发展总公司工业园 约227米",111.66524,29.040513
,2017-07-02 06:54:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约144米,距金芙蓉实业发展总公司工业园 约226米",111.665246,29.04051
,2017-07-02 06:55:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约144米,距金芙蓉实业发展总公司工业园 约226米",111.665245,29.040509
,2017-07-02 06:56:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约144米,距金芙蓉实业发展总公司工业园 约226米",111.665249,29.040506
,2017-07-02 06:57:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约142米,距金芙蓉实业发展总公司工业园 约225米",111.665264,29.040491
,2017-07-02 06:58:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约145米,距金芙蓉实业发展总公司工业园 约228米",111.665228,29.040514
,2017-07-02 06:59:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约144米,距金芙蓉实业发展总公司工业园 约228米",111.665232,29.040501
,2017-07-02 07:00:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约145米,距先公庙 约226米",111.665216,29.040499
,2017-07-02 07:01:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约146米,距先公庙 约224米",111.665202,29.040504
,2017-07-02 07:02:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约145米,距金芙蓉实业发展总公司工业园 约228米",111.665222,29.040509
,2017-07-02 07:03:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约145米,距先公庙 约226米",111.665215,29.040507
,2017-07-02 07:04:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距金芙蓉实业发展总公司工业园 约226米",111.665262,29.040457
,2017-07-02 07:05:13,0,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约138米,距先公庙 约226米",111.665229,29.040438
