Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-14 00:01:17,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
2,,2017-05-14 00:02:19,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
3,,2017-05-14 00:03:21,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
4,,2017-05-14 00:04:23,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
5,,2017-05-14 00:05:25,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
6,,2017-05-14 00:06:27,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
7,,2017-05-14 00:07:29,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
8,,2017-05-14 00:08:32,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
9,,2017-05-14 00:09:34,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
10,,2017-05-14 00:10:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
11,,2017-05-14 00:11:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
12,,2017-05-14 00:12:40,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
13,,2017-05-14 00:13:42,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
14,,2017-05-14 00:14:44,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
15,,2017-05-14 00:15:46,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
16,,2017-05-14 00:16:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
17,,2017-05-14 00:17:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
18,,2017-05-14 00:18:52,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
19,,2017-05-14 00:19:54,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
20,,2017-05-14 00:20:56,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
21,,2017-05-14 00:21:58,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
22,,2017-05-14 00:23:00,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
23,,2017-05-14 00:24:03,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
24,,2017-05-14 00:25:05,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
25,,2017-05-14 00:26:07,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
26,,2017-05-14 00:27:09,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
27,,2017-05-14 00:28:11,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
28,,2017-05-14 00:29:13,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
29,,2017-05-14 00:30:15,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
30,,2017-05-14 00:31:17,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约208米,距方家湾 约487米",114.36975,30.353535,0,0.0
