Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-13 00:01:11,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
2,,2017-05-13 00:02:13,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
3,,2017-05-13 00:03:15,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
4,,2017-05-13 00:04:17,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
5,,2017-05-13 00:05:19,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
6,,2017-05-13 00:06:21,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
7,,2017-05-13 00:07:23,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
8,,2017-05-13 00:08:25,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
9,,2017-05-13 00:09:28,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
10,,2017-05-13 00:10:30,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
11,,2017-05-13 00:11:32,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
12,,2017-05-13 00:12:34,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
13,,2017-05-13 00:13:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
14,,2017-05-13 00:14:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
15,,2017-05-13 00:15:40,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
16,,2017-05-13 00:16:42,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
17,,2017-05-13 00:17:44,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
18,,2017-05-13 00:18:46,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
19,,2017-05-13 00:19:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
20,,2017-05-13 00:20:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
21,,2017-05-13 00:21:52,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
22,,2017-05-13 00:22:54,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
23,,2017-05-13 00:23:56,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
24,,2017-05-13 00:24:58,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
25,,2017-05-13 00:26:00,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
26,,2017-05-13 00:27:03,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
27,,2017-05-13 00:28:05,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
28,,2017-05-13 00:29:07,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
29,,2017-05-13 00:30:09,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
30,,2017-05-13 00:31:11,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
31,,2017-05-13 00:32:13,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
32,,2017-05-13 00:33:15,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
33,,2017-05-13 00:34:17,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
34,,2017-05-13 00:35:19,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
35,,2017-05-13 00:36:21,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
36,,2017-05-13 00:37:23,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
37,,2017-05-13 00:38:25,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
38,,2017-05-13 00:39:27,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
39,,2017-05-13 00:40:29,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
40,,2017-05-13 00:41:31,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
41,,2017-05-13 00:42:33,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
42,,2017-05-13 00:43:24,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
43,,2017-05-13 00:44:12,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
44,,2017-05-13 00:45:00,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
45,,2017-05-13 00:45:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
46,,2017-05-13 00:46:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
47,,2017-05-13 00:47:24,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
48,,2017-05-13 00:48:26,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
49,,2017-05-13 00:49:28,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
50,,2017-05-13 00:50:30,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
51,,2017-05-13 00:51:32,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
52,,2017-05-13 00:52:34,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
53,,2017-05-13 00:53:36,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
54,,2017-05-13 00:54:38,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
55,,2017-05-13 00:55:40,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
56,,2017-05-13 00:56:42,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
57,,2017-05-13 00:57:44,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
58,,2017-05-13 00:58:46,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
59,,2017-05-13 00:59:48,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
60,,2017-05-13 01:00:50,0,0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距大朱村 约274米,距方家湾 约611米",114.36939,30.354605,0,0.0
