Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-08 00:01:23,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
2,,2017-05-08 00:02:25,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
3,,2017-05-08 00:03:27,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
4,,2017-05-08 00:04:29,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
5,,2017-05-08 00:05:31,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
6,,2017-05-08 00:06:33,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
7,,2017-05-08 00:07:35,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
8,,2017-05-08 00:08:37,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
9,,2017-05-08 00:09:39,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
10,,2017-05-08 00:10:42,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
11,,2017-05-08 00:11:44,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
12,,2017-05-08 00:12:46,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区建设中路46-1号,距淘宝屋户外 约51米,距芳草超市 约54米",123.36453,41.80660200000001,0,0.0
