Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-14 00:01:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约53米,距湖南华力通线缆股份有限公司 约128米",112.672906,28.277113,0.0,0.9719822942980968
2,,2017-06-14 00:02:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约53米,距湖南华力通线缆股份有限公司 约128米",112.672907,28.277112,0.0,0.14816817936089638
3,,2017-06-14 00:03:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约53米,距湖南华力通线缆股份有限公司 约128米",112.672907,28.277114,0.0,0.22239016762039024
4,,2017-06-14 00:04:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约52米,距湖南华力通线缆股份有限公司 约128米",112.672904,28.277114,0.0,0.2937774059513645
5,,2017-06-14 00:05:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约52米,距湖南华力通线缆股份有限公司 约128米",112.672909,28.27712,0.0,0.827558476893564
6,,2017-06-14 00:06:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约53米,距湖南华力通线缆股份有限公司 约128米",112.67292,28.277118,0.0,1.09990102420613
7,,2017-06-14 00:07:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约53米,距湖南华力通线缆股份有限公司 约128米",112.672928,28.277124,0.0,1.0290004920303493
8,,2017-06-14 00:08:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约53米,距湖南华力通线缆股份有限公司 约128米",112.672928,28.277123,0.0,0.1111950838101951
9,,2017-06-14 00:09:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约53米,距湖南华力通线缆股份有限公司 约129米",112.672931,28.277121,0.0,0.3684596836348105
10,,2017-06-14 00:10:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约54米,距湖南华力通线缆股份有限公司 约129米",112.672933,28.277119,0.0,0.2963363497958836
11,,2017-06-14 00:11:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约54米,距湖南华力通线缆股份有限公司 约129米",112.67294,28.277121,0.0,0.7206531802163215
12,,2017-06-14 00:12:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约54米,距湖南华力通线缆股份有限公司 约129米",112.672945,28.277123,0.0,0.5377675322560821
13,,2017-06-14 00:13:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约54米,距湖南华力通线缆股份有限公司 约129米",112.672945,28.277123,0.0,0.0
14,,2017-06-14 00:14:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约54米,距湖南华力通线缆股份有限公司 约129米",112.672946,28.277122,0.0,0.14816817354996825
15,,2017-06-14 00:15:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约54米,距湖南华力通线缆股份有限公司 约129米",112.672946,28.27712,0.0,0.22239016726672814
16,,2017-06-14 00:16:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约55米,距湖南华力通线缆股份有限公司 约130米",112.672947,28.277117,0.0,0.34766159140611075
17,,2017-06-14 00:17:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约55米,距湖南华力通线缆股份有限公司 约130米",112.672945,28.277116,0.0,0.2252158862766984
18,,2017-06-14 00:18:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约55米,距湖南华力通线缆股份有限公司 约130米",112.672946,28.277115,0.0,0.14816817727258366
19,,2017-06-14 00:19:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约55米,距湖南华力通线缆股份有限公司 约130米",112.672948,28.277114,0.0,0.22521589073277834
20,,2017-06-14 00:20:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约55米,距湖南华力通线缆股份有限公司 约130米",112.672948,28.277115,0.0,0.11119508416385716
21,,2017-06-14 00:21:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约55米,距湖南华力通线缆股份有限公司 约130米",112.672949,28.277116,0.0,0.14816817817277886
22,,2017-06-14 00:22:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约55米,距湖南华力通线缆股份有限公司 约130米",112.67295,28.277116,0.0,0.09792579931445247
23,,2017-06-14 00:23:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约55米,距湖南华力通线缆股份有限公司 约130米",112.67295,28.277117,0.0,0.1111950838101951
