Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-28 00:03:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约59米",111.68312,29.074839,0,0.0
2,,2017-05-28 00:07:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约74米",111.68312,29.074839,0,0.0
3,,2017-05-28 00:10:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约74米",111.68312,29.074839,0,0.0
4,,2017-05-28 00:13:33,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约74米",111.68312,29.074839,0,0.0
5,,2017-05-28 00:16:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约74米",111.68312,29.074839,0,0.0
6,,2017-05-28 00:20:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约74米",111.68312,29.074839,0,0.0
7,,2017-05-28 00:23:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约59米",111.68312,29.074839,0,0.0
8,,2017-05-28 00:26:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约59米",111.68312,29.074839,0,0.0
9,,2017-05-28 00:29:54,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约59米",111.68312,29.074839,0,0.0
10,,2017-05-28 00:33:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约74米",111.68312,29.074839,0,0.0
11,,2017-05-28 00:36:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约74米",111.68312,29.074839,0,0.0
12,,2017-05-28 00:39:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约59米",111.68312,29.074839,0,0.0
13,,2017-05-28 00:42:58,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约59米",111.68312,29.074839,0,0.0
14,,2017-05-28 00:46:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常德大道),距东风日产常德日丰专营店 约57米,距常德市日福汽车销售服务有限公司 约74米",111.68312,29.074839,0,0.0
