Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-17 00:01:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约201米,距上伍家湾 约403米",112.205434,30.55534,0.0,2.74147401886142
2,,2017-05-17 00:02:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约202米,距上伍家湾 约402米",112.20544,30.555343,0.0,0.6643489318096977
3,,2017-05-17 00:03:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约203米,距上伍家湾 约401米",112.205435,30.555356,0.0,1.5227596772098622
4,,2017-05-17 00:04:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约202米,距上伍家湾 约404米",112.205392,30.555336,0.0,4.679640204348357
5,,2017-05-17 00:05:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约200米,距上伍家湾 约407米",112.205381,30.555317,0.0,2.360713096777574
6,,2017-05-17 00:06:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约196米,距上伍家湾 约409米",112.205407,30.555284000000004,0.0,4.434293050574769
7,,2017-05-17 00:07:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约195米,距上伍家湾 约411米",112.205402,30.55527,0.0,1.6286911118384402
8,,2017-05-17 00:08:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约197米,距上伍家湾 约408米",112.205417,30.555298,0.0,3.4287975469735263
9,,2017-05-17 00:09:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约197米,距上伍家湾 约408米",112.20542,30.555296,0.0,0.3632871560604933
10,,2017-05-17 00:10:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约196米,距上伍家湾 约409米",112.205429,30.555287,0.0,1.3206792623053294
11,,2017-05-17 00:11:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约193米,距上伍家湾 约411米",112.20543700000002,30.55526,0.0,3.098454308210075
12,,2017-05-17 00:12:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约195米,距上伍家湾 约409米",112.20543700000002,30.555285,0.0,2.7798770927793317
13,,2017-05-17 00:13:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约198米,距上伍家湾 约408米",112.205406,30.555301,0.0,3.460721609959445
14,,2017-05-17 00:14:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约198米,距上伍家湾 约408米",112.205399,30.5553,0.0,0.6794415402377657
15,,2017-05-17 00:15:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约196米,距上伍家湾 约410米",112.205406,30.555281,0.0,2.2164849850931017
16,,2017-05-17 00:16:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约194米,距上伍家湾 约412米",112.205405,30.555265,0.0,1.7816962853383618
17,,2017-05-17 00:17:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约193米,距上伍家湾 约412米",112.205401,30.555258,0.0,0.8674996370325821
18,,2017-05-17 00:18:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约193米,距上伍家湾 约412米",112.205409,30.555256,0.0,0.7976640792239927
19,,2017-05-17 00:19:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约191米,距上伍家湾 约413米",112.20543,30.555243,0.0,2.4765029723046426
20,,2017-05-17 00:20:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约190米,距上伍家湾 约414米",112.205433,30.555232,0.0,1.2564259692096846
21,,2017-05-17 00:21:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约189米,距上伍家湾 约413米",112.205465,30.555235,0.0,3.082248072327742
22,,2017-05-17 00:22:01,0.0,0.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约191米,距上伍家湾 约414米",112.205428,30.555239,0.0,3.570725430829814
