Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
514,514,514,514,,2017-04-24 12:11:46,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
515,515,515,515,,2017-04-24 12:12:18,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
516,516,516,516,,2017-04-24 12:12:50,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
517,517,517,517,,2017-04-24 12:13:22,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
518,518,518,518,,2017-04-24 12:13:55,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
519,519,519,519,,2017-04-24 12:14:27,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
520,520,520,520,,2017-04-24 12:14:59,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
521,521,521,521,,2017-04-24 12:15:31,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
522,522,522,522,,2017-04-24 12:16:03,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
523,523,523,523,,2017-04-24 12:16:35,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
524,524,524,524,,2017-04-24 12:17:07,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
525,525,525,525,,2017-04-24 12:17:39,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
526,526,526,526,,2017-04-24 12:18:11,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
527,527,527,527,,2017-04-24 12:18:43,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
528,528,528,528,,2017-04-24 12:19:15,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
529,529,529,529,,2017-04-24 12:19:47,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
530,530,530,530,,2017-04-24 12:20:19,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
531,531,531,531,,2017-04-24 12:20:51,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
532,532,532,532,,2017-04-24 12:21:23,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
533,533,533,533,,2017-04-24 12:21:55,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
534,534,534,534,,2017-04-24 12:22:27,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
535,535,535,535,,2017-04-24 12:22:59,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
536,536,536,536,,2017-04-24 12:23:31,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
537,537,537,537,,2017-04-24 12:24:03,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
538,538,538,538,,2017-04-24 12:24:35,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
539,539,539,539,,2017-04-24 12:25:07,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
540,540,540,540,,2017-04-24 12:25:39,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
541,541,541,541,,2017-04-24 12:26:11,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
542,542,542,542,,2017-04-24 12:26:42,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
543,543,543,543,,2017-04-24 12:27:14,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
544,544,544,544,,2017-04-24 12:27:46,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
545,545,545,545,,2017-04-24 12:28:19,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
546,546,546,546,,2017-04-24 12:28:51,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
547,547,547,547,,2017-04-24 12:29:23,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
548,548,548,548,,2017-04-24 12:29:55,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
549,549,549,549,,2017-04-24 12:30:27,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
550,550,550,550,,2017-04-24 12:30:59,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
551,551,551,551,,2017-04-24 12:31:30,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
552,552,552,552,,2017-04-24 12:32:04,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
553,553,553,553,,2017-04-24 12:32:36,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
554,554,554,554,,2017-04-24 12:33:08,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
555,555,555,555,,2017-04-24 12:33:40,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
556,556,556,556,,2017-04-24 12:34:12,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
557,557,557,557,,2017-04-24 12:34:44,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
558,558,558,558,,2017-04-24 12:35:16,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
559,559,559,559,,2017-04-24 12:35:48,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
560,560,560,560,,2017-04-24 12:36:20,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
561,561,561,561,,2017-04-24 12:36:52,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
562,562,562,562,,2017-04-24 12:37:24,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
563,563,563,563,,2017-04-24 12:37:56,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
564,564,564,564,,2017-04-24 12:38:28,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
565,565,565,565,,2017-04-24 12:39:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
566,566,566,566,,2017-04-24 12:39:32,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
567,567,567,567,,2017-04-24 12:40:04,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
568,568,568,568,,2017-04-24 12:40:36,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
569,569,569,569,,2017-04-24 12:41:08,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
570,570,570,570,,2017-04-24 12:41:40,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
571,571,571,571,,2017-04-24 12:42:12,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
572,572,572,572,,2017-04-24 12:42:44,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
573,573,573,573,,2017-04-24 12:43:15,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
574,574,574,574,,2017-04-24 12:43:47,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
575,575,575,575,,2017-04-24 12:44:19,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
576,576,576,576,,2017-04-24 12:44:51,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
577,577,577,577,,2017-04-24 12:45:24,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
578,578,578,578,,2017-04-24 12:45:56,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
579,579,579,579,,2017-04-24 12:46:28,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
580,580,580,580,,2017-04-24 12:47:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
581,581,581,581,,2017-04-24 12:47:33,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
582,582,582,582,,2017-04-24 12:48:05,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
583,583,583,583,,2017-04-24 12:48:37,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
584,584,584,584,,2017-04-24 12:49:09,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
585,585,585,585,,2017-04-24 12:49:41,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
586,586,586,586,,2017-04-24 12:50:13,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
587,587,587,587,,2017-04-24 12:50:45,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
588,588,588,588,,2017-04-24 12:51:17,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
589,589,589,589,,2017-04-24 12:51:49,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
590,590,590,590,,2017-04-24 12:52:21,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
591,591,591,591,,2017-04-24 12:52:53,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约322米",111.64023,29.162277000000003,0.0,9
592,592,592,592,,2017-04-24 12:53:25,20,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约269米",111.63986,29.162622,52.55873239928203,9
593,593,593,593,,2017-04-24 12:53:57,16,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约203米",111.63904,29.162777,81.46599501686472,9
594,594,594,594,,2017-04-24 12:54:29,18,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约39米,距常德金德山水泥有限公司 约232米",111.63914,29.161236,171.6265256543759,9
595,595,595,595,,2017-04-24 12:55:01,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,66.47187224377578,9
596,596,596,596,,2017-04-24 12:56:51,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
597,597,597,597,,2017-04-24 13:00:06,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
598,598,598,598,,2017-04-24 13:00:40,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
599,599,599,599,,2017-04-24 13:01:12,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
600,600,600,600,,2017-04-24 13:01:44,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
601,601,601,601,,2017-04-24 13:02:17,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
602,602,602,602,,2017-04-24 13:02:49,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
603,603,603,603,,2017-04-24 13:06:06,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
604,604,604,604,,2017-04-24 13:09:22,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
605,605,605,605,,2017-04-24 13:12:38,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
606,606,606,606,,2017-04-24 13:15:54,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
607,607,607,607,,2017-04-24 13:17:21,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
608,608,608,608,,2017-04-24 13:17:54,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
609,609,609,609,,2017-04-24 13:18:25,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
610,610,610,610,,2017-04-24 13:18:57,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
611,611,611,611,,2017-04-24 13:22:29,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
612,612,612,612,,2017-04-24 13:25:46,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
613,613,613,613,,2017-04-24 13:29:02,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
614,614,614,614,,2017-04-24 13:32:18,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
615,615,615,615,,2017-04-24 13:35:34,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
616,616,616,616,,2017-04-24 13:38:51,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
617,617,617,617,,2017-04-24 13:42:07,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
618,618,618,618,,2017-04-24 13:45:23,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
619,619,619,619,,2017-04-24 13:48:40,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
620,620,620,620,,2017-04-24 13:51:23,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
621,621,621,621,,2017-04-24 13:51:55,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
622,622,622,622,,2017-04-24 13:54:12,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
623,623,623,623,,2017-04-24 13:57:28,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
624,624,624,624,,2017-04-24 14:00:44,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
625,625,625,625,,2017-04-24 14:04:00,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
626,626,626,626,,2017-04-24 14:07:11,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约49米,距常德金德山水泥有限公司 约181米",111.63888,29.160683,0.0,9
627,627,627,627,,2017-04-24 14:07:43,17,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约40米,距常德金德山水泥有限公司 约203米",111.63914,29.160965,40.25723911724239,9
628,628,628,628,,2017-04-24 14:08:15,17,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约160米,距石板滩中学 约225米",111.63903,29.162540000000003,175.45766759186432,9
629,629,629,629,,2017-04-24 14:08:47,6,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距石板滩中学 约227米",111.63946,29.162804,51.03976151410625,9
630,630,630,630,,2017-04-24 14:09:18,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约163米,距石板滩中学 约316米",111.639984,29.162134,90.21739678277409,9
631,631,631,631,,2017-04-24 14:09:50,19,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约134米,距石板滩中学 约294米",111.639565,29.162102,40.840407044635135,9
632,632,632,632,,2017-04-24 14:10:22,9,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约338米",111.64032,29.162146000000003,73.47394284721622,9
633,633,633,633,,2017-04-24 14:13:56,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距石板滩中学 约337米",111.64038,29.16222,10.0821494264178,9
634,634,634,634,,2017-04-24 14:17:12,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距石板滩中学 约337米",111.64038,29.16222,0.0,9
635,635,635,635,,2017-04-24 14:20:28,0,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距石板滩中学 约337米",111.64038,29.16222,0.0,9
