Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
457,458,458,,2017-04-29 16:21:19,0,44,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距三中桥 约399米,距李家台 约720米",112.126396,30.019876,0.0,44
458,459,459,,2017-04-29 16:23:01,0,44,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距三中桥 约399米,距李家台 约720米",112.126396,30.019876,0.0,44
459,460,460,,2017-04-29 16:23:49,0,44,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距三中桥 约399米,距李家台 约720米",112.126396,30.019876,0.0,44
460,461,461,,2017-04-29 16:24:37,0,44,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距三中桥 约399米,距李家台 约720米",112.126396,30.019876,0.0,44
461,462,462,,2017-04-29 16:27:53,0,44,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距三中桥 约399米,距李家台 约720米",112.126396,30.019876,0.0,44
462,463,463,,2017-04-29 16:31:01,0,44,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距三中桥 约399米,距李家台 约720米",112.126396,30.019876,0.0,44
463,464,464,,2017-04-29 16:34:00,0,44,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距三中桥 约399米,距李家台 约720米",112.126396,30.019876,0.0,44
464,465,465,,2017-04-29 16:34:47,20,44,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距三中桥 约452米,距李家台 约638米",112.12671999999999,30.020796,106.9497718244557,44
465,466,466,,2017-04-29 16:35:35,33,44,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距李家台 约364米,距三中桥 约641米",112.128685,30.023277,334.51047074878835,44
466,467,467,,2017-04-29 16:36:23,38,44,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距李家台 约307米,距金中桥 约397米",112.13106,30.026201,397.48369892437285,44
467,468,468,,2017-04-29 16:37:11,35,45,"ACC开,3D定位,天线正常","湖北省荆州市公安县G207(锡海线),距金中桥 约265米,距马烂堰 约478米",112.13373999999999,30.029694,466.28825559504645,45
468,469,469,,2017-04-29 16:38:00,41,45,"ACC开,3D定位,天线正常","湖北省荆州市公安县G207(锡海线),距马烂堰 约106米,距金中桥 约701米",112.1368,30.03362000000001,526.6433726913019,45
469,470,470,,2017-04-29 16:38:48,62,45,"ACC开,3D定位,天线正常","湖北省荆州市公安县G207(锡海线),距鄢家剅 约520米,距中刘家台 约630米",112.14084,30.038921000000002,706.1793932462108,45
470,471,471,,2017-04-29 16:39:35,61,45,"ACC开,3D定位,天线正常","湖北省荆州市公安县G207(锡海线),距公安县公安局交通警察大队黄金口中队 约80米,距刘家牌楼 约218米",112.14468400000001,30.045261,796.1789078018344,45
471,472,472,,2017-04-29 16:40:23,64,46,"ACC开,3D定位,天线正常","湖北省荆州市公安县G207(锡海线),距广惠超市(黄金口店) 约43米,距东安机械制造有限公司 约352米",112.147675,30.05234500000001,838.6646532733231,46
472,473,473,,2017-04-29 16:41:12,62,46,"ACC开,3D定位,天线正常","湖北省荆州市公安县G207(锡海线),距黄金口 约201米,距晨阳塑业 约397米",112.15043,30.059702,859.9596361195621,46
473,474,474,,2017-04-29 16:42:00,69,46,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距齐居寺村 约492米",112.15291,30.06759000000001,908.9980357305474,46
474,475,475,,2017-04-29 16:42:48,63,46,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.15427,30.075396,877.7993443395254,46
475,476,476,,2017-04-29 16:43:36,66,47,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.15495,30.082865,833.0894738689798,47
476,477,477,,2017-04-29 16:44:24,67,47,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距北杨家台 约347米,距高金村 约407米",112.15568,30.090747999999998,879.3602511521143,47
477,478,478,,2017-04-29 16:45:12,62,47,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距上刘家台 约101米,距北杨家台 约536米",112.15663,30.098554999999998,872.8979206166957,47
478,479,479,,2017-04-29 16:46:00,65,48,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距周家大泓 约567米,距陈家台 约779米",112.15848999999999,30.106223999999997,871.3247139828395,48
479,480,480,,2017-04-29 16:46:48,66,48,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距鹰头咀 约109米,距段家台 约654米",112.16081000000001,30.113853000000002,877.1697946866287,48
480,481,481,,2017-04-29 16:47:36,61,48,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距段家台 约622米,距鹰头咀 约835米",112.163025,30.121178000000004,841.9059141915144,48
481,482,482,,2017-04-29 16:48:24,67,48,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家港子 约459米",112.16503999999999,30.1286,847.7382111298944,48
482,483,483,,2017-04-29 16:49:12,66,49,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距芦家台 约252米,距群合村 约362米",112.16625,30.1366,897.1392503985383,49
483,484,484,,2017-04-29 16:50:00,64,49,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距群合村 约523米,距东岳庙 约606米",112.16658999999999,30.144451,873.6046201419824,49
484,485,485,,2017-04-29 16:50:49,65,49,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距巩家塔 约709米,距东岳庙 约822米",112.16669499999999,30.152247999999997,867.0468506812393,49
485,486,486,,2017-04-29 16:51:36,68,50,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距金城垸 约612米,距上新台 约696米",112.16713999999999,30.159988000000002,861.7127616632297,50
486,487,487,,2017-04-29 16:52:24,67,50,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距金城垸 约394米,距乱山甲 约849米",112.1685,30.167928999999997,892.6277699385033,50
487,488,488,,2017-04-29 16:53:13,67,50,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距乱山甲 约124米,距联合村 约569米",112.1702,30.176105,923.702244873336,50
488,489,489,,2017-04-29 16:54:01,58,50,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距梅家台 约638米,距联合村 约855米",112.17081,30.183684999999997,844.8957888158624,50
489,490,490,,2017-04-29 16:54:48,65,51,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距李家台 约506米,距梅家台 约699米",112.1712,30.1906,769.8271745649815,51
490,491,491,,2017-04-29 16:55:36,60,51,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距李家台 约504米,距朱家泓 约682米",112.17206000000002,30.197985,825.3248539425937,51
491,492,492,,2017-04-29 16:56:24,66,51,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距朱家泓 约506米",112.17379,30.20545,846.55729097806,51
492,493,493,,2017-04-29 16:57:13,63,52,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距许家铺子 约674米,距徐家槽坊 约731米",112.17593000000001,30.213394,906.9546363083181,52
493,494,494,,2017-04-29 16:58:01,71,52,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距徐家槽坊 约182米,距天心眼村 约700米",112.178,30.221071000000002,876.5100433328096,52
494,495,495,,2017-04-29 16:58:49,71,52,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距孔家堰 约147米,距杜家台 约555米",112.1812,30.229343,969.8292685234192,52
495,496,496,,2017-04-29 16:59:37,60,52,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距飞跃村 约300米,距张家牌坊 约510米",112.18526499999999,30.236485,884.9831064648889,52
496,497,497,,2017-04-29 17:00:25,67,53,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家牌坊 约716米,距李家湾 约778米",112.19008000000001,30.242718,833.2533460551206,53
497,498,498,,2017-04-29 17:01:13,62,53,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距李家湾 约426米",112.195625,30.249155,892.2022111806566,53
498,499,499,,2017-04-29 17:02:01,65,53,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距灯塔村 约229米",112.200294,30.254625,755.6960834581963,53
499,500,500,,2017-04-29 17:02:49,68,54,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距黄家港 约93米,距灯塔村 约786米",112.20515400000001,30.261618,906.9345230433363,54
500,501,501,,2017-04-29 17:03:37,63,54,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家湾 约355米,距刘家台 约754米",112.20893000000001,30.269032,900.6369011025049,54
501,502,502,,2017-04-29 17:04:25,59,54,"ACC开,3D定位,天线正常","湖北省荆州市公安县S322,距复合村 约41米,距复合中心小学 约84米",112.21137,30.276034999999997,813.1897793051736,54
502,503,503,,2017-04-29 17:05:13,55,54,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距胡家台 约362米,距复农所村 约392米",112.21283999999999,30.282978000000004,784.8259698594612,54
503,504,504,,2017-04-29 17:06:01,48,55,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距胡家台 约680米,距周家台 约781米",112.21358000000001,30.288673,637.229837679283,55
504,505,505,,2017-04-29 17:06:50,53,55,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距周家台 约136米,距西流村 约564米",112.21435,30.294566999999997,659.5404949350693,55
505,506,506,,2017-04-29 17:07:37,54,55,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距西流村 约577米,距周家台 约612米",112.21522,30.301113,732.659785891719,55
506,507,507,,2017-04-29 17:08:25,56,55,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.21603999999999,30.307436,707.4797765310022,55
507,508,508,,2017-04-29 17:09:14,55,56,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.21693400000001,30.314257,763.3014132277309,56
508,509,509,,2017-04-29 17:10:01,53,56,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距学堂州 约724米",112.217766,30.320759999999996,727.4984080480307,56
509,510,510,,2017-04-29 17:10:49,50,56,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距学堂州 约220米,距学苑宾馆 约825米",112.21863,30.327288,730.6032176678449,56
510,511,511,,2017-04-29 17:11:37,45,56,"ACC开,3D定位,天线正常","湖北省荆州市荆州区新风七路,距南苑小区教舍南16栋 约399米,距教舍南15栋 约446米",112.22275,30.331656,626.3098329352923,56
511,512,512,,2017-04-29 17:12:25,52,57,"ACC开,3D定位,天线正常","湖北省荆州市荆州区南湖路87号,距教舍南9栋 约90米,距湖北省荆州市南湖机械总厂-西南门 约89米",112.228195,30.3355,675.1141485472623,57
512,513,513,,2017-04-29 17:13:13,61,57,"ACC开,3D定位,天线正常","湖北省荆州市沙市区荆沙路25,距水岸阳光 约54米,距中国水文 约70米",112.23432,30.339945,767.9917812760451,57
513,514,514,,2017-04-29 17:14:01,60,57,"ACC开,3D定位,天线正常","湖北省荆州市沙市区江津西路辅路,距丹弗润滑油 约101米,距荆州市领袖未来幼儿园-东南门 约155米",112.24013500000001,30.344585,759.9981613914383,57
514,515,515,,2017-04-29 17:14:50,61,57,"ACC开,3D定位,天线正常","湖北省荆州市沙市区,距新加坡城·国际 约532米,距新加坡城国际8栋 约181米",112.24513999999999,30.350572999999997,820.9752303166023,57
515,516,516,,2017-04-29 17:15:38,70,58,"ACC开,3D定位,天线正常","湖北省荆州市沙市区荆沙大道,距永胜瓜籽批发 约26米,距超福干菜批发部 约74米",112.248924,30.357466,848.1171332764171,58
516,517,517,,2017-04-29 17:16:26,70,58,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距姚家渡 约266米,距普照寺 约502米",112.25113999999999,30.365532,921.7557284796852,58
517,518,518,,2017-04-29 17:17:14,65,58,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距荆州市沙市江汉工具厂 约188米,距清河村 约217米",112.25258999999998,30.37291500000001,832.6558354185205,58
518,519,519,,2017-04-29 17:18:02,72,59,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距肖家窝 约172米,距谢家桥山庄 约465米",112.25308000000001,30.38151,956.8769894107652,59
519,520,520,,2017-04-29 17:18:50,68,59,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G50(汉宜高速),距毕家台 约139米,距胡家台 约327米",112.25225,30.389843,930.0026865647619,59
520,521,521,,2017-04-29 17:19:38,68,59,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距金皇山庄 约316米,距荆州市荆州区高路小学 约416米",112.25041999999999,30.397364000000003,854.518945700377,59
521,522,522,,2017-04-29 17:20:26,67,59,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距荆州区郢城镇彭湖村村民委员会 约386米,距彭湖村 约415米",112.24735,30.405,898.6860032884523,59
522,523,523,,2017-04-29 17:21:14,67,60,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距彭家老屋台 约282米,距秦家大堰 约446米",112.24328999999999,30.41204,874.2939424475876,60
523,524,524,,2017-04-29 17:22:02,62,60,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距吴家台 约199米,距海湖村 约824米",112.238235,30.41861500000001,877.2038742878574,60
524,525,525,,2017-04-29 17:22:50,65,60,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距李家河 约853米,距鲁家塆 约855米",112.23293999999999,30.424406,820.0143248303592,60
525,526,526,,2017-04-29 17:23:38,62,61,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距李家河 约111米,距鲁家塆 约292米",112.22728000000001,30.43055,872.4922049972365,61
526,527,527,,2017-04-29 17:24:27,66,61,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距楚缘超市 约530米,距雨台村 约788米",112.22186,30.436369,829.8741803655258,61
527,528,528,,2017-04-29 17:25:15,70,61,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距惠泉超市 约389米,距荆州市瑞新包装钢带有限公司 约394米",112.21631000000001,30.443083,916.7631360838492,61
528,529,529,,2017-04-29 17:26:03,61,61,"ACC开,3D定位,天线正常","湖北省荆州市荆州区凤凰路,距鑫茂会所 约141米,距种子站酒厂 约240米",112.212135,30.449846,851.8805228989065,61
529,530,530,,2017-04-29 17:26:50,61,62,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距新屋台 约216米,距纪南地税分局 约299米",112.20891,30.457065999999998,860.2882743576688,62
530,531,531,,2017-04-29 17:27:38,75,62,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距诸家湾 约341米,距上套塆 约436米",112.206696,30.46443,845.8909662024631,62
531,532,532,,2017-04-29 17:28:26,63,62,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距江店村村委会 约196米,距荆州市正康饲料有限公司 约256米",112.20459,30.472535999999998,923.6698563514676,62
532,533,533,,2017-04-29 17:29:14,65,63,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距砖桥 约237米,距砖桥小学 约250米",112.20347,30.479706,804.4611175035318,63
533,534,534,,2017-04-29 17:30:02,61,63,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距桥砖场 约327米,距湖北金强实业有限公司 约442米",112.203926,30.487581,876.7508449399385,63
534,535,535,,2017-04-29 17:30:50,60,63,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距湖北金强实业有限公司 约401米,距下吴湾 约526米",112.20522,30.494438,772.4800825642453,63
535,536,536,,2017-04-29 17:31:38,65,64,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距下吴湾 约535米,距大郑家塆 约569米",112.20702,30.501778,834.1935305097882,64
536,537,537,,2017-04-29 17:32:26,66,64,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距刘家湾 约261米,距魏家湾 约376米",112.21,30.509275,881.1613099830714,64
537,538,538,,2017-04-29 17:33:15,62,64,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距任家湾 约134米,距向家大湾 约310米",112.21157,30.517424,918.5255891381703,64
538,539,539,,2017-04-29 17:34:03,60,64,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距郭家村 约426米,距赵家湾 约546米",112.21152,30.52425,759.0327520283794,64
539,540,540,,2017-04-29 17:35:00,63,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距坦堰树 约256米,距向家湾 约381米",112.21058000000001,30.533564000000002,1039.5770737772277,65
540,541,541,,2017-04-29 17:35:48,67,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距荆门市聿丰纺织有限公司 约175米,距金牛 约297米",112.20877,30.540838,827.2003045324617,65
541,542,542,,2017-04-29 17:36:36,73,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距上肖家湾 约233米,距吴家大湾 约288米",112.20671000000002,30.548958000000002,924.2041399583195,65
542,543,543,,2017-04-29 17:37:24,19,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约227米,距上伍家湾 约381米",112.20537,30.555560999999997,745.349180514102,65
543,544,544,,2017-04-29 17:41:12,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,35.09958438329885,65
544,545,545,,2017-04-29 17:44:28,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
545,546,546,,2017-04-29 17:47:44,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
546,547,547,,2017-04-29 17:51:01,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
547,548,548,,2017-04-29 17:54:17,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
548,549,549,,2017-04-29 17:57:33,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
549,550,550,,2017-04-29 18:00:49,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
550,551,551,,2017-04-29 18:04:05,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
551,552,552,,2017-04-29 18:07:22,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
552,553,553,,2017-04-29 18:10:38,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
553,554,554,,2017-04-29 18:13:54,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
554,555,555,,2017-04-29 18:17:10,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
555,556,556,,2017-04-29 18:20:25,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
556,557,557,,2017-04-29 18:23:42,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
557,558,558,,2017-04-29 18:26:49,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
558,559,559,,2017-04-29 18:27:37,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
559,560,560,,2017-04-29 18:28:25,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
560,561,561,,2017-04-29 18:29:13,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
561,562,562,,2017-04-29 18:31:09,0,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约255米,距上伍家湾 约346米",112.20553000000001,30.555845,0.0,65
562,563,563,,2017-04-29 18:31:57,25,65,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距上伍家湾 约273米,距七星店 约362米",112.20506999999999,30.556753000000004,110.15470740452524,65
563,564,564,,2017-04-29 18:32:45,70,66,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距下伍家湾 约339米,距上伍家湾 约534米",112.20427,30.563206,721.6189282598068,66
564,565,565,,2017-04-29 18:33:33,69,66,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大黄家湾 约92米,距响岭岗 约304米",112.20428500000001,30.571676,941.8234540884554,66
565,566,566,,2017-04-29 18:34:21,72,66,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大杜湾 约195米,距下文家湾 约323米",112.20463600000001,30.580263000000002,955.4232762534186,66
566,567,567,,2017-04-29 18:35:09,70,67,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距王场村 约471米,距大敖家湾 约478米",112.207085,30.588684000000004,965.2741956037261,67
567,568,568,,2017-04-29 18:35:57,72,67,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距李家岗 约75米,距车家岗 约365米",112.21056999999999,30.596277,907.8120918799543,67
568,569,569,,2017-04-29 18:36:45,66,67,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大鲁家湾 约184米,距鲁家大堰 约437米",112.212364,30.604845,968.0683906004933,67
569,570,570,,2017-04-29 18:37:32,74,68,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距周家大湾 约384米,距荷堰村 约559米",112.21191,30.613232,933.6047237072937,68
570,571,571,,2017-04-29 18:38:20,77,68,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县向东路,距大王家湾 约401米,距大车家湾 约450米",112.21106,30.62167,941.7832014010526,68
571,572,572,,2017-04-29 18:39:08,73,68,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距蔡家湾 约323米,距大车家湾 约591米",112.2123,30.630865000000004,1029.3000387227694,68
572,573,573,,2017-04-29 18:39:57,76,69,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距庙湾 约214米,距白庙村 约276米",112.21518,30.639378000000004,985.8925148308881,69
573,574,574,,2017-04-29 18:40:45,70,69,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距张岭坡 约329米,距小谢家湾 约569米",112.21736000000001,30.647333000000003,908.810251942594,69
574,575,575,,2017-04-29 18:41:33,73,69,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距熊家巷 约399米,距张家大湾 约414米",112.21771000000001,30.655853000000004,947.9735381303904,69
575,576,576,,2017-04-29 18:42:22,77,70,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距袁家湾 约294米",112.21789,30.665215000000003,1041.1507393780323,70
576,577,577,,2017-04-29 18:43:10,76,70,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距王家湾 约288米,距甲院湾 约574米",112.21908,30.6741,994.5023164797144,70
577,578,578,,2017-04-29 18:43:58,78,70,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距李家湾 约256米,距孔家湾 约313米",112.2187,30.683497999999997,1045.6430730805478,70
578,579,579,,2017-04-29 18:44:46,73,71,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距苏家湾 约496米,距左家湾 约656米",112.217766,30.69184000000001,931.879165635348,71
579,580,580,,2017-04-29 18:45:34,76,71,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距谢家湾 约261米,距陈家湾 约460米",112.21718,30.700813,999.3254839819723,71
580,581,581,,2017-04-29 18:46:22,72,71,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距郝台一队 约199米,距戴家咀子 约420米",112.21875,30.709540999999998,982.0496619812427,71
581,582,582,,2017-04-29 18:47:10,76,72,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距新村 约65米,距赵家湾 约294米",112.220825,30.718426,1007.6854605389932,72
582,583,583,,2017-04-29 18:47:58,72,72,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距赵家岗 约380米,距小刘家湾 约548米",112.22361000000001,30.726463,932.4835511277588,72
583,584,584,,2017-04-29 18:48:46,69,72,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距胡家大湾 约240米,距小刘家湾 约445米",112.22735,30.734528000000005,965.4100466816393,72
584,585,585,,2017-04-29 18:49:34,75,73,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距杨家塝 约202米,距朱家湾 约313米",112.23021000000001,30.742379999999997,914.8905277359908,73
585,586,586,,2017-04-29 18:50:22,71,73,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距表家大堰 约386米,距楝树巷子 约471米",112.23163999999998,30.751326000000002,1004.0942884465692,73
586,587,587,,2017-04-29 18:51:10,72,73,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距上七房湾 约274米,距彭家湾 约504米",112.23286,30.759706,939.0790237147028,73
587,588,588,,2017-04-29 18:51:58,72,74,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距靳家湾 约115米,距彭家湾 约592米",112.23284,30.768333000000002,959.2818906704243,74
588,589,589,,2017-04-29 18:52:46,71,74,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距任家湾 约173米,距任家咀 约858米",112.231674,30.77647,911.6263805434816,74
589,590,590,,2017-04-29 18:53:34,78,74,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距东刘家湾 约208米,距张家湾 约625米",112.23048999999999,30.785295,987.7938310798113,74
590,591,591,,2017-04-29 18:54:22,70,74,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距青龙寺 约371米,距周家湾 约529米",112.231125,30.79413,984.279341174966,74
591,592,592,,2017-04-29 18:55:09,73,75,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距方家湾 约209米,距吴家湾 约331米",112.23376,30.802101,921.3761604666116,75
592,593,593,,2017-04-29 18:55:57,68,75,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距白庙大队 约177米,距蒋家井 约254米",112.23686000000001,30.810495,979.2031322150513,75
593,594,594,,2017-04-29 18:56:46,68,75,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距蔡家湾 约254米,距长堰 约597米",112.23962,30.818205,896.9162464321939,75
594,595,595,,2017-04-29 18:57:34,67,76,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距张家巷 约210米,距凤凰湾 约637米",112.24113999999999,30.826359999999998,918.338617801919,76
595,596,596,,2017-04-29 18:58:22,60,76,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距凤凰湾 约322米,距钱家湾 约443米",112.2421,30.834108,866.4019793317842,76
596,597,597,,2017-04-29 18:59:10,69,76,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距跑马山 约165米,距靳家湾 约418米",112.243,30.841345,809.2934295844792,76
597,598,598,,2017-04-29 18:59:59,71,77,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距马山三队 约281米,距五里堡 约582米",112.24508,30.850525,1039.9054227716156,77
598,599,599,,2017-04-29 19:00:47,76,77,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距罐头咀 约55米,距五里堡 约350米",112.24891000000001,30.85822000000001,930.4820654051152,77
599,600,600,,2017-04-29 19:01:35,65,77,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距姚家冲 约433米,距贺岗岭 约534米",112.2526,30.86629000000001,963.9914861798833,77
