Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
34,34,34,,2017-05-06 01:54:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
35,35,35,,2017-05-06 01:57:33,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
36,36,36,,2017-05-06 02:00:49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
37,37,37,,2017-05-06 02:04:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
38,38,38,,2017-05-06 02:07:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
39,39,39,,2017-05-06 02:10:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
40,40,40,,2017-05-06 02:13:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
41,41,41,,2017-05-06 02:17:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
42,42,42,,2017-05-06 02:20:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
43,43,43,,2017-05-06 02:23:42,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
44,44,44,,2017-05-06 02:26:58,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
45,45,45,,2017-05-06 02:30:14,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
46,46,46,,2017-05-06 02:33:31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
47,47,47,,2017-05-06 02:36:47,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
48,48,48,,2017-05-06 02:40:03,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
49,49,49,,2017-05-06 02:43:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
50,50,50,,2017-05-06 02:46:35,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
51,51,51,,2017-05-06 02:49:51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
52,52,52,,2017-05-06 02:53:08,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
53,53,53,,2017-05-06 02:56:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
54,54,54,,2017-05-06 02:59:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
55,55,55,,2017-05-06 03:02:56,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
56,56,56,,2017-05-06 03:06:12,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
57,57,57,,2017-05-06 03:09:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
58,58,58,,2017-05-06 03:12:45,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
59,59,59,,2017-05-06 03:16:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
60,60,60,,2017-05-06 03:19:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
61,61,61,,2017-05-06 03:22:33,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
62,62,62,,2017-05-06 03:25:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
63,63,63,,2017-05-06 03:29:06,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
64,64,64,,2017-05-06 03:32:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
65,65,65,,2017-05-06 03:35:39,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
66,66,66,,2017-05-06 03:38:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
67,67,67,,2017-05-06 03:42:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
68,68,68,,2017-05-06 03:45:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
69,69,69,,2017-05-06 03:48:43,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
70,70,70,,2017-05-06 03:52:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
71,71,71,,2017-05-06 03:55:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
72,72,72,,2017-05-06 03:58:31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
73,73,73,,2017-05-06 04:01:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
74,74,74,,2017-05-06 04:05:04,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
75,75,75,,2017-05-06 04:08:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
76,76,76,,2017-05-06 04:11:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
77,77,77,,2017-05-06 04:14:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
78,78,78,,2017-05-06 04:18:08,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
79,79,79,,2017-05-06 04:21:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
80,80,80,,2017-05-06 04:24:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
81,81,81,,2017-05-06 04:27:58,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
82,82,82,,2017-05-06 04:31:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
83,83,83,,2017-05-06 04:34:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
84,84,84,,2017-05-06 04:37:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
85,85,85,,2017-05-06 04:41:02,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
86,86,86,,2017-05-06 04:44:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
87,87,87,,2017-05-06 04:47:35,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
88,88,88,,2017-05-06 04:50:51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
89,89,89,,2017-05-06 04:54:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
90,90,90,,2017-05-06 04:57:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
91,91,91,,2017-05-06 05:00:39,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
92,92,92,,2017-05-06 05:03:55,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
93,93,93,,2017-05-06 05:07:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
94,94,94,,2017-05-06 05:10:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
95,95,95,,2017-05-06 05:13:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
96,96,96,,2017-05-06 05:17:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
97,97,97,,2017-05-06 05:20:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
98,98,98,,2017-05-06 05:23:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
99,99,99,,2017-05-06 05:26:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
100,100,100,,2017-05-06 05:30:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
101,101,101,,2017-05-06 05:33:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
102,102,102,,2017-05-06 05:36:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
103,103,103,,2017-05-06 05:39:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
104,104,104,,2017-05-06 05:43:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
105,105,105,,2017-05-06 05:46:26,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
106,106,106,,2017-05-06 05:49:42,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
107,107,107,,2017-05-06 05:52:58,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
108,108,108,,2017-05-06 05:56:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
109,109,109,,2017-05-06 05:59:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
110,110,110,,2017-05-06 06:02:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
111,111,111,,2017-05-06 06:06:03,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
112,112,112,,2017-05-06 06:09:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
113,113,113,,2017-05-06 06:12:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
114,114,114,,2017-05-06 06:15:51,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
115,115,115,,2017-05-06 06:19:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
116,116,116,,2017-05-06 06:22:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
117,117,117,,2017-05-06 06:25:40,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
118,118,118,,2017-05-06 06:28:56,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
119,119,119,,2017-05-06 06:32:12,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
120,120,120,,2017-05-06 06:35:28,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
121,121,121,,2017-05-06 06:38:45,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
122,122,122,,2017-05-06 06:42:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
123,123,123,,2017-05-06 06:45:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
124,124,124,,2017-05-06 06:48:33,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
125,125,125,,2017-05-06 06:51:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
126,126,126,,2017-05-06 06:55:06,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
127,127,127,,2017-05-06 06:58:22,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
128,128,128,,2017-05-06 07:01:38,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
129,129,129,,2017-05-06 07:04:31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
130,130,130,,2017-05-06 07:07:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
131,131,131,,2017-05-06 07:11:03,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
132,132,132,,2017-05-06 07:14:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
133,133,133,,2017-05-06 07:17:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
134,134,134,,2017-05-06 07:20:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
135,135,135,,2017-05-06 07:24:08,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
136,136,136,,2017-05-06 07:27:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
137,137,137,,2017-05-06 07:30:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
138,138,138,,2017-05-06 07:33:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
139,139,139,,2017-05-06 07:37:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
140,140,140,,2017-05-06 07:40:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
141,141,141,,2017-05-06 07:43:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
142,142,142,,2017-05-06 07:47:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
143,143,143,,2017-05-06 07:50:18,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
144,144,144,,2017-05-06 07:53:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卷塘村 约126米,距黎家新屋 约148米",113.11462399999999,28.130836,0.0,0
